Datum,Photovoltaik,Wind Onshore,Wind Offshore
2023-03-19 08:30:00,0.08033429157114612,0.09213825655145287,0.19378103570584063
2023-03-19 08:45:00,0.0942348046529117,0.08576298408640215,0.2020572239300071
2023-03-19 09:00:00,0.11057336584064141,0.07901076749102709,0.21518089382832822
2023-03-19 09:15:00,0.12715451887971083,0.06983299736139109,0.22357531331283992
2023-03-19 09:30:00,0.14310493310529698,0.06021272760050478,0.22676755734216128
2023-03-19 09:45:00,0.1585095156653688,0.05424717701624138,0.22038306928351856
2023-03-19 10:00:00,0.17066336741748844,0.052804955995870005,0.21187041853866162
2023-03-19 10:15:00,0.18588600608905548,0.052886900372027465,0.20536769921967368
2023-03-19 10:30:00,0.20038086920660336,0.052460789616008655,0.1933081106644597
2023-03-19 10:45:00,0.21073954125880912,0.0518871789829064,0.18479545991960275
2023-03-19 11:00:00,0.21885423868612253,0.05318190012619434,0.1753369590919839
2023-03-19 11:15:00,0.22491903496961538,0.054312732517167346,0.16434145187987703
2023-03-19 11:30:00,0.23214827213953884,0.055164954029204974,0.15772050130054385
2023-03-19 11:45:00,0.23721844183253885,0.05673828605142829,0.15133601324190116
2023-03-19 12:00:00,0.2419125941559623,0.058016618319484736,0.14991723811775834
2023-03-19 12:15:00,0.24222796356270393,0.0583280069488831,0.15760227004019864
2023-03-19 12:30:00,0.23985056341957472,0.058868839831522364,0.16623315204540082
2023-03-19 12:45:00,0.23508363354074938,0.05965550584263402,0.18113029084890045
2023-03-19 13:00:00,0.22741773103841442,0.060393005228051196,0.19058879167651926
2023-03-19 13:15:00,0.2242155186007302,0.059229395086615205,0.19780089855757862
2023-03-19 13:30:00,0.2198852540543163,0.05752495206253995,0.1870418538661622
2023-03-19 13:45:00,0.2145724925099766,0.05582050903846469,0.19579096713170963
2023-03-19 14:00:00,0.20884732481835935,0.05405051051346346,0.20217545519035232
2023-03-19 14:15:00,0.19903448443166794,0.052936066997721944,0.19992906124379287
2023-03-19 14:30:00,0.1870504469754861,0.05060884671484996,0.20383069283518562
2023-03-19 14:45:00,0.17570927792535448,0.049051903567858136,0.22156538188697092
2023-03-19 15:00:00,0.16000145555110803,0.048347181932903945,0.22026483802317331
2023-03-19 15:15:00,0.1475807527625147,0.04865857056230231,0.20134783636793568
2023-03-19 15:30:00,0.13273413146052424,0.04964190307619188,0.18645069756443602
2023-03-19 15:45:00,0.11927028371117014,0.05060884671484996,0.18857886025065027
2023-03-19 16:00:00,0.10418107055783996,0.05450939901994526,0.1876330101678884
2023-03-19 16:15:00,0.089746855403127,0.053624399757444645,0.19590919839205487
2023-03-19 16:30:00,0.07363875647417004,0.04893718144123769,0.20063844880586426
2023-03-19 16:45:00,0.05885278313501449,0.05151023485258207,0.21671790021281626
2023-03-19 17:00:00,0.0442851424620647,0.04993690283035875,0.23315204540080398
2023-03-19 17:15:00,0.03168249578496658,0.048298015307209466,0.24852210924568455
2023-03-19 17:30:00,0.021044843103720148,0.0463805169051248,0.2456845589973989
2023-03-19 17:45:00,0.012178110937253617,0.04580690627202255,0.23066918893355404
2023-03-19 18:00:00,0.005361279914607668,0.04711801629054198,0.2358713643887444
2023-03-19 18:15:00,0.001491939885739238,0.0493632921972565,0.24379285883187515
2023-03-19 18:30:00,0.0002547214439066992,0.05575495353753872,0.2462757152991251
2023-03-19 18:45:00,8.490714796889973e-05,0.05945883933985611,0.2556159848663987
2023-03-19 19:00:00,4.85183702679427e-05,0.06211383712735795,0.25313312839914875
2023-03-19 19:15:00,3.638877770095702e-05,0.06334300276971991,0.2456845589973989
2023-03-19 19:30:00,3.638877770095702e-05,0.06317911401740499,0.23729013951288722
2023-03-19 19:45:00,3.638877770095702e-05,0.06258911450907124,0.2513596594939702
2023-03-19 20:00:00,3.638877770095702e-05,0.06524411229657309,0.2469851028611965
2023-03-19 20:15:00,3.638877770095702e-05,0.0668338331940279,0.22463939465594704
2023-03-19 20:30:00,3.638877770095702e-05,0.06686661094449088,0.23114211397493498
2023-03-19 20:45:00,2.425918513397135e-05,0.07081632987528066,0.23031449515251834
2023-03-19 21:00:00,3.638877770095702e-05,0.07558549256764509,0.23752660203357767
2023-03-19 21:15:00,3.638877770095702e-05,0.07689660258616451,0.24982265310948215
2023-03-19 21:30:00,3.638877770095702e-05,0.07914187849287903,0.2378812958146134
2023-03-19 21:45:00,2.425918513397135e-05,0.08022354425815756,0.2515961220146607
2023-03-19 22:00:00,3.638877770095702e-05,0.08135437664913057,0.24639394655947033
2023-03-19 22:15:00,2.425918513397135e-05,0.0835832636806136,0.22700401986285174
2023-03-19 22:30:00,3.638877770095702e-05,0.08561548420931872,0.22582170725939937
2023-03-19 22:45:00,2.425918513397135e-05,0.08484520707343855,0.2440293213525656
2023-03-19 23:00:00,3.638877770095702e-05,0.08445187406788272,0.2559706786474344
2023-03-19 23:15:00,2.425918513397135e-05,0.08456659619450317,0.24923149680775597
2023-03-19 23:30:00,2.425918513397135e-05,0.08392743006047496,0.2643650981319461
2023-03-19 23:45:00,3.638877770095702e-05,0.08825409312158906,0.2595176164577914
2023-03-20 00:00:00,3.638877770095702e-05,0.09169575692020257,0.2596358477181367
2023-03-20 00:15:00,3.638877770095702e-05,0.09446547683432487,0.25833530385433906
2023-03-20 00:30:00,3.638877770095702e-05,0.09705491912090074,0.2997162449751714
2023-03-20 00:45:00,2.425918513397135e-05,0.09877575102020748,0.31756916528730195
2023-03-20 01:00:00,3.638877770095702e-05,0.1001032499139584,0.3267912035942303
2023-03-20 01:15:00,2.425918513397135e-05,0.10395463559335923,0.32123433435800425
2023-03-20 01:30:00,3.638877770095702e-05,0.1076912991461396,0.3357767793804682
2023-03-20 01:45:00,2.425918513397135e-05,0.11234573971188358,0.33293922913218255
2023-03-20 02:00:00,3.638877770095702e-05,0.11449268236720914,0.32868290375975406
2023-03-20 02:15:00,2.425918513397135e-05,0.11667240277299769,0.3072830456372665
2023-03-20 02:30:00,2.425918513397135e-05,0.12086795483225986,0.31685977772523055
2023-03-20 02:45:00,2.425918513397135e-05,0.12458822950980875,0.31177583353038546
2023-03-20 03:00:00,3.638877770095702e-05,0.1269646164183752,0.29841570111137383
2023-03-20 03:15:00,3.638877770095702e-05,0.1256207286493928,0.28091747458027905
2023-03-20 03:30:00,2.425918513397135e-05,0.12591572840355966,0.27382359895956493
2023-03-20 03:45:00,2.425918513397135e-05,0.12586656177786518,0.2868290375975408
2023-03-20 04:00:00,3.638877770095702e-05,0.12644017241096744,0.2962875384251596
2023-03-20 04:15:00,3.638877770095702e-05,0.1269646164183752,0.3227713407424923
2023-03-20 04:30:00,3.638877770095702e-05,0.1256207286493928,0.3460628990305037
2023-03-20 04:45:00,3.638877770095702e-05,0.13197961223921204,0.33601324190115867
2023-03-20 05:00:00,3.638877770095702e-05,0.1363882196764836,0.3588318751477891
2023-03-20 05:15:00,3.638877770095702e-05,0.13835488470426274,0.373374320170253
2023-03-20 05:30:00,3.638877770095702e-05,0.1389448842125965,0.3930007093875621
2023-03-20 05:45:00,4.85183702679427e-05,0.1382565514528738,0.397966422322062
2023-03-20 06:00:00,7.277755540191405e-05,0.13828932920333678,0.38827145897375265
2023-03-20 06:15:00,0.0004245357398444986,0.13445433239916746,0.3740837077323244
2023-03-20 06:30:00,0.0016981429593779945,0.13052100234360917,0.37952234570820526
2023-03-20 06:45:00,0.004427301286949771,0.13002933608666437,0.37290139512887205
2023-03-20 07:00:00,0.008939509721868442,0.13119294622810038,0.37349255143059823
2023-03-20 07:15:00,0.015198379486433052,0.12979989183342347,0.37987703948924095
2023-03-20 07:30:00,0.022840022803634025,0.1277021158037924,0.3737290139512887
2023-03-20 07:45:00,0.03163397741469864,0.12527656226953143,0.3659257507685032
2023-03-20 08:00:00,0.03990635954538287,0.12742350492485702,0.37183731378576496
2023-03-20 08:15:00,0.04980410708004318,0.13166822360981364,0.37183731378576496
2023-03-20 08:30:00,0.06078138835316522,0.13283183375124966,0.36675336959091986
2023-03-20 08:45:00,0.07245005640260543,0.13422488814592654,0.3619058879167652
2023-03-20 09:00:00,0.08488288878376575,0.138928495337365,0.35244738708914636
2023-03-20 09:15:00,0.094829154688694,0.14315682514709016,0.3548120122960511
2023-03-20 09:30:00,0.10506653081522992,0.14709015520264845,0.3461811302908489
2023-03-20 09:45:00,0.11403029972223233,0.1517937623940869,0.3496098368408607
2023-03-20 10:00:00,0.12115037055905292,0.15772653522788732,0.35209269330811066
2023-03-20 10:15:00,0.12905886491272758,0.16126653227788976,0.3589501064081343
2023-03-20 10:30:00,0.13425033053139745,0.16534736221053148,0.38827145897375265
2023-03-20 10:45:00,0.14042429314799315,0.1685431928806726,0.41179947978245446
2023-03-20 11:00:00,0.14371141273364627,0.16941180326794172,0.4178292740600615
2023-03-20 11:15:00,0.1487694528340793,0.17111624629201697,0.41534641759281155
2023-03-20 11:30:00,0.14992176412794295,0.17555763147975154,0.40837077323244264
2023-03-20 11:45:00,0.1505646325339932,0.1779504072635495,0.4018680539134547
2023-03-20 12:00:00,0.14883010079691422,0.18135929331170003,0.39548356585481204
2023-03-20 12:15:00,0.14822362116856494,0.18430929085336872,0.3938283282099787
2023-03-20 12:30:00,0.14813871402059606,0.18993067505777078,0.38720737763064556
