,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
29602,2030-11-05 09:30:00,9397.184753360945,0.0,0.0
29603,2030-11-05 09:45:00,8944.343397801327,0.0,0.0
29604,2030-11-05 10:00:00,8612.00155481994,0.0,0.0
29605,2030-11-05 10:15:00,8344.63302784035,0.0,0.0
29606,2030-11-05 10:30:00,8135.7382328136355,0.0,0.0
29607,2030-11-05 10:45:00,7836.185321750949,0.0,0.0
29608,2030-11-05 11:00:00,7467.653468400455,0.0,0.0
29609,2030-11-05 11:15:00,7428.939138478827,0.0,0.0
29610,2030-11-05 11:30:00,7389.867291798149,0.0,0.0
29611,2030-11-05 11:45:00,7313.640461718896,0.0,0.0
29612,2030-11-05 12:00:00,7243.754516994875,0.0,0.0
29613,2030-11-05 12:15:00,7082.728238877853,0.0,0.0
29614,2030-11-05 12:30:00,7141.012876296072,0.0,0.0
29615,2030-11-05 12:45:00,7341.36894440486,0.0,0.0
29616,2030-11-05 13:00:00,8054.117309616146,0.0,0.0
29617,2030-11-05 13:15:00,7988.102237569663,0.0,0.0
29618,2030-11-05 13:30:00,8202.283108895892,0.0,0.0
29619,2030-11-05 13:45:00,8405.470599952729,0.0,0.0
29620,2030-11-05 14:00:00,8815.295320759431,0.0,0.0
29621,2030-11-05 14:15:00,9151.148015998475,0.0,0.0
29622,2030-11-05 14:30:00,9607.859834187746,0.0,0.0
29623,2030-11-05 14:45:00,10099.52404656311,0.0,0.0
29624,2030-11-05 15:00:00,10756.228871331552,0.0,0.0
29625,2030-11-05 15:15:00,11532.94065141712,0.0,0.0
29626,2030-11-05 15:30:00,12156.487047987694,0.0,0.0
29627,2030-11-05 15:45:00,12741.859114506778,0.0,0.0
29628,2030-11-05 16:00:00,13325.913921648651,0.0,0.0
29629,2030-11-05 16:15:00,13718.263484566165,0.0,0.0
29630,2030-11-05 16:30:00,13976.179120993906,0.0,0.0
29631,2030-11-05 16:45:00,14288.390994406733,0.0,0.0
29632,2030-11-05 17:00:00,14757.342599488169,0.0,0.0
29633,2030-11-05 17:15:00,14989.803381363876,0.0,0.0
29634,2030-11-05 17:30:00,15141.225582037083,0.0,0.0
29635,2030-11-05 17:45:00,15178.871067130069,0.0,0.0
29636,2030-11-05 18:00:00,15251.665510179015,0.0,0.0
29637,2030-11-05 18:15:00,15173.16326932178,0.0,0.0
29638,2030-11-05 18:30:00,14939.519787803009,0.0,0.0
29639,2030-11-05 18:45:00,14680.790862924448,0.0,0.0
29640,2030-11-05 19:00:00,14585.961808719272,0.0,0.0
29641,2030-11-05 19:15:00,14412.839219810176,0.0,0.0
29642,2030-11-05 19:30:00,14298.20747920047,0.0,0.0
29643,2030-11-05 19:45:00,14049.314525183974,0.0,0.0
29644,2030-11-05 20:00:00,13750.361359354647,0.0,0.0
29645,2030-11-05 20:15:00,13461.431148015552,0.0,0.0
29646,2030-11-05 20:30:00,13246.435429365902,0.0,0.0
29647,2030-11-05 20:45:00,13061.095770967928,0.0,0.0
29648,2030-11-05 21:00:00,12978.813143477546,0.0,0.0
29649,2030-11-05 21:15:00,12714.849485911296,0.0,0.0
29650,2030-11-05 21:30:00,12733.408306500714,0.0,0.0
29651,2030-11-05 21:45:00,12758.885366315992,0.0,0.0
29652,2030-11-05 22:00:00,12662.739350814158,0.0,0.0
29653,2030-11-05 22:15:00,12652.609286849853,0.0,0.0
29654,2030-11-05 22:30:00,12455.477767038297,0.0,0.0
29655,2030-11-05 22:45:00,12306.32391563048,0.0,0.0
29656,2030-11-05 23:00:00,12127.783118509378,0.0,0.0
29657,2030-11-05 23:15:00,11970.161270712631,0.0,0.0
29658,2030-11-05 23:30:00,11932.4644971532,0.0,0.0
29659,2030-11-05 23:45:00,11698.277100085072,0.0,0.0
29660,2030-11-06 00:00:00,11496.399555648106,0.0,0.0
29661,2030-11-06 00:15:00,11385.996904516502,0.0,0.0
29662,2030-11-06 00:30:00,11293.618182165994,0.0,0.0
29663,2030-11-06 00:45:00,11115.754728781048,0.0,0.0
29664,2030-11-06 01:00:00,11107.479792221731,0.0,0.0
29665,2030-11-06 01:15:00,10901.374849039428,0.0,0.0
29666,2030-11-06 01:30:00,10862.257190685703,0.0,0.0
29667,2030-11-06 01:45:00,10865.903003241634,0.0,0.0
29668,2030-11-06 02:00:00,10731.2111583755,0.0,0.0
29669,2030-11-06 02:15:00,10808.587269107844,0.0,0.0
29670,2030-11-06 02:30:00,10903.301873504019,0.0,0.0
29671,2030-11-06 02:45:00,10929.182443326894,0.0,0.0
29672,2030-11-06 03:00:00,11216.21762506512,0.0,0.0
29673,2030-11-06 03:15:00,11215.780220868808,0.0,0.0
29674,2030-11-06 03:30:00,11159.613732304646,0.0,0.0
29675,2030-11-06 03:45:00,11330.970324469607,0.0,0.0
29676,2030-11-06 04:00:00,11587.308681474704,0.0,0.0
29677,2030-11-06 04:15:00,11674.129630263657,0.0,0.0
29678,2030-11-06 04:30:00,12011.956090081341,0.0,0.0
29679,2030-11-06 04:45:00,12210.592920374238,0.0,0.0
29680,2030-11-06 05:00:00,12754.233733721547,0.0,0.0
29681,2030-11-06 05:15:00,13152.360121616886,0.0,0.0
29682,2030-11-06 05:30:00,13641.602595689197,0.0,0.0
29683,2030-11-06 05:45:00,14324.572124278257,0.0,0.0
29684,2030-11-06 06:00:00,15429.69994628787,0.0,0.0
29685,2030-11-06 06:15:00,16273.430946027733,0.0,0.0
29686,2030-11-06 06:30:00,17029.4729322845,0.0,0.0
29687,2030-11-06 06:45:00,17599.255888648222,0.0,0.0
29688,2030-11-06 07:00:00,18162.29470046856,0.0,0.0
29689,2030-11-06 07:15:00,18369.19215989739,0.0,0.0
29690,2030-11-06 07:30:00,18345.122912649033,0.0,0.0
29691,2030-11-06 07:45:00,18144.568476584012,0.0,0.0
29692,2030-11-06 08:00:00,17998.06530408935,0.0,0.0
29693,2030-11-06 08:15:00,17599.27107429551,0.0,0.0
29694,2030-11-06 08:30:00,17152.427800783775,0.0,0.0
29695,2030-11-06 08:45:00,16503.05531948065,0.0,0.0
29696,2030-11-06 09:00:00,15758.978310036544,0.0,0.0
29697,2030-11-06 09:15:00,15078.026530735564,0.0,0.0
29698,2030-11-06 09:30:00,14483.86748059389,0.0,0.0
29699,2030-11-06 09:45:00,13909.834342531778,0.0,0.0
29700,2030-11-06 10:00:00,13412.114503676625,0.0,0.0
29701,2030-11-06 10:15:00,12775.683640967052,0.0,0.0
29702,2030-11-06 10:30:00,12227.083563591208,0.0,0.0
29703,2030-11-06 10:45:00,11996.024442980362,0.0,0.0
29704,2030-11-06 11:00:00,11219.945753848437,0.0,0.0
29705,2030-11-06 11:15:00,11063.322020943519,0.0,0.0
29706,2030-11-06 11:30:00,11126.351130825462,0.0,0.0
29707,2030-11-06 11:45:00,11052.39749424732,0.0,0.0
29708,2030-11-06 12:00:00,11115.492434996511,0.0,0.0
29709,2030-11-06 12:15:00,10972.47511774206,0.0,0.0
29710,2030-11-06 12:30:00,11035.089414862106,0.0,0.0
29711,2030-11-06 12:45:00,11417.095975211305,0.0,0.0
29712,2030-11-06 13:00:00,12483.636364967066,0.0,0.0
29713,2030-11-06 13:15:00,12710.988475711514,0.0,0.0
29714,2030-11-06 13:30:00,12934.776262460533,0.0,0.0
29715,2030-11-06 13:45:00,13150.961439677296,0.0,0.0
29716,2030-11-06 14:00:00,13518.36773841312,0.0,0.0
29717,2030-11-06 14:15:00,14098.860678960142,0.0,0.0
29718,2030-11-06 14:30:00,14632.629486487383,0.0,0.0
29719,2030-11-06 14:45:00,15252.091098295055,0.0,0.0
29720,2030-11-06 15:00:00,16292.849368294274,0.0,0.0
29721,2030-11-06 15:15:00,16971.553353563024,0.0,0.0
29722,2030-11-06 15:30:00,17668.902529272695,0.0,0.0
29723,2030-11-06 15:45:00,18291.45218219739,0.0,0.0
29724,2030-11-06 16:00:00,18940.18084597108,0.0,0.0
29725,2030-11-06 16:15:00,19284.38386583107,0.0,0.0
29726,2030-11-06 16:30:00,19451.439150328857,0.0,0.0
29727,2030-11-06 16:45:00,19666.529044512437,0.0,0.0
29728,2030-11-06 17:00:00,20072.31990023859,0.0,0.0
29729,2030-11-06 17:15:00,20219.650029542496,0.0,0.0
29730,2030-11-06 17:30:00,20323.511559517785,0.0,0.0
29731,2030-11-06 17:45:00,20287.2142290428,0.0,0.0
29732,2030-11-06 18:00:00,20162.61481706543,0.0,0.0
29733,2030-11-06 18:15:00,19953.23333226854,0.0,0.0
29734,2030-11-06 18:30:00,19782.369637664866,0.0,0.0
29735,2030-11-06 18:45:00,19648.960778722456,0.0,0.0
29736,2030-11-06 19:00:00,19411.377989456934,0.0,0.0
29737,2030-11-06 19:15:00,19185.886077062794,0.0,0.0
29738,2030-11-06 19:30:00,18973.100493435413,0.0,0.0
29739,2030-11-06 19:45:00,18678.32064346291,0.0,0.0
29740,2030-11-06 20:00:00,18236.088815703508,0.0,0.0
29741,2030-11-06 20:15:00,17835.722906699844,0.0,0.0
29742,2030-11-06 20:30:00,17446.037279650125,0.0,0.0
29743,2030-11-06 20:45:00,17035.048945208648,0.0,0.0
29744,2030-11-06 21:00:00,16709.178312004122,0.0,0.0
29745,2030-11-06 21:15:00,16270.159873261782,0.0,0.0
29746,2030-11-06 21:30:00,15983.795796121569,0.0,0.0
29747,2030-11-06 21:45:00,15770.214640368387,0.0,0.0
29748,2030-11-06 22:00:00,15525.267578314011,0.0,0.0
29749,2030-11-06 22:15:00,15240.69334030595,0.0,0.0
29750,2030-11-06 22:30:00,14893.950021215293,0.0,0.0
29751,2030-11-06 22:45:00,14460.221911096276,0.0,0.0
29752,2030-11-06 23:00:00,14230.27509055021,0.0,0.0
29753,2030-11-06 23:15:00,13905.590834715167,0.0,0.0
29754,2030-11-06 23:30:00,13648.373550919387,0.0,0.0
29755,2030-11-06 23:45:00,13302.40136157635,0.0,0.0
29756,2030-11-07 00:00:00,12623.818141599535,0.0,0.0
29757,2030-11-07 00:15:00,12383.263025933687,0.0,0.0
29758,2030-11-07 00:30:00,12351.951053436984,0.0,0.0
29759,2030-11-07 00:45:00,12158.683072845144,0.0,0.0
29760,2030-11-07 01:00:00,12070.79141892328,0.0,0.0
29761,2030-11-07 01:15:00,11752.157914012692,0.0,0.0
29762,2030-11-07 01:30:00,11750.939425631575,0.0,0.0
29763,2030-11-07 01:45:00,11720.603381358247,0.0,0.0
29764,2030-11-07 02:00:00,11644.838384906485,0.0,0.0
29765,2030-11-07 02:15:00,11647.97366784632,0.0,0.0
29766,2030-11-07 02:30:00,11688.537836921792,0.0,0.0
29767,2030-11-07 02:45:00,11818.383041592315,0.0,0.0
29768,2030-11-07 03:00:00,11892.883241333304,0.0,0.0
29769,2030-11-07 03:15:00,11979.187158090786,0.0,0.0
29770,2030-11-07 03:30:00,12044.054293530564,0.0,0.0
29771,2030-11-07 03:45:00,12142.908403720052,0.0,0.0
29772,2030-11-07 04:00:00,12409.329795667934,0.0,0.0
29773,2030-11-07 04:15:00,12592.594507126689,0.0,0.0
29774,2030-11-07 04:30:00,12752.997068492961,0.0,0.0
29775,2030-11-07 04:45:00,12981.2700692674,0.0,0.0
29776,2030-11-07 05:00:00,13399.12847930555,0.0,0.0
29777,2030-11-07 05:15:00,13627.309922858847,0.0,0.0
29778,2030-11-07 05:30:00,14066.966896789287,0.0,0.0
29779,2030-11-07 05:45:00,14582.93123665627,0.0,0.0
29780,2030-11-07 06:00:00,15993.239263751748,0.0,0.0
29781,2030-11-07 06:15:00,16707.506602680252,0.0,0.0
29782,2030-11-07 06:30:00,17269.987369485898,0.0,0.0
29783,2030-11-07 06:45:00,17735.994774147668,0.0,0.0
29784,2030-11-07 07:00:00,18329.09295111601,0.0,0.0
29785,2030-11-07 07:15:00,18536.62549448704,0.0,0.0
29786,2030-11-07 07:30:00,18569.661204005413,0.0,0.0
29787,2030-11-07 07:45:00,18288.089136370763,0.0,0.0
29788,2030-11-07 08:00:00,18091.994444641732,0.0,0.0
29789,2030-11-07 08:15:00,17793.25854077387,0.0,0.0
29790,2030-11-07 08:30:00,17318.972854729975,0.0,0.0
29791,2030-11-07 08:45:00,16788.279213870148,0.0,0.0
29792,2030-11-07 09:00:00,15839.180965980213,0.0,0.0
29793,2030-11-07 09:15:00,15306.78685870212,0.0,0.0
29794,2030-11-07 09:30:00,14696.465300732161,0.0,0.0
29795,2030-11-07 09:45:00,14073.645256837159,0.0,0.0
29796,2030-11-07 10:00:00,13366.33910731622,0.0,0.0
29797,2030-11-07 10:15:00,12829.358277319598,0.0,0.0
29798,2030-11-07 10:30:00,12423.82013988338,0.0,0.0
29799,2030-11-07 10:45:00,12003.098824053564,0.0,0.0
29800,2030-11-07 11:00:00,10965.08742830257,0.0,0.0
29801,2030-11-07 11:15:00,10573.485504642744,0.0,0.0
29802,2030-11-07 11:30:00,10523.170361711587,0.0,0.0
29803,2030-11-07 11:45:00,10551.223115677933,0.0,0.0
29804,2030-11-07 12:00:00,10578.821891486963,0.0,0.0
29805,2030-11-07 12:15:00,10761.945980945009,0.0,0.0
29806,2030-11-07 12:30:00,11030.454319175413,0.0,0.0
29807,2030-11-07 12:45:00,11479.152848410382,0.0,0.0
29808,2030-11-07 13:00:00,12342.160565398066,0.0,0.0
29809,2030-11-07 13:15:00,12612.72812314298,0.0,0.0
29810,2030-11-07 13:30:00,12638.004359887931,0.0,0.0
29811,2030-11-07 13:45:00,12751.68806830947,0.0,0.0
29812,2030-11-07 14:00:00,13196.367036689311,0.0,0.0
29813,2030-11-07 14:15:00,13723.934406737439,0.0,0.0
29814,2030-11-07 14:30:00,14476.859043757115,0.0,0.0
29815,2030-11-07 14:45:00,15193.522792135715,0.0,0.0
29816,2030-11-07 15:00:00,15927.968312686917,0.0,0.0
29817,2030-11-07 15:15:00,16522.687172369617,0.0,0.0
29818,2030-11-07 15:30:00,16978.633824164273,0.0,0.0
29819,2030-11-07 15:45:00,17415.45053363072,0.0,0.0
29820,2030-11-07 16:00:00,17957.91277189778,0.0,0.0
29821,2030-11-07 16:15:00,18330.23021695966,0.0,0.0
29822,2030-11-07 16:30:00,18625.295412088268,0.0,0.0
29823,2030-11-07 16:45:00,18842.68300174679,0.0,0.0
29824,2030-11-07 17:00:00,19064.61153967566,0.0,0.0
29825,2030-11-07 17:15:00,19116.36168739386,0.0,0.0
29826,2030-11-07 17:30:00,19261.158863418037,0.0,0.0
29827,2030-11-07 17:45:00,19177.547389585292,0.0,0.0
29828,2030-11-07 18:00:00,19035.582247991137,0.0,0.0
29829,2030-11-07 18:15:00,18820.00086945911,0.0,0.0
29830,2030-11-07 18:30:00,18746.145698711553,0.0,0.0
29831,2030-11-07 18:45:00,18613.12988076648,0.0,0.0
29832,2030-11-07 19:00:00,18238.49133170655,0.0,0.0
29833,2030-11-07 19:15:00,18012.576287060972,0.0,0.0
29834,2030-11-07 19:30:00,17907.31964172875,0.0,0.0
29835,2030-11-07 19:45:00,17666.297023983687,0.0,0.0
29836,2030-11-07 20:00:00,17276.45284595189,0.0,0.0
29837,2030-11-07 20:15:00,16997.681064723347,0.0,0.0
29838,2030-11-07 20:30:00,16572.176970497603,0.0,0.0
29839,2030-11-07 20:45:00,16367.384355295282,0.0,0.0
29840,2030-11-07 21:00:00,15964.712606437199,0.0,0.0
29841,2030-11-07 21:15:00,15650.738005167994,0.0,0.0
29842,2030-11-07 21:30:00,15322.130530848288,0.0,0.0
29843,2030-11-07 21:45:00,14956.07638270564,0.0,0.0
29844,2030-11-07 22:00:00,14692.591643112351,0.0,0.0
29845,2030-11-07 22:15:00,14396.274502591035,0.0,0.0
29846,2030-11-07 22:30:00,14035.546983517983,0.0,0.0
29847,2030-11-07 22:45:00,13917.21079684297,0.0,0.0
29848,2030-11-07 23:00:00,13449.741953771343,0.0,0.0
29849,2030-11-07 23:15:00,13246.897608048426,0.0,0.0
29850,2030-11-07 23:30:00,12985.622896990393,0.0,0.0
29851,2030-11-07 23:45:00,12787.562478043712,0.0,0.0
29852,2030-11-08 00:00:00,12502.531919965913,0.0,0.0
29853,2030-11-08 00:15:00,12286.880366204088,0.0,0.0
29854,2030-11-08 00:30:00,12291.948322355072,0.0,0.0
29855,2030-11-08 00:45:00,12231.605177767811,0.0,0.0
29856,2030-11-08 01:00:00,12076.06380439833,0.0,0.0
29857,2030-11-08 01:15:00,12163.188689829618,0.0,0.0
29858,2030-11-08 01:30:00,12079.003804347702,0.0,0.0
29859,2030-11-08 01:45:00,11952.141889133538,0.0,0.0
29860,2030-11-08 02:00:00,11926.819841427825,0.0,0.0
29861,2030-11-08 02:15:00,11991.22719445797,0.0,0.0
29862,2030-11-08 02:30:00,12083.279199417873,0.0,0.0
29863,2030-11-08 02:45:00,12197.683581102201,0.0,0.0
29864,2030-11-08 03:00:00,12278.352515502236,0.0,0.0
29865,2030-11-08 03:15:00,12303.85755682037,0.0,0.0
29866,2030-11-08 03:30:00,12382.4335034644,0.0,0.0
29867,2030-11-08 03:45:00,12447.935825276585,0.0,0.0
29868,2030-11-08 04:00:00,12689.316621939135,0.0,0.0
29869,2030-11-08 04:15:00,12968.088065713142,0.0,0.0
29870,2030-11-08 04:30:00,13226.472806122976,0.0,0.0
29871,2030-11-08 04:45:00,13528.92714672851,0.0,0.0
29872,2030-11-08 05:00:00,14144.323207712729,0.0,0.0
29873,2030-11-08 05:15:00,14414.015339560025,0.0,0.0
29874,2030-11-08 05:30:00,14899.97642100827,0.0,0.0
29875,2030-11-08 05:45:00,15296.430035270962,0.0,0.0
29876,2030-11-08 06:00:00,16508.868660316377,0.0,0.0
29877,2030-11-08 06:15:00,17396.116571286748,0.0,0.0
29878,2030-11-08 06:30:00,17887.12398793488,0.0,0.0
29879,2030-11-08 06:45:00,18476.0566124462,0.0,0.0
29880,2030-11-08 07:00:00,19262.251425463484,0.0,0.0
29881,2030-11-08 07:15:00,19686.797563767857,0.0,0.0
29882,2030-11-08 07:30:00,19858.764031655923,0.0,0.0
29883,2030-11-08 07:45:00,19688.124205888224,0.0,0.0
29884,2030-11-08 08:00:00,19459.518384317264,0.0,0.0
29885,2030-11-08 08:15:00,19133.623026464484,0.0,0.0
29886,2030-11-08 08:30:00,18610.279329924033,0.0,0.0
29887,2030-11-08 08:45:00,17957.235635992656,0.0,0.0
29888,2030-11-08 09:00:00,16879.846323388603,0.0,0.0
29889,2030-11-08 09:15:00,16271.404464183373,0.0,0.0
29890,2030-11-08 09:30:00,15562.458646043257,0.0,0.0
29891,2030-11-08 09:45:00,15125.731612307569,0.0,0.0
29892,2030-11-08 10:00:00,14315.729283712526,0.0,0.0
29893,2030-11-08 10:15:00,13853.03657284274,0.0,0.0
29894,2030-11-08 10:30:00,13448.530431656405,0.0,0.0
29895,2030-11-08 10:45:00,12985.694608192169,0.0,0.0
29896,2030-11-08 11:00:00,12266.325428705102,0.0,0.0
29897,2030-11-08 11:15:00,12035.689446242048,0.0,0.0
29898,2030-11-08 11:30:00,11956.474109628898,0.0,0.0
29899,2030-11-08 11:45:00,11887.472471220677,0.0,0.0
29900,2030-11-08 12:00:00,11923.999112781199,0.0,0.0
29901,2030-11-08 12:15:00,12059.9850498756,0.0,0.0
29902,2030-11-08 12:30:00,12312.074009429274,0.0,0.0
29903,2030-11-08 12:45:00,12709.387068750977,0.0,0.0
29904,2030-11-08 13:00:00,13418.55857090101,0.0,0.0
29905,2030-11-08 13:15:00,13529.442348616516,0.0,0.0
29906,2030-11-08 13:30:00,13790.702746593604,0.0,0.0
29907,2030-11-08 13:45:00,14040.404485081603,0.0,0.0
29908,2030-11-08 14:00:00,14587.968901737862,0.0,0.0
29909,2030-11-08 14:15:00,15348.870796820745,0.0,0.0
29910,2030-11-08 14:30:00,15885.583495715064,0.0,0.0
29911,2030-11-08 14:45:00,16594.158384764236,0.0,0.0
29912,2030-11-08 15:00:00,17710.569369147972,0.0,0.0
29913,2030-11-08 15:15:00,18365.05590525592,0.0,0.0
29914,2030-11-08 15:30:00,18919.088778382815,0.0,0.0
29915,2030-11-08 15:45:00,19346.015594568235,0.0,0.0
29916,2030-11-08 16:00:00,19937.48961814757,0.0,0.0
29917,2030-11-08 16:15:00,20209.734543191276,0.0,0.0
29918,2030-11-08 16:30:00,20546.018949492645,0.0,0.0
29919,2030-11-08 16:45:00,20767.512488872315,0.0,0.0
29920,2030-11-08 17:00:00,21273.20360747714,0.0,0.0
29921,2030-11-08 17:15:00,21439.410805019405,0.0,0.0
29922,2030-11-08 17:30:00,21536.939166470413,0.0,0.0
29923,2030-11-08 17:45:00,21589.930891186596,0.0,0.0
29924,2030-11-08 18:00:00,21409.741295260566,0.0,0.0
29925,2030-11-08 18:15:00,21240.694613867905,0.0,0.0
29926,2030-11-08 18:30:00,21165.27184309367,0.0,0.0
29927,2030-11-08 18:45:00,21074.75021811582,0.0,0.0
29928,2030-11-08 19:00:00,20981.00017156169,0.0,0.0
29929,2030-11-08 19:15:00,20790.97995979491,0.0,0.0
29930,2030-11-08 19:30:00,20645.054499549056,0.0,0.0
29931,2030-11-08 19:45:00,20419.094816044842,0.0,0.0
29932,2030-11-08 20:00:00,19960.901150101578,0.0,0.0
29933,2030-11-08 20:15:00,19705.143282571225,0.0,0.0
29934,2030-11-08 20:30:00,19297.363486504695,0.0,0.0
29935,2030-11-08 20:45:00,18829.178535512,0.0,0.0
29936,2030-11-08 21:00:00,18300.801469960435,0.0,0.0
29937,2030-11-08 21:15:00,17995.174817078474,0.0,0.0
29938,2030-11-08 21:30:00,17653.300570785883,0.0,0.0
29939,2030-11-08 21:45:00,17368.182387173656,0.0,0.0
29940,2030-11-08 22:00:00,17007.283249036973,0.0,0.0
29941,2030-11-08 22:15:00,16684.064792964986,0.0,0.0
29942,2030-11-08 22:30:00,16371.561247473033,0.0,0.0
29943,2030-11-08 22:45:00,16081.658034544798,0.0,0.0
29944,2030-11-08 23:00:00,15765.041899323078,0.0,0.0
29945,2030-11-08 23:15:00,15525.639969354745,0.0,0.0
29946,2030-11-08 23:30:00,15109.786675331958,0.0,0.0
29947,2030-11-08 23:45:00,14803.190773785947,0.0,0.0
29948,2030-11-09 00:00:00,14568.736532522482,0.0,0.0
29949,2030-11-09 00:15:00,14309.283053806514,0.0,0.0
29950,2030-11-09 00:30:00,14163.400575265016,0.0,0.0
29951,2030-11-09 00:45:00,14070.741133051475,0.0,0.0
29952,2030-11-09 01:00:00,13753.115180538141,0.0,0.0
29953,2030-11-09 01:15:00,13692.15448556239,0.0,0.0
29954,2030-11-09 01:30:00,13502.828046067842,0.0,0.0
29955,2030-11-09 01:45:00,13503.559583621089,0.0,0.0
29956,2030-11-09 02:00:00,13514.901193642048,0.0,0.0
29957,2030-11-09 02:15:00,13388.078481057852,0.0,0.0
29958,2030-11-09 02:30:00,13335.68398068072,0.0,0.0
29959,2030-11-09 02:45:00,13398.864153588012,0.0,0.0
29960,2030-11-09 03:00:00,13509.016371474536,0.0,0.0
29961,2030-11-09 03:15:00,13496.586978993148,0.0,0.0
29962,2030-11-09 03:30:00,13530.063578166733,0.0,0.0
29963,2030-11-09 03:45:00,13636.267907713765,0.0,0.0
29964,2030-11-09 04:00:00,13778.198763759608,0.0,0.0
29965,2030-11-09 04:15:00,13855.00426342282,0.0,0.0
29966,2030-11-09 04:30:00,14043.134068767526,0.0,0.0
29967,2030-11-09 04:45:00,14248.09653902167,0.0,0.0
29968,2030-11-09 05:00:00,14741.497869078728,0.0,0.0
29969,2030-11-09 05:15:00,14945.830343807836,0.0,0.0
29970,2030-11-09 05:30:00,15164.113898982576,0.0,0.0
29971,2030-11-09 05:45:00,15756.950615959024,0.0,0.0
29972,2030-11-09 06:00:00,16830.671114494693,0.0,0.0
29973,2030-11-09 06:15:00,17438.882130779515,0.0,0.0
29974,2030-11-09 06:30:00,18113.96153786973,0.0,0.0
29975,2030-11-09 06:45:00,18665.35414627913,0.0,0.0
29976,2030-11-09 07:00:00,19216.252570892688,0.0,0.0
29977,2030-11-09 07:15:00,19441.486264559364,0.0,0.0
29978,2030-11-09 07:30:00,19661.674810084587,0.0,0.0
29979,2030-11-09 07:45:00,19596.20048491963,0.0,0.0
29980,2030-11-09 08:00:00,19506.62847620994,0.0,0.0
29981,2030-11-09 08:15:00,19288.405010616254,0.0,0.0
29982,2030-11-09 08:30:00,18889.218427850563,0.0,0.0
29983,2030-11-09 08:45:00,18195.500923679778,0.0,0.0
29984,2030-11-09 09:00:00,17363.640837318762,0.0,0.0
29985,2030-11-09 09:15:00,17011.915910883698,0.0,0.0
29986,2030-11-09 09:30:00,16496.685771858796,0.0,0.0
29987,2030-11-09 09:45:00,16064.066306993751,0.0,0.0
29988,2030-11-09 10:00:00,15659.614471542543,0.0,0.0
29989,2030-11-09 10:15:00,15172.971595626828,0.0,0.0
29990,2030-11-09 10:30:00,14720.49047145728,0.0,0.0
29991,2030-11-09 10:45:00,14326.6983622156,0.0,0.0
29992,2030-11-09 11:00:00,13464.471908851938,0.0,0.0
29993,2030-11-09 11:15:00,13031.932983839111,0.0,0.0
29994,2030-11-09 11:30:00,12971.606750985833,0.0,0.0
29995,2030-11-09 11:45:00,12785.409427562154,0.0,0.0
29996,2030-11-09 12:00:00,12626.400653308037,0.0,0.0
29997,2030-11-09 12:15:00,12502.369463996163,0.0,0.0
29998,2030-11-09 12:30:00,12499.123735202222,0.0,0.0
29999,2030-11-09 12:45:00,12712.948316442147,0.0,0.0
30000,2030-11-09 13:00:00,13771.554695435814,0.0,0.0
30001,2030-11-09 13:15:00,13887.313659122958,0.0,0.0
30002,2030-11-09 13:30:00,13895.212131620852,0.0,0.0
30003,2030-11-09 13:45:00,14185.08503921065,0.0,0.0
30004,2030-11-09 14:00:00,14550.373733190338,0.0,0.0
30005,2030-11-09 14:15:00,14957.293045445716,0.0,0.0
30006,2030-11-09 14:30:00,15616.731783654015,0.0,0.0
30007,2030-11-09 14:45:00,16072.130724491602,0.0,0.0
30008,2030-11-09 15:00:00,16939.70195512089,0.0,0.0
30009,2030-11-09 15:15:00,17502.325949069615,0.0,0.0
30010,2030-11-09 15:30:00,18027.414356475132,0.0,0.0
30011,2030-11-09 15:45:00,18411.42365251883,0.0,0.0
30012,2030-11-09 16:00:00,18909.97860179023,0.0,0.0
30013,2030-11-09 16:15:00,19257.93487252206,0.0,0.0
30014,2030-11-09 16:30:00,19469.452776251295,0.0,0.0
30015,2030-11-09 16:45:00,19610.33622409996,0.0,0.0
30016,2030-11-09 17:00:00,19865.97902275173,0.0,0.0
30017,2030-11-09 17:15:00,20014.125391763526,0.0,0.0
30018,2030-11-09 17:30:00,19967.494604581225,0.0,0.0
30019,2030-11-09 17:45:00,19729.330729733367,0.0,0.0
30020,2030-11-09 18:00:00,19561.265285325797,0.0,0.0
