,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
32074,2030-12-01 03:30:00,25000.0,10627.777951171141,-14372.222048828859
32075,2030-12-01 03:45:00,25000.0,10639.486386228906,-14360.513613771094
32076,2030-12-01 04:00:00,25000.0,10683.655750013355,-14316.344249986645
32077,2030-12-01 04:15:00,25000.0,10848.563101423908,-14151.436898576092
32078,2030-12-01 04:30:00,25000.0,10932.756777187582,-14067.243222812418
32079,2030-12-01 04:45:00,25000.0,10743.540374354776,-14256.459625645224
32080,2030-12-01 05:00:00,25000.0,10411.136426612324,-14588.863573387676
32081,2030-12-01 05:15:00,25000.0,10329.124898105685,-14670.875101894315
32082,2030-12-01 05:30:00,25000.0,10329.552209289533,-14670.447790710467
32083,2030-12-01 05:45:00,25000.0,9972.664836804312,-15027.335163195688
32084,2030-12-01 06:00:00,25000.0,9020.245293673752,-15979.754706326248
32085,2030-12-01 06:15:00,25000.0,8426.18342940267,-16573.81657059733
32086,2030-12-01 06:30:00,25000.0,7698.218011995246,-17301.781988004754
32087,2030-12-01 06:45:00,25000.0,7366.599281079849,-17633.40071892015
32088,2030-12-01 07:00:00,25000.0,6717.229546818802,-18282.770453181198
32089,2030-12-01 07:15:00,25000.0,6153.477578523867,-18846.522421476133
32090,2030-12-01 07:30:00,25000.0,5860.189355706963,-19139.810644293037
32091,2030-12-01 07:45:00,25000.0,5616.257610195153,-19383.742389804847
32092,2030-12-01 08:00:00,25000.0,5339.712132000997,-19660.287867999003
32093,2030-12-01 08:15:00,25000.0,5109.7818164459495,-19890.21818355405
32094,2030-12-01 08:30:00,25000.0,5289.072791000857,-19710.927208999143
32095,2030-12-01 08:45:00,25000.0,5420.347612452624,-19579.652387547376
32096,2030-12-01 09:00:00,25000.0,5771.680725057071,-19228.31927494293
32097,2030-12-01 09:15:00,25000.0,5673.315379337357,-19326.684620662643
32098,2030-12-01 09:30:00,25000.0,5629.5640958083495,-19370.43590419165
32099,2030-12-01 09:45:00,25000.0,5473.295709295824,-19526.704290704176
32100,2030-12-01 10:00:00,25000.0,5656.1348830733405,-19343.86511692666
32101,2030-12-01 10:15:00,25000.0,5875.308444707131,-19124.69155529287
32102,2030-12-01 10:30:00,25000.0,5941.859073656618,-19058.14092634338
32103,2030-12-01 10:45:00,25000.0,5877.113372721236,-19122.886627278764
32104,2030-12-01 11:00:00,25000.0,6618.812148080739,-18381.18785191926
32105,2030-12-01 11:15:00,25000.0,6461.522579510678,-18538.477420489322
32106,2030-12-01 11:30:00,25000.0,6264.644570432138,-18735.355429567862
32107,2030-12-01 11:45:00,25000.0,6419.810949791001,-18580.189050209
32108,2030-12-01 12:00:00,25000.0,6308.781484685238,-18691.218515314762
32109,2030-12-01 12:15:00,25000.0,6063.806054321212,-18936.193945678788
32110,2030-12-01 12:30:00,25000.0,5896.273287050411,-19103.72671294959
32111,2030-12-01 12:45:00,25000.0,5838.114030900419,-19161.88596909958
32112,2030-12-01 13:00:00,25000.0,4959.8503512604,-20040.1496487396
32113,2030-12-01 13:15:00,25000.0,4722.750364450796,-20277.249635549204
32114,2030-12-01 13:30:00,25000.0,4650.47878858685,-20349.52121141315
32115,2030-12-01 13:45:00,25000.0,4780.647444220256,-20219.352555779744
32116,2030-12-01 14:00:00,25000.0,4633.135846315257,-20366.864153684743
32117,2030-12-01 14:15:00,25000.0,4665.696102579786,-20334.303897420214
32118,2030-12-01 14:30:00,25000.0,4499.171363995149,-20500.82863600485
32119,2030-12-01 14:45:00,25000.0,4324.918954756642,-20675.081045243358
32120,2030-12-01 15:00:00,25000.0,4250.0,-20750.0
32121,2030-12-01 15:15:00,25000.0,4250.0,-20750.0
32122,2030-12-01 15:30:00,25000.0,4250.0,-20750.0
32123,2030-12-01 15:45:00,25000.0,4250.0,-20750.0
32124,2030-12-01 16:00:00,25000.0,4250.0,-20750.0
32125,2030-12-01 16:15:00,25000.0,4250.0,-20750.0
32126,2030-12-01 16:30:00,25000.0,4250.0,-20750.0
32127,2030-12-01 16:45:00,25000.0,4250.0,-20750.0
32128,2030-12-01 17:00:00,25000.0,4250.0,-20750.0
32129,2030-12-01 17:15:00,25000.0,4250.0,-20750.0
32130,2030-12-01 17:30:00,25000.0,4250.0,-20750.0
32131,2030-12-01 17:45:00,25000.0,4250.0,-20750.0
32132,2030-12-01 18:00:00,25000.0,4250.0,-20750.0
32133,2030-12-01 18:15:00,25000.0,4250.0,-20750.0
32134,2030-12-01 18:30:00,25000.0,4250.0,-20750.0
32135,2030-12-01 18:45:00,25000.0,4250.0,-20750.0
32136,2030-12-01 19:00:00,25000.0,4250.0,-20750.0
32137,2030-12-01 19:15:00,25000.0,4250.0,-20750.0
32138,2030-12-01 19:30:00,25000.0,4250.0,-20750.0
32139,2030-12-01 19:45:00,25000.0,4254.055601384833,-20745.944398615167
32140,2030-12-01 20:00:00,25000.0,4591.32575458369,-20408.67424541631
32141,2030-12-01 20:15:00,25000.0,4992.2463714815385,-20007.75362851846
32142,2030-12-01 20:30:00,25000.0,5207.385860717106,-19792.614139282894
32143,2030-12-01 20:45:00,25000.0,5453.103390021668,-19546.896609978332
32144,2030-12-01 21:00:00,25000.0,5720.2301930215,-19279.7698069785
32145,2030-12-01 21:15:00,25000.0,5929.914152031637,-19070.085847968363
32146,2030-12-01 21:30:00,25000.0,6265.086277737566,-18734.913722262434
32147,2030-12-01 21:45:00,25000.0,6546.013583672131,-18453.98641632787
32148,2030-12-01 22:00:00,25000.0,6564.343937611422,-18435.656062388578
32149,2030-12-01 22:15:00,25000.0,6881.797321334925,-18118.202678665075
32150,2030-12-01 22:30:00,25000.0,7094.838057746274,-17905.161942253726
32151,2030-12-01 22:45:00,25000.0,7380.067980220661,-17619.93201977934
32152,2030-12-01 23:00:00,25000.0,7666.784897945865,-17333.215102054135
32153,2030-12-01 23:15:00,25000.0,8075.896231347375,-16924.103768652625
32154,2030-12-01 23:30:00,25000.0,8407.657793217939,-16592.34220678206
32155,2030-12-01 23:45:00,25000.0,8625.666504978322,-16374.333495021678
32156,2030-12-02 00:00:00,25000.0,8799.64439665201,-16200.35560334799
32157,2030-12-02 00:15:00,25000.0,9105.116574951453,-15894.883425048547
32158,2030-12-02 00:30:00,25000.0,9145.48277238731,-15854.51722761269
32159,2030-12-02 00:45:00,25000.0,9208.50986517153,-15791.49013482847
32160,2030-12-02 01:00:00,25000.0,9324.222009726003,-15675.777990273997
32161,2030-12-02 01:15:00,25000.0,9459.570248518161,-15540.429751481839
32162,2030-12-02 01:30:00,25000.0,9547.080178654205,-15452.919821345795
32163,2030-12-02 01:45:00,25000.0,9756.87518447535,-15243.12481552465
32164,2030-12-02 02:00:00,25000.0,9924.648974001731,-15075.351025998269
32165,2030-12-02 02:15:00,25000.0,10015.711209582409,-14984.288790417591
32166,2030-12-02 02:30:00,25000.0,10033.708513454098,-14966.291486545902
32167,2030-12-02 02:45:00,25000.0,10061.585192613995,-14938.414807386005
32168,2030-12-02 03:00:00,25000.0,10127.5387786497,-14872.4612213503
32169,2030-12-02 03:15:00,25000.0,10099.238680912202,-14900.761319087798
32170,2030-12-02 03:30:00,25000.0,10128.288842464186,-14871.711157535814
32171,2030-12-02 03:45:00,25000.0,10098.76089191036,-14901.23910808964
32172,2030-12-02 04:00:00,25000.0,10040.181202250833,-14959.818797749167
32173,2030-12-02 04:15:00,25000.0,10047.96478842006,-14952.03521157994
32174,2030-12-02 04:30:00,25000.0,10015.884950491209,-14984.115049508791
32175,2030-12-02 04:45:00,25000.0,9907.730219585035,-15092.269780414965
32176,2030-12-02 05:00:00,25000.0,9814.855069993766,-15185.144930006234
32177,2030-12-02 05:15:00,25000.0,9817.33067722645,-15182.66932277355
32178,2030-12-02 05:30:00,25000.0,9746.335420428113,-15253.664579571887
32179,2030-12-02 05:45:00,25000.0,9586.070920418619,-15413.929079581381
32180,2030-12-02 06:00:00,25000.0,9445.3817177207,-15554.6182822793
32181,2030-12-02 06:15:00,25000.0,9346.50804984476,-15653.49195015524
32182,2030-12-02 06:30:00,25000.0,9262.842808910897,-15737.157191089103
32183,2030-12-02 06:45:00,25000.0,9113.36344803593,-15886.63655196407
32184,2030-12-02 07:00:00,25000.0,8654.200046452623,-16345.799953547377
32185,2030-12-02 07:15:00,25000.0,8384.667937238817,-16615.332062761183
32186,2030-12-02 07:30:00,25000.0,8067.183872546426,-16932.816127453574
32187,2030-12-02 07:45:00,25000.0,7891.517493028365,-17108.482506971635
32188,2030-12-02 08:00:00,25000.0,7463.404401860873,-17536.595598139127
32189,2030-12-02 08:15:00,25000.0,7142.327659239771,-17857.67234076023
32190,2030-12-02 08:30:00,25000.0,6947.452600238546,-18052.547399761454
32191,2030-12-02 08:45:00,25000.0,6722.022334015412,-18277.97766598459
32192,2030-12-02 09:00:00,25000.0,6387.568517022992,-18612.43148297701
32193,2030-12-02 09:15:00,25000.0,6098.702256092896,-18901.297743907104
32194,2030-12-02 09:30:00,25000.0,5945.021951499828,-19054.978048500172
32195,2030-12-02 09:45:00,25000.0,5767.3317291345265,-19232.668270865473
32196,2030-12-02 10:00:00,25000.0,5848.278723003765,-19151.721276996235
32197,2030-12-02 10:15:00,25000.0,5709.7571583034005,-19290.2428416966
32198,2030-12-02 10:30:00,25000.0,5651.354444313285,-19348.645555686715
32199,2030-12-02 10:45:00,25000.0,5522.877917527534,-19477.122082472466
32200,2030-12-02 11:00:00,25000.0,5982.075464051359,-19017.92453594864
32201,2030-12-02 11:15:00,25000.0,5891.257170753914,-19108.742829246086
32202,2030-12-02 11:30:00,25000.0,5905.051245206108,-19094.94875479389
32203,2030-12-02 11:45:00,25000.0,5932.287543672097,-19067.712456327903
32204,2030-12-02 12:00:00,25000.0,5818.416906266302,-19181.583093733698
32205,2030-12-02 12:15:00,25000.0,5643.380519955299,-19356.6194800447
32206,2030-12-02 12:30:00,25000.0,5711.142814089086,-19288.857185910914
32207,2030-12-02 12:45:00,25000.0,5732.374462927859,-19267.62553707214
32208,2030-12-02 13:00:00,25000.0,5096.503979041976,-19903.496020958024
32209,2030-12-02 13:15:00,25000.0,5338.829421225,-19661.170578775
32210,2030-12-02 13:30:00,25000.0,5530.892926106921,-19469.10707389308
32211,2030-12-02 13:45:00,25000.0,5619.927279367035,-19380.072720632965
32212,2030-12-02 14:00:00,25000.0,5648.928310561838,-19351.071689438162
32213,2030-12-02 14:15:00,25000.0,5792.39356335724,-19207.60643664276
32214,2030-12-02 14:30:00,25000.0,5863.600046606785,-19136.399953393215
32215,2030-12-02 14:45:00,25000.0,5972.31519359149,-19027.68480640851
32216,2030-12-02 15:00:00,25000.0,5839.261016405526,-19160.738983594474
32217,2030-12-02 15:15:00,25000.0,6065.536532501403,-18934.463467498597
32218,2030-12-02 15:30:00,25000.0,6099.442632649196,-18900.557367350804
32219,2030-12-02 15:45:00,25000.0,6132.897678619658,-18867.102321380342
32220,2030-12-02 16:00:00,25000.0,5940.837780757152,-19059.162219242848
32221,2030-12-02 16:15:00,25000.0,5979.619743677009,-19020.38025632299
32222,2030-12-02 16:30:00,25000.0,5973.192312850657,-19026.807687149343
32223,2030-12-02 16:45:00,25000.0,5903.418524054574,-19096.581475945426
32224,2030-12-02 17:00:00,25000.0,5780.794214934431,-19219.20578506557
32225,2030-12-02 17:15:00,25000.0,5938.107347076995,-19061.892652923005
32226,2030-12-02 17:30:00,25000.0,6090.057009028664,-18909.942990971336
32227,2030-12-02 17:45:00,25000.0,6292.79547774365,-18707.20452225635
32228,2030-12-02 18:00:00,25000.0,6508.557170093758,-18491.442829906242
32229,2030-12-02 18:15:00,25000.0,6762.8509103615725,-18237.149089638428
32230,2030-12-02 18:30:00,25000.0,7057.710083513644,-17942.289916486356
32231,2030-12-02 18:45:00,25000.0,7418.396565986986,-17581.603434013014
32232,2030-12-02 19:00:00,25000.0,7833.987050079471,-17166.01294992053
32233,2030-12-02 19:15:00,25000.0,8164.912065706856,-16835.087934293144
32234,2030-12-02 19:30:00,25000.0,8567.217522546336,-16432.782477453664
32235,2030-12-02 19:45:00,25000.0,8683.422561090822,-16316.577438909178
32236,2030-12-02 20:00:00,25000.0,8998.665938058584,-16001.334061941416
32237,2030-12-02 20:15:00,25000.0,9464.417630232147,-15535.582369767853
32238,2030-12-02 20:30:00,25000.0,9960.342770632626,-15039.657229367374
32239,2030-12-02 20:45:00,25000.0,10432.670725171622,-14567.329274828378
32240,2030-12-02 21:00:00,25000.0,10806.206993349431,-14193.793006650569
32241,2030-12-02 21:15:00,25000.0,11118.815929544387,-13881.184070455613
32242,2030-12-02 21:30:00,25000.0,11467.10551926383,-13532.89448073617
32243,2030-12-02 21:45:00,25000.0,11856.340591537966,-13143.659408462034
32244,2030-12-02 22:00:00,25000.0,11877.588417408377,-13122.411582591623
32245,2030-12-02 22:15:00,25000.0,12230.528245881545,-12769.471754118455
32246,2030-12-02 22:30:00,25000.0,12613.876356717701,-12386.123643282299
32247,2030-12-02 22:45:00,25000.0,12947.752973579802,-12052.247026420198
32248,2030-12-02 23:00:00,25000.0,13381.873037921734,-11618.126962078266
32249,2030-12-02 23:15:00,25000.0,13795.119435682096,-11204.880564317904
32250,2030-12-02 23:30:00,25000.0,14196.610277307558,-10803.389722692442
32251,2030-12-02 23:45:00,25000.0,14781.547575464696,-10218.452424535304
32252,2030-12-03 00:00:00,25000.0,15288.52376827802,-9711.47623172198
32253,2030-12-03 00:15:00,25000.0,15517.655948112651,-9482.344051887349
32254,2030-12-03 00:30:00,25000.0,15797.562497555487,-9202.437502444513
32255,2030-12-03 00:45:00,25000.0,15977.557196497432,-9022.442803502568
32256,2030-12-03 01:00:00,25000.0,16164.809641936597,-8835.190358063403
32257,2030-12-03 01:15:00,25000.0,16532.294628034222,-8467.705371965778
32258,2030-12-03 01:30:00,25000.0,16829.914010867244,-8170.085989132758
32259,2030-12-03 01:45:00,25000.0,17084.245513481874,-7915.754486518128
32260,2030-12-03 02:00:00,25000.0,17375.63730996736,-7624.36269003264
32261,2030-12-03 02:15:00,25000.0,17458.59466817713,-7541.405331822871
32262,2030-12-03 02:30:00,25000.0,17580.51307432537,-7419.48692567463
32263,2030-12-03 02:45:00,25000.0,17574.571250865105,-7425.428749134897
32264,2030-12-03 03:00:00,25000.0,17681.61890084097,-7318.381099159029
32265,2030-12-03 03:15:00,25000.0,17620.458621200025,-7379.541378799975
32266,2030-12-03 03:30:00,25000.0,17446.351882608513,-7553.648117391489
32267,2030-12-03 03:45:00,25000.0,17166.282022405318,-7833.717977594682
32268,2030-12-03 04:00:00,25000.0,17215.732833061455,-7784.267166938547
32269,2030-12-03 04:15:00,25000.0,17002.011985038327,-7997.988014961673
32270,2030-12-03 04:30:00,25000.0,16952.87415142462,-8047.125848575379
32271,2030-12-03 04:45:00,25000.0,16684.770060375267,-8315.22993962473
32272,2030-12-03 05:00:00,25000.0,16761.63051126191,-8238.369488738093
32273,2030-12-03 05:15:00,25000.0,16500.506743908474,-8499.493256091524
32274,2030-12-03 05:30:00,25000.0,16208.790875353028,-8791.209124646972
32275,2030-12-03 05:45:00,25000.0,16074.03471854016,-8925.96528145984
32276,2030-12-03 06:00:00,25000.0,16013.624807134438,-8986.375192865562
32277,2030-12-03 06:15:00,25000.0,15809.828125855425,-9190.171874144575
32278,2030-12-03 06:30:00,25000.0,15715.470579899342,-9284.529420100658
32279,2030-12-03 06:45:00,25000.0,15480.870035449707,-9519.129964550293
32280,2030-12-03 07:00:00,25000.0,15063.037588617815,-9936.962411382185
32281,2030-12-03 07:15:00,25000.0,14786.433428208691,-10213.566571791309
32282,2030-12-03 07:30:00,25000.0,14527.878252114446,-10472.121747885554
32283,2030-12-03 07:45:00,25000.0,14112.850654898175,-10887.149345101825
32284,2030-12-03 08:00:00,25000.0,13550.548093875866,-11449.451906124134
32285,2030-12-03 08:15:00,25000.0,13218.342272333586,-11781.657727666414
32286,2030-12-03 08:30:00,25000.0,13069.65095813531,-11930.34904186469
32287,2030-12-03 08:45:00,25000.0,12880.024169063028,-12119.975830936972
32288,2030-12-03 09:00:00,25000.0,12763.695692069872,-12236.304307930128
32289,2030-12-03 09:15:00,25000.0,12749.330736015676,-12250.669263984324
32290,2030-12-03 09:30:00,25000.0,12657.738972024135,-12342.261027975865
32291,2030-12-03 09:45:00,25000.0,12647.474456030777,-12352.525543969223
32292,2030-12-03 10:00:00,25000.0,12548.507245603503,-12451.492754396497
32293,2030-12-03 10:15:00,25000.0,12420.292432183704,-12579.707567816296
32294,2030-12-03 10:30:00,25000.0,12456.46785824158,-12543.53214175842
32295,2030-12-03 10:45:00,25000.0,12631.290127511455,-12368.709872488545
32296,2030-12-03 11:00:00,25000.0,12996.242973480521,-12003.757026519479
32297,2030-12-03 11:15:00,25000.0,12986.340929361506,-12013.659070638494
32298,2030-12-03 11:30:00,25000.0,13125.73732056034,-11874.26267943966
32299,2030-12-03 11:45:00,25000.0,13323.698016968661,-11676.301983031339
32300,2030-12-03 12:00:00,25000.0,13464.748840485088,-11535.251159514912
32301,2030-12-03 12:15:00,25000.0,13470.360227348187,-11529.639772651813
32302,2030-12-03 12:30:00,25000.0,13548.32698214058,-11451.67301785942
32303,2030-12-03 12:45:00,25000.0,13499.571328469461,-11500.428671530539
32304,2030-12-03 13:00:00,25000.0,13108.32414409503,-11891.67585590497
32305,2030-12-03 13:15:00,25000.0,13074.03557009791,-11925.96442990209
32306,2030-12-03 13:30:00,25000.0,12859.26239748555,-12140.73760251445
32307,2030-12-03 13:45:00,25000.0,12663.012359308937,-12336.987640691063
32308,2030-12-03 14:00:00,25000.0,12437.777817434693,-12562.222182565307
32309,2030-12-03 14:15:00,25000.0,12154.466517828858,-12845.533482171142
32310,2030-12-03 14:30:00,25000.0,11943.826693057761,-13056.173306942239
32311,2030-12-03 14:45:00,25000.0,11957.907862227263,-13042.092137772737
32312,2030-12-03 15:00:00,25000.0,12023.27621702222,-12976.72378297778
32313,2030-12-03 15:15:00,25000.0,12549.059041478173,-12450.940958521827
32314,2030-12-03 15:30:00,25000.0,13033.347631418577,-11966.652368581423
32315,2030-12-03 15:45:00,25000.0,13011.328085275578,-11988.671914724422
32316,2030-12-03 16:00:00,25000.0,13083.97503404025,-11916.02496595975
32317,2030-12-03 16:15:00,25000.0,13141.140139885,-11858.859860115
32318,2030-12-03 16:30:00,25000.0,13293.643602802093,-11706.356397197907
32319,2030-12-03 16:45:00,25000.0,13211.864100261153,-11788.135899738847
32320,2030-12-03 17:00:00,25000.0,12982.461213394987,-12017.538786605013
32321,2030-12-03 17:15:00,25000.0,12926.433415461512,-12073.566584538488
32322,2030-12-03 17:30:00,25000.0,13072.148256903116,-11927.851743096884
32323,2030-12-03 17:45:00,25000.0,13291.082072398272,-11708.917927601728
32324,2030-12-03 18:00:00,25000.0,13365.38283082262,-11634.61716917738
32325,2030-12-03 18:15:00,25000.0,13590.825069342753,-11409.174930657247
32326,2030-12-03 18:30:00,25000.0,13535.585802586245,-11464.414197413755
32327,2030-12-03 18:45:00,25000.0,13727.678469475064,-11272.321530524936
32328,2030-12-03 19:00:00,25000.0,13994.637323945984,-11005.362676054016
32329,2030-12-03 19:15:00,25000.0,14302.602461440445,-10697.397538559555
32330,2030-12-03 19:30:00,25000.0,14414.82356039072,-10585.17643960928
32331,2030-12-03 19:45:00,25000.0,14486.672805053251,-10513.327194946749
32332,2030-12-03 20:00:00,25000.0,14925.226425886558,-10074.773574113442
32333,2030-12-03 20:15:00,25000.0,15192.09116866414,-9807.90883133586
32334,2030-12-03 20:30:00,25000.0,15488.873762732663,-9511.126237267337
32335,2030-12-03 20:45:00,25000.0,15752.01207084274,-9247.98792915726
32336,2030-12-03 21:00:00,25000.0,15971.276707848107,-9028.723292151893
32337,2030-12-03 21:15:00,25000.0,16036.615390934012,-8963.384609065988
32338,2030-12-03 21:30:00,25000.0,16141.171193687696,-8858.828806312304
32339,2030-12-03 21:45:00,25000.0,16320.883690991717,-8679.116309008283
32340,2030-12-03 22:00:00,25000.0,16133.162049115155,-8866.837950884845
