,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
25174,2030-09-20 06:30:00,10000.0,0.0,-10000.0
25175,2030-09-20 06:45:00,10000.0,0.0,-10000.0
25176,2030-09-20 07:00:00,10000.0,0.0,-10000.0
25177,2030-09-20 07:15:00,10000.0,0.0,-10000.0
25178,2030-09-20 07:30:00,10000.0,0.0,-10000.0
25179,2030-09-20 07:45:00,10000.0,0.0,-10000.0
25180,2030-09-20 08:00:00,10000.0,0.0,-10000.0
25181,2030-09-20 08:15:00,10000.0,0.0,-10000.0
25182,2030-09-20 08:30:00,10000.0,0.0,-10000.0
25183,2030-09-20 08:45:00,10000.0,0.0,-10000.0
25184,2030-09-20 09:00:00,10000.0,617.2731177164278,-9382.726882283572
25185,2030-09-20 09:15:00,10000.0,1348.4313180396475,-8651.568681960352
25186,2030-09-20 09:30:00,10000.0,1953.6040676345237,-8046.395932365476
25187,2030-09-20 09:45:00,10000.0,2592.6779785745002,-7407.3220214255
25188,2030-09-20 10:00:00,10000.0,3398.441283292026,-6601.558716707974
25189,2030-09-20 10:15:00,10000.0,3880.005857779115,-6119.994142220885
25190,2030-09-20 10:30:00,10000.0,4444.701747957697,-5555.298252042303
25191,2030-09-20 10:45:00,10000.0,4776.372531148281,-5223.627468851719
25192,2030-09-20 11:00:00,10000.0,5104.246454542041,-4895.753545457959
25193,2030-09-20 11:15:00,10000.0,5407.356515617634,-4592.643484382366
25194,2030-09-20 11:30:00,10000.0,5625.187504653433,-4374.812495346567
25195,2030-09-20 11:45:00,10000.0,5754.2527595190295,-4245.7472404809705
25196,2030-09-20 12:00:00,10000.0,6024.526712416646,-3975.4732875833542
25197,2030-09-20 12:15:00,10000.0,6100.7369906578715,-3899.2630093421285
25198,2030-09-20 12:30:00,10000.0,6031.581305796175,-3968.418694203825
25199,2030-09-20 12:45:00,10000.0,5911.226053930895,-4088.7739460691046
25200,2030-09-20 13:00:00,10000.0,5699.2388815189515,-4300.7611184810485
25201,2030-09-20 13:15:00,10000.0,5648.812126634883,-4351.187873365117
25202,2030-09-20 13:30:00,10000.0,5502.887896920787,-4497.112103079213
25203,2030-09-20 13:45:00,10000.0,5337.189362335954,-4662.810637664046
25204,2030-09-20 14:00:00,10000.0,5019.4044219242605,-4980.5955780757395
25205,2030-09-20 14:15:00,10000.0,4621.284615152783,-5378.715384847217
25206,2030-09-20 14:30:00,10000.0,4208.2790847365395,-5791.7209152634605
25207,2030-09-20 14:45:00,10000.0,3659.925843559531,-6340.074156440469
25208,2030-09-20 15:00:00,10000.0,3003.70428201703,-6996.29571798297
25209,2030-09-20 15:15:00,10000.0,2399.3004625165067,-7600.699537483493
25210,2030-09-20 15:30:00,10000.0,1667.9471346476403,-8332.05286535236
25211,2030-09-20 15:45:00,10000.0,879.4239326290244,-9120.576067370976
25212,2030-09-20 16:00:00,10000.0,0.0,-10000.0
25213,2030-09-20 16:15:00,10000.0,0.0,-10000.0
25214,2030-09-20 16:30:00,10000.0,0.0,-10000.0
25215,2030-09-20 16:45:00,10000.0,0.0,-10000.0
25216,2030-09-20 17:00:00,10000.0,0.0,-10000.0
25217,2030-09-20 17:15:00,10000.0,0.0,-10000.0
25218,2030-09-20 17:30:00,10000.0,0.0,-10000.0
25219,2030-09-20 17:45:00,10000.0,0.0,-10000.0
25220,2030-09-20 18:00:00,10000.0,0.0,-10000.0
25221,2030-09-20 18:15:00,10000.0,0.0,-10000.0
25222,2030-09-20 18:30:00,10000.0,0.0,-10000.0
25223,2030-09-20 18:45:00,10000.0,0.0,-10000.0
25224,2030-09-20 19:00:00,10000.0,0.0,-10000.0
25225,2030-09-20 19:15:00,10000.0,0.0,-10000.0
25226,2030-09-20 19:30:00,10000.0,0.0,-10000.0
25227,2030-09-20 19:45:00,10000.0,0.0,-10000.0
25228,2030-09-20 20:00:00,10000.0,0.0,-10000.0
25229,2030-09-20 20:15:00,10000.0,0.0,-10000.0
25230,2030-09-20 20:30:00,10000.0,0.0,-10000.0
25231,2030-09-20 20:45:00,10000.0,0.0,-10000.0
25232,2030-09-20 21:00:00,10000.0,0.0,-10000.0
25233,2030-09-20 21:15:00,10000.0,0.0,-10000.0
25234,2030-09-20 21:30:00,10000.0,0.0,-10000.0
25235,2030-09-20 21:45:00,10000.0,0.0,-10000.0
25236,2030-09-20 22:00:00,10000.0,0.0,-10000.0
25237,2030-09-20 22:15:00,10000.0,0.0,-10000.0
25238,2030-09-20 22:30:00,10000.0,0.0,-10000.0
25239,2030-09-20 22:45:00,10000.0,0.0,-10000.0
25240,2030-09-20 23:00:00,10000.0,0.0,-10000.0
25241,2030-09-20 23:15:00,10000.0,0.0,-10000.0
25242,2030-09-20 23:30:00,10000.0,0.0,-10000.0
25243,2030-09-20 23:45:00,10000.0,0.0,-10000.0
25244,2030-09-21 00:00:00,10000.0,0.0,-10000.0
25245,2030-09-21 00:15:00,10000.0,0.0,-10000.0
25246,2030-09-21 00:30:00,10000.0,0.0,-10000.0
25247,2030-09-21 00:45:00,10000.0,0.0,-10000.0
25248,2030-09-21 01:00:00,10000.0,0.0,-10000.0
25249,2030-09-21 01:15:00,10000.0,0.0,-10000.0
25250,2030-09-21 01:30:00,10000.0,0.0,-10000.0
25251,2030-09-21 01:45:00,10000.0,0.0,-10000.0
25252,2030-09-21 02:00:00,10000.0,0.0,-10000.0
25253,2030-09-21 02:15:00,10000.0,0.0,-10000.0
25254,2030-09-21 02:30:00,10000.0,0.0,-10000.0
25255,2030-09-21 02:45:00,10000.0,0.0,-10000.0
25256,2030-09-21 03:00:00,10000.0,0.0,-10000.0
25257,2030-09-21 03:15:00,10000.0,0.0,-10000.0
25258,2030-09-21 03:30:00,10000.0,0.0,-10000.0
25259,2030-09-21 03:45:00,10000.0,0.0,-10000.0
25260,2030-09-21 04:00:00,10000.0,0.0,-10000.0
25261,2030-09-21 04:15:00,10000.0,0.0,-10000.0
25262,2030-09-21 04:30:00,10000.0,0.0,-10000.0
25263,2030-09-21 04:45:00,10000.0,0.0,-10000.0
25264,2030-09-21 05:00:00,10000.0,0.0,-10000.0
25265,2030-09-21 05:15:00,10000.0,0.0,-10000.0
25266,2030-09-21 05:30:00,10000.0,0.0,-10000.0
25267,2030-09-21 05:45:00,10000.0,0.0,-10000.0
25268,2030-09-21 06:00:00,10000.0,0.0,-10000.0
25269,2030-09-21 06:15:00,10000.0,0.0,-10000.0
25270,2030-09-21 06:30:00,10000.0,0.0,-10000.0
25271,2030-09-21 06:45:00,10000.0,0.0,-10000.0
25272,2030-09-21 07:00:00,10000.0,0.0,-10000.0
25273,2030-09-21 07:15:00,10000.0,0.0,-10000.0
25274,2030-09-21 07:30:00,10000.0,0.0,-10000.0
25275,2030-09-21 07:45:00,10000.0,0.0,-10000.0
25276,2030-09-21 08:00:00,10000.0,0.0,-10000.0
25277,2030-09-21 08:15:00,10000.0,0.0,-10000.0
25278,2030-09-21 08:30:00,10000.0,369.1844993082759,-9630.815500691724
25279,2030-09-21 08:45:00,10000.0,1209.0270878134415,-8790.972912186558
25280,2030-09-21 09:00:00,10000.0,2011.2239834740485,-7988.7760165259515
25281,2030-09-21 09:15:00,10000.0,2619.0479131335924,-7380.952086866408
25282,2030-09-21 09:30:00,10000.0,3300.610533076784,-6699.389466923216
25283,2030-09-21 09:45:00,10000.0,3857.956075674978,-6142.043924325022
25284,2030-09-21 10:00:00,10000.0,4456.887467415821,-5543.112532584179
25285,2030-09-21 10:15:00,10000.0,4787.866078411247,-5212.133921588753
25286,2030-09-21 10:30:00,10000.0,5057.382934234181,-4942.617065765819
25287,2030-09-21 10:45:00,10000.0,5457.839084432111,-4542.160915567889
25288,2030-09-21 11:00:00,10000.0,5733.831781609733,-4266.168218390267
25289,2030-09-21 11:15:00,10000.0,5815.68645502127,-4184.31354497873
25290,2030-09-21 11:30:00,10000.0,5849.474276045239,-4150.525723954761
25291,2030-09-21 11:45:00,10000.0,5917.422441097253,-4082.577558902747
25292,2030-09-21 12:00:00,10000.0,5955.42556900097,-4044.5744309990296
25293,2030-09-21 12:15:00,10000.0,5703.424264817597,-4296.575735182403
25294,2030-09-21 12:30:00,10000.0,5586.4997224369945,-4413.5002775630055
25295,2030-09-21 12:45:00,10000.0,5192.362310332504,-4807.637689667496
25296,2030-09-21 13:00:00,10000.0,4735.30284857122,-5264.69715142878
25297,2030-09-21 13:15:00,10000.0,4508.970708786674,-5491.029291213326
25298,2030-09-21 13:30:00,10000.0,4247.98979875019,-5752.01020124981
25299,2030-09-21 13:45:00,10000.0,4039.6874641526374,-5960.312535847363
25300,2030-09-21 14:00:00,10000.0,3639.9935731320475,-6360.0064268679525
25301,2030-09-21 14:15:00,10000.0,3038.244654388569,-6961.755345611431
25302,2030-09-21 14:30:00,10000.0,2537.7824627330247,-7462.217537266975
25303,2030-09-21 14:45:00,10000.0,1944.348635751754,-8055.651364248246
25304,2030-09-21 15:00:00,10000.0,1038.5507951014351,-8961.449204898565
25305,2030-09-21 15:15:00,10000.0,161.36479622976185,-9838.635203770238
25306,2030-09-21 15:30:00,10000.0,0.0,-10000.0
25307,2030-09-21 15:45:00,10000.0,0.0,-10000.0
25308,2030-09-21 16:00:00,10000.0,0.0,-10000.0
25309,2030-09-21 16:15:00,10000.0,0.0,-10000.0
25310,2030-09-21 16:30:00,10000.0,0.0,-10000.0
25311,2030-09-21 16:45:00,10000.0,0.0,-10000.0
25312,2030-09-21 17:00:00,10000.0,0.0,-10000.0
25313,2030-09-21 17:15:00,10000.0,0.0,-10000.0
25314,2030-09-21 17:30:00,10000.0,0.0,-10000.0
25315,2030-09-21 17:45:00,10000.0,0.0,-10000.0
25316,2030-09-21 18:00:00,10000.0,0.0,-10000.0
25317,2030-09-21 18:15:00,10000.0,0.0,-10000.0
25318,2030-09-21 18:30:00,10000.0,0.0,-10000.0
25319,2030-09-21 18:45:00,10000.0,0.0,-10000.0
25320,2030-09-21 19:00:00,10000.0,0.0,-10000.0
25321,2030-09-21 19:15:00,10000.0,0.0,-10000.0
25322,2030-09-21 19:30:00,10000.0,0.0,-10000.0
25323,2030-09-21 19:45:00,10000.0,0.0,-10000.0
25324,2030-09-21 20:00:00,10000.0,0.0,-10000.0
25325,2030-09-21 20:15:00,10000.0,0.0,-10000.0
25326,2030-09-21 20:30:00,10000.0,0.0,-10000.0
25327,2030-09-21 20:45:00,10000.0,0.0,-10000.0
25328,2030-09-21 21:00:00,10000.0,0.0,-10000.0
25329,2030-09-21 21:15:00,10000.0,0.0,-10000.0
