,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
22217,2030-08-20 11:15:00,14562.668874379957,0.0,0.0
22218,2030-08-20 11:30:00,14675.767295223503,0.0,0.0
22219,2030-08-20 11:45:00,14584.014242095709,0.0,0.0
22220,2030-08-20 12:00:00,14604.511714705804,0.0,0.0
22221,2030-08-20 12:15:00,14539.19006807351,0.0,0.0
22222,2030-08-20 12:30:00,14415.783610753038,0.0,0.0
22223,2030-08-20 12:45:00,14288.767645845173,0.0,0.0
22224,2030-08-20 13:00:00,14104.226993348359,0.0,0.0
22225,2030-08-20 13:15:00,13861.671465541942,0.0,0.0
22226,2030-08-20 13:30:00,13639.221900689714,0.0,0.0
22227,2030-08-20 13:45:00,13501.391795238635,0.0,0.0
22228,2030-08-20 14:00:00,13510.591465234325,0.0,0.0
22229,2030-08-20 14:15:00,13488.77618278018,0.0,0.0
22230,2030-08-20 14:30:00,13356.465429121266,0.0,0.0
22231,2030-08-20 14:45:00,13326.016400822798,0.0,0.0
22232,2030-08-20 15:00:00,13434.525656487647,0.0,0.0
22233,2030-08-20 15:15:00,13384.943720419627,0.0,0.0
22234,2030-08-20 15:30:00,13302.927440869107,0.0,0.0
22235,2030-08-20 15:45:00,13303.761530860533,0.0,0.0
22236,2030-08-20 16:00:00,13382.236786349404,0.0,0.0
22237,2030-08-20 16:15:00,13450.414828913192,0.0,0.0
22238,2030-08-20 16:30:00,13404.552318267757,0.0,0.0
22239,2030-08-20 16:45:00,13651.502112601831,0.0,0.0
22240,2030-08-20 17:00:00,13903.763341167049,0.0,0.0
22241,2030-08-20 17:15:00,13958.222728973225,0.0,0.0
22242,2030-08-20 17:30:00,14118.023427997226,0.0,0.0
22243,2030-08-20 17:45:00,14168.77353414791,0.0,0.0
22244,2030-08-20 18:00:00,14530.686931457658,0.0,0.0
22245,2030-08-20 18:15:00,14586.549391060376,0.0,0.0
22246,2030-08-20 18:30:00,14803.200636451984,0.0,0.0
22247,2030-08-20 18:45:00,14907.66037290421,0.0,0.0
22248,2030-08-20 19:00:00,15266.391480512819,0.0,0.0
22249,2030-08-20 19:15:00,15341.495664814252,0.0,0.0
22250,2030-08-20 19:30:00,15235.310829214915,0.0,0.0
22251,2030-08-20 19:45:00,15219.764719352632,0.0,0.0
22252,2030-08-20 20:00:00,14887.563035672443,0.0,0.0
22253,2030-08-20 20:15:00,14583.247290326299,0.0,0.0
22254,2030-08-20 20:30:00,14552.675361351812,0.0,0.0
22255,2030-08-20 20:45:00,14729.776529112054,0.0,0.0
22256,2030-08-20 21:00:00,14836.227222278976,0.0,0.0
22257,2030-08-20 21:15:00,14605.155566813812,0.0,0.0
22258,2030-08-20 21:30:00,14514.75797570465,0.0,0.0
22259,2030-08-20 21:45:00,14374.83499276036,0.0,0.0
22260,2030-08-20 22:00:00,14122.766052309498,0.0,0.0
22261,2030-08-20 22:15:00,13758.203054312935,0.0,0.0
22262,2030-08-20 22:30:00,13275.359890576876,0.0,0.0
22263,2030-08-20 22:45:00,13094.106449401574,0.0,0.0
22264,2030-08-20 23:00:00,12576.734569716098,0.0,0.0
22265,2030-08-20 23:15:00,12386.22839362749,0.0,0.0
22266,2030-08-20 23:30:00,12214.09645035684,0.0,0.0
22267,2030-08-20 23:45:00,11978.511938891956,0.0,0.0
22268,2030-08-21 00:00:00,11639.442150383993,0.0,0.0
22269,2030-08-21 00:15:00,11295.97337088099,0.0,0.0
22270,2030-08-21 00:30:00,11102.520613141478,0.0,0.0
22271,2030-08-21 00:45:00,10873.95605989626,0.0,0.0
22272,2030-08-21 01:00:00,10530.357083409806,0.0,0.0
22273,2030-08-21 01:15:00,10345.362308810727,0.0,0.0
22274,2030-08-21 01:30:00,10202.02113261386,0.0,0.0
22275,2030-08-21 01:45:00,10047.577831691935,0.0,0.0
22276,2030-08-21 02:00:00,9881.164749474498,0.0,0.0
22277,2030-08-21 02:15:00,9850.756596923402,0.0,0.0
22278,2030-08-21 02:30:00,9867.44697033937,0.0,0.0
22279,2030-08-21 02:45:00,9916.666798967612,0.0,0.0
22280,2030-08-21 03:00:00,9976.45456565461,0.0,0.0
22281,2030-08-21 03:15:00,9972.338813273756,0.0,0.0
22282,2030-08-21 03:30:00,9909.547410912048,0.0,0.0
22283,2030-08-21 03:45:00,9939.89212000008,0.0,0.0
22284,2030-08-21 04:00:00,10085.35553228506,0.0,0.0
22285,2030-08-21 04:15:00,10183.975174167492,0.0,0.0
22286,2030-08-21 04:30:00,10251.216476911666,0.0,0.0
22287,2030-08-21 04:45:00,10438.730959806731,0.0,0.0
22288,2030-08-21 05:00:00,10906.539697987122,0.0,0.0
22289,2030-08-21 05:15:00,11151.064638743395,0.0,0.0
22290,2030-08-21 05:30:00,11475.238204207304,0.0,0.0
22291,2030-08-21 05:45:00,12202.62731899842,0.0,0.0
22292,2030-08-21 06:00:00,13208.839189994347,0.0,0.0
22293,2030-08-21 06:15:00,13866.555803980407,0.0,0.0
22294,2030-08-21 06:30:00,14409.109922977892,0.0,0.0
22295,2030-08-21 06:45:00,14886.672346859435,0.0,0.0
22296,2030-08-21 07:00:00,15453.082774263163,0.0,0.0
22297,2030-08-21 07:15:00,15960.366969035269,0.0,0.0
22298,2030-08-21 07:30:00,16382.952666047146,0.0,0.0
22299,2030-08-21 07:45:00,16844.0438202187,0.0,0.0
22300,2030-08-21 08:00:00,17102.15648828663,0.0,0.0
22301,2030-08-21 08:15:00,17536.146282006448,0.0,0.0
22302,2030-08-21 08:30:00,17804.82117475426,0.0,0.0
22303,2030-08-21 08:45:00,17907.074997267548,0.0,0.0
22304,2030-08-21 09:00:00,17790.61036650336,0.0,0.0
22305,2030-08-21 09:15:00,17743.439610888403,0.0,0.0
22306,2030-08-21 09:30:00,18015.769042504035,0.0,0.0
22307,2030-08-21 09:45:00,18219.062580134145,0.0,0.0
22308,2030-08-21 10:00:00,18053.91062147833,0.0,0.0
22309,2030-08-21 10:15:00,17792.63251525748,0.0,0.0
22310,2030-08-21 10:30:00,17809.953620595068,0.0,0.0
22311,2030-08-21 10:45:00,18114.211269123236,0.0,0.0
22312,2030-08-21 11:00:00,18096.690769253295,0.0,0.0
22313,2030-08-21 11:15:00,18136.73269805413,0.0,0.0
22314,2030-08-21 11:30:00,18181.608306609283,0.0,0.0
22315,2030-08-21 11:45:00,18140.309524446006,0.0,0.0
22316,2030-08-21 12:00:00,17866.406766492943,0.0,0.0
22317,2030-08-21 12:15:00,17740.005271442074,0.0,0.0
22318,2030-08-21 12:30:00,17837.159049400838,0.0,0.0
22319,2030-08-21 12:45:00,17732.952115477274,0.0,0.0
22320,2030-08-21 13:00:00,17532.90643757376,0.0,0.0
22321,2030-08-21 13:15:00,17173.34900674152,0.0,0.0
22322,2030-08-21 13:30:00,16989.136121792213,0.0,0.0
22323,2030-08-21 13:45:00,16878.85628078207,0.0,0.0
22324,2030-08-21 14:00:00,16836.87828448942,0.0,0.0
22325,2030-08-21 14:15:00,16586.863836400975,0.0,0.0
22326,2030-08-21 14:30:00,16505.068764170628,0.0,0.0
22327,2030-08-21 14:45:00,16493.560217268976,0.0,0.0
22328,2030-08-21 15:00:00,16757.755303922964,0.0,0.0
22329,2030-08-21 15:15:00,16805.75789563726,0.0,0.0
22330,2030-08-21 15:30:00,16964.33402080243,0.0,0.0
22331,2030-08-21 15:45:00,16851.6445732098,0.0,0.0
22332,2030-08-21 16:00:00,16921.46169036926,0.0,0.0
22333,2030-08-21 16:15:00,16778.929367911413,0.0,0.0
22334,2030-08-21 16:30:00,16768.87363886556,0.0,0.0
22335,2030-08-21 16:45:00,16658.151936434802,0.0,0.0
22336,2030-08-21 17:00:00,17075.46279844031,0.0,0.0
22337,2030-08-21 17:15:00,17119.256280265112,0.0,0.0
22338,2030-08-21 17:30:00,17320.840933045012,0.0,0.0
22339,2030-08-21 17:45:00,17697.099223710036,0.0,0.0
22340,2030-08-21 18:00:00,17824.1731992378,0.0,0.0
22341,2030-08-21 18:15:00,17916.785095624517,0.0,0.0
22342,2030-08-21 18:30:00,17969.43275656857,0.0,0.0
22343,2030-08-21 18:45:00,18279.341356016736,0.0,0.0
22344,2030-08-21 19:00:00,18467.67344504673,0.0,0.0
22345,2030-08-21 19:15:00,18257.09141205242,0.0,0.0
22346,2030-08-21 19:30:00,18168.63251631717,0.0,0.0
22347,2030-08-21 19:45:00,17946.8947909198,0.0,0.0
22348,2030-08-21 20:00:00,17656.54961893201,0.0,0.0
22349,2030-08-21 20:15:00,17445.571165087113,0.0,0.0
22350,2030-08-21 20:30:00,17454.309025118666,0.0,0.0
22351,2030-08-21 20:45:00,17306.978868741473,0.0,0.0
22352,2030-08-21 21:00:00,17172.39411101975,0.0,0.0
22353,2030-08-21 21:15:00,16846.616794627003,0.0,0.0
22354,2030-08-21 21:30:00,16418.79645343698,0.0,0.0
22355,2030-08-21 21:45:00,15967.546505820275,0.0,0.0
22356,2030-08-21 22:00:00,15369.987152815796,0.0,0.0
22357,2030-08-21 22:15:00,15008.634727982562,0.0,0.0
22358,2030-08-21 22:30:00,14619.293133657946,0.0,0.0
22359,2030-08-21 22:45:00,14369.053235048217,0.0,0.0
22360,2030-08-21 23:00:00,13782.460442653279,0.0,0.0
22361,2030-08-21 23:15:00,13569.45207147139,0.0,0.0
22362,2030-08-21 23:30:00,13232.012153691081,0.0,0.0
22363,2030-08-21 23:45:00,12917.373590157371,0.0,0.0
22364,2030-08-22 00:00:00,12468.581009554242,0.0,0.0
22365,2030-08-22 00:15:00,12401.620255561436,0.0,0.0
22366,2030-08-22 00:30:00,12205.164133508519,0.0,0.0
22367,2030-08-22 00:45:00,12118.989322597135,0.0,0.0
22368,2030-08-22 01:00:00,11806.568197379025,0.0,0.0
22369,2030-08-22 01:15:00,11747.205423740294,0.0,0.0
22370,2030-08-22 01:30:00,11602.01091720876,0.0,0.0
22371,2030-08-22 01:45:00,11570.814111660153,0.0,0.0
22372,2030-08-22 02:00:00,11488.404099499367,0.0,0.0
22373,2030-08-22 02:15:00,11386.3415381876,0.0,0.0
22374,2030-08-22 02:30:00,11412.06785483945,0.0,0.0
22375,2030-08-22 02:45:00,11522.074029770662,0.0,0.0
22376,2030-08-22 03:00:00,11610.060963913187,0.0,0.0
22377,2030-08-22 03:15:00,11594.58436873971,0.0,0.0
22378,2030-08-22 03:30:00,11639.743337520746,0.0,0.0
22379,2030-08-22 03:45:00,11692.157418104382,0.0,0.0
22380,2030-08-22 04:00:00,11874.625927249239,0.0,0.0
22381,2030-08-22 04:15:00,12041.917542103074,0.0,0.0
22382,2030-08-22 04:30:00,12158.705909767355,0.0,0.0
22383,2030-08-22 04:45:00,12394.91350287241,0.0,0.0
22384,2030-08-22 05:00:00,12781.02680186765,0.0,0.0
22385,2030-08-22 05:15:00,13120.733759354169,0.0,0.0
22386,2030-08-22 05:30:00,13601.162100850801,0.0,0.0
22387,2030-08-22 05:45:00,14154.565016264241,0.0,0.0
22388,2030-08-22 06:00:00,15348.419375130514,0.0,0.0
22389,2030-08-22 06:15:00,15872.610584521342,0.0,0.0
22390,2030-08-22 06:30:00,16430.224044482846,0.0,0.0
22391,2030-08-22 06:45:00,16956.098872215884,0.0,0.0
22392,2030-08-22 07:00:00,17535.17029069619,0.0,0.0
22393,2030-08-22 07:15:00,17996.155694357723,0.0,0.0
22394,2030-08-22 07:30:00,18463.211241447487,0.0,0.0
22395,2030-08-22 07:45:00,18828.6696269183,0.0,0.0
22396,2030-08-22 08:00:00,19067.373704702703,0.0,0.0
22397,2030-08-22 08:15:00,19403.21863062054,0.0,0.0
22398,2030-08-22 08:30:00,19637.219825772634,0.0,0.0
22399,2030-08-22 08:45:00,19714.40508583144,0.0,0.0
22400,2030-08-22 09:00:00,19448.06211988491,0.0,0.0
22401,2030-08-22 09:15:00,19363.584299424365,0.0,0.0
22402,2030-08-22 09:30:00,19519.403110900224,0.0,0.0
22403,2030-08-22 09:45:00,19420.72979264959,0.0,0.0
22404,2030-08-22 10:00:00,19175.331481338842,0.0,0.0
22405,2030-08-22 10:15:00,19029.316383891783,0.0,0.0
22406,2030-08-22 10:30:00,19105.79402692848,0.0,0.0
22407,2030-08-22 10:45:00,19097.27454001105,0.0,0.0
22408,2030-08-22 11:00:00,19253.46764661699,0.0,0.0
22409,2030-08-22 11:15:00,19152.965441773675,0.0,0.0
22410,2030-08-22 11:30:00,19165.597157513315,0.0,0.0
22411,2030-08-22 11:45:00,19298.306309862033,0.0,0.0
22412,2030-08-22 12:00:00,19046.724591026144,0.0,0.0
22413,2030-08-22 12:15:00,18886.054898529645,0.0,0.0
22414,2030-08-22 12:30:00,18875.73919556261,0.0,0.0
22415,2030-08-22 12:45:00,18879.519505316734,0.0,0.0
22416,2030-08-22 13:00:00,18834.733628886825,0.0,0.0
22417,2030-08-22 13:15:00,18689.05301596575,0.0,0.0
22418,2030-08-22 13:30:00,18427.605999018735,0.0,0.0
22419,2030-08-22 13:45:00,18302.100057214502,0.0,0.0
22420,2030-08-22 14:00:00,18256.97340836804,0.0,0.0
22421,2030-08-22 14:15:00,18243.429079861893,0.0,0.0
22422,2030-08-22 14:30:00,18193.547796524697,0.0,0.0
22423,2030-08-22 14:45:00,18174.55403916716,0.0,0.0
22424,2030-08-22 15:00:00,18361.52157555816,0.0,0.0
22425,2030-08-22 15:15:00,18142.514867492097,0.0,0.0
22426,2030-08-22 15:30:00,18049.62422350731,0.0,0.0
22427,2030-08-22 15:45:00,17885.525165351617,0.0,0.0
22428,2030-08-22 16:00:00,18073.45565219972,0.0,0.0
22429,2030-08-22 16:15:00,18090.98759543441,0.0,0.0
22430,2030-08-22 16:30:00,17930.179687660184,0.0,0.0
22431,2030-08-22 16:45:00,17675.03530766435,0.0,0.0
22432,2030-08-22 17:00:00,17881.32572932258,0.0,0.0
22433,2030-08-22 17:15:00,17696.034959892408,0.0,0.0
22434,2030-08-22 17:30:00,17754.324596152608,0.0,0.0
22435,2030-08-22 17:45:00,17661.363155099156,0.0,0.0
22436,2030-08-22 18:00:00,17627.399273023588,0.0,0.0
22437,2030-08-22 18:15:00,17479.37333019401,0.0,0.0
22438,2030-08-22 18:30:00,17470.35403131993,0.0,0.0
22439,2030-08-22 18:45:00,17340.954778770614,0.0,0.0
22440,2030-08-22 19:00:00,17303.590086464144,0.0,0.0
22441,2030-08-22 19:15:00,17168.291187646642,0.0,0.0
22442,2030-08-22 19:30:00,17061.74744792694,0.0,0.0
22443,2030-08-22 19:45:00,16948.7969811119,0.0,0.0
22444,2030-08-22 20:00:00,16611.697157840663,0.0,0.0
22445,2030-08-22 20:15:00,16467.643329377104,0.0,0.0
22446,2030-08-22 20:30:00,16359.884629597778,0.0,0.0
22447,2030-08-22 20:45:00,16494.816795357863,0.0,0.0
22448,2030-08-22 21:00:00,16444.238494930283,0.0,0.0
22449,2030-08-22 21:15:00,16015.172523714728,0.0,0.0
22450,2030-08-22 21:30:00,15694.597031793848,0.0,0.0
22451,2030-08-22 21:45:00,15220.087696674389,0.0,0.0
22452,2030-08-22 22:00:00,14627.433507862945,0.0,0.0
22453,2030-08-22 22:15:00,14281.75703251543,0.0,0.0
22454,2030-08-22 22:30:00,13873.517037171541,0.0,0.0
22455,2030-08-22 22:45:00,13635.173958510899,0.0,0.0
22456,2030-08-22 23:00:00,13182.490303579332,0.0,0.0
22457,2030-08-22 23:15:00,12947.837262873507,0.0,0.0
22458,2030-08-22 23:30:00,12708.765465365801,0.0,0.0
22459,2030-08-22 23:45:00,12554.897698585071,0.0,0.0
22460,2030-08-23 00:00:00,12234.43223513552,0.0,0.0
22461,2030-08-23 00:15:00,12090.34319037202,0.0,0.0
22462,2030-08-23 00:30:00,12015.634685396726,0.0,0.0
22463,2030-08-23 00:45:00,11929.445464183926,0.0,0.0
22464,2030-08-23 01:00:00,11794.982825847674,0.0,0.0
22465,2030-08-23 01:15:00,11800.200695667876,0.0,0.0
22466,2030-08-23 01:30:00,11616.23694241008,0.0,0.0
22467,2030-08-23 01:45:00,11535.86805617121,0.0,0.0
22468,2030-08-23 02:00:00,11512.732741682543,0.0,0.0
22469,2030-08-23 02:15:00,11458.4284014533,0.0,0.0
22470,2030-08-23 02:30:00,11482.950521188359,0.0,0.0
22471,2030-08-23 02:45:00,11648.550691752755,0.0,0.0
22472,2030-08-23 03:00:00,11792.087229156406,0.0,0.0
22473,2030-08-23 03:15:00,11899.34912440332,0.0,0.0
22474,2030-08-23 03:30:00,11886.690451131835,0.0,0.0
22475,2030-08-23 03:45:00,11858.011011846822,0.0,0.0
22476,2030-08-23 04:00:00,12041.157266143358,0.0,0.0
22477,2030-08-23 04:15:00,12090.07365893648,0.0,0.0
22478,2030-08-23 04:30:00,12117.36550137181,0.0,0.0
22479,2030-08-23 04:45:00,12338.236810862436,0.0,0.0
22480,2030-08-23 05:00:00,12691.680953250132,0.0,0.0
22481,2030-08-23 05:15:00,12957.54216062383,0.0,0.0
22482,2030-08-23 05:30:00,13328.864300171565,0.0,0.0
22483,2030-08-23 05:45:00,13631.526419543072,0.0,0.0
22484,2030-08-23 06:00:00,14611.734921588408,0.0,0.0
22485,2030-08-23 06:15:00,15157.019221557857,0.0,0.0
22486,2030-08-23 06:30:00,15648.863956560588,0.0,0.0
22487,2030-08-23 06:45:00,16221.30057196207,0.0,0.0
22488,2030-08-23 07:00:00,16840.973054937163,0.0,0.0
22489,2030-08-23 07:15:00,17301.351355370443,0.0,0.0
22490,2030-08-23 07:30:00,17776.204945639627,0.0,0.0
22491,2030-08-23 07:45:00,18240.35455147303,0.0,0.0
22492,2030-08-23 08:00:00,18610.52592197307,0.0,0.0
22493,2030-08-23 08:15:00,19032.578104585045,0.0,0.0
22494,2030-08-23 08:30:00,19206.61018433806,0.0,0.0
22495,2030-08-23 08:45:00,19250.41618370114,0.0,0.0
22496,2030-08-23 09:00:00,19068.78127994264,0.0,0.0
22497,2030-08-23 09:15:00,19057.17322939693,0.0,0.0
22498,2030-08-23 09:30:00,19431.939049725574,0.0,0.0
22499,2030-08-23 09:45:00,19337.68501411094,0.0,0.0
22500,2030-08-23 10:00:00,19298.657542563546,0.0,0.0
22501,2030-08-23 10:15:00,19393.45469362872,0.0,0.0
22502,2030-08-23 10:30:00,19603.42730085934,0.0,0.0
22503,2030-08-23 10:45:00,19718.09815756172,0.0,0.0
22504,2030-08-23 11:00:00,19742.40767161501,0.0,0.0
22505,2030-08-23 11:15:00,20029.852256127546,0.0,0.0
22506,2030-08-23 11:30:00,19976.840576824357,0.0,0.0
22507,2030-08-23 11:45:00,19983.589632160136,0.0,0.0
22508,2030-08-23 12:00:00,19902.18357080267,0.0,0.0
22509,2030-08-23 12:15:00,19813.13044248974,0.0,0.0
22510,2030-08-23 12:30:00,19745.140029816157,0.0,0.0
22511,2030-08-23 12:45:00,19697.155298037207,0.0,0.0
22512,2030-08-23 13:00:00,19769.822465837955,0.0,0.0
22513,2030-08-23 13:15:00,19473.8921486157,0.0,0.0
22514,2030-08-23 13:30:00,19370.610653656666,0.0,0.0
22515,2030-08-23 13:45:00,19165.527359433498,0.0,0.0
22516,2030-08-23 14:00:00,19124.77210078485,0.0,0.0
22517,2030-08-23 14:15:00,19109.673993200602,0.0,0.0
22518,2030-08-23 14:30:00,19102.277302146344,0.0,0.0
22519,2030-08-23 14:45:00,19102.165065312576,0.0,0.0
22520,2030-08-23 15:00:00,19040.938419016384,0.0,0.0
22521,2030-08-23 15:15:00,18910.697213134943,0.0,0.0
22522,2030-08-23 15:30:00,18650.588418142077,0.0,0.0
22523,2030-08-23 15:45:00,18544.742658188912,0.0,0.0
22524,2030-08-23 16:00:00,18815.15819019675,0.0,0.0
22525,2030-08-23 16:15:00,18791.281676319224,0.0,0.0
22526,2030-08-23 16:30:00,18782.454058373096,0.0,0.0
22527,2030-08-23 16:45:00,18828.029967266768,0.0,0.0
22528,2030-08-23 17:00:00,19029.26736976697,0.0,0.0
22529,2030-08-23 17:15:00,19174.63452244461,0.0,0.0
22530,2030-08-23 17:30:00,19265.88191876917,0.0,0.0
22531,2030-08-23 17:45:00,19053.057302085097,0.0,0.0
22532,2030-08-23 18:00:00,19128.629096943776,0.0,0.0
22533,2030-08-23 18:15:00,18860.798610248934,0.0,0.0
22534,2030-08-23 18:30:00,18838.100899173416,0.0,0.0
22535,2030-08-23 18:45:00,18764.27018204174,0.0,0.0
22536,2030-08-23 19:00:00,18621.70954254904,0.0,0.0
22537,2030-08-23 19:15:00,18470.751250884707,0.0,0.0
22538,2030-08-23 19:30:00,18365.009182027425,0.0,0.0
22539,2030-08-23 19:45:00,18228.321626370707,0.0,0.0
22540,2030-08-23 20:00:00,18019.62149167902,0.0,0.0
22541,2030-08-23 20:15:00,17718.60825654827,0.0,0.0
22542,2030-08-23 20:30:00,17649.546449696518,0.0,0.0
22543,2030-08-23 20:45:00,17632.184107049387,0.0,0.0
22544,2030-08-23 21:00:00,17274.97279502403,0.0,0.0
22545,2030-08-23 21:15:00,16939.723725003416,0.0,0.0
22546,2030-08-23 21:30:00,16690.644389768193,0.0,0.0
22547,2030-08-23 21:45:00,16234.616933567888,0.0,0.0
22548,2030-08-23 22:00:00,15786.065705471978,0.0,0.0
22549,2030-08-23 22:15:00,15389.229016531093,0.0,0.0
22550,2030-08-23 22:30:00,14916.261596373975,0.0,0.0
22551,2030-08-23 22:45:00,14478.9410396844,0.0,0.0
22552,2030-08-23 23:00:00,14003.169479907578,0.0,0.0
22553,2030-08-23 23:15:00,13686.767131029334,0.0,0.0
22554,2030-08-23 23:30:00,13390.792986485307,0.0,0.0
22555,2030-08-23 23:45:00,13149.5127270549,0.0,0.0
22556,2030-08-24 00:00:00,12904.864870493273,0.0,0.0
22557,2030-08-24 00:15:00,12756.436252545507,0.0,0.0
22558,2030-08-24 00:30:00,12463.417710674583,0.0,0.0
22559,2030-08-24 00:45:00,12212.32990622881,0.0,0.0
22560,2030-08-24 01:00:00,12173.375905018645,0.0,0.0
22561,2030-08-24 01:15:00,12135.747899429298,0.0,0.0
22562,2030-08-24 01:30:00,12001.099711812327,0.0,0.0
22563,2030-08-24 01:45:00,11932.99280477396,0.0,0.0
22564,2030-08-24 02:00:00,11769.134753267715,0.0,0.0
22565,2030-08-24 02:15:00,11763.5699219986,0.0,0.0
22566,2030-08-24 02:30:00,11771.293631880688,0.0,0.0
22567,2030-08-24 02:45:00,11883.970468333377,0.0,0.0
22568,2030-08-24 03:00:00,11948.841943690835,0.0,0.0
22569,2030-08-24 03:15:00,11860.72003535967,0.0,0.0
22570,2030-08-24 03:30:00,11838.268828508917,0.0,0.0
22571,2030-08-24 03:45:00,11795.434482607005,0.0,0.0
22572,2030-08-24 04:00:00,11926.894111575428,0.0,0.0
22573,2030-08-24 04:15:00,11988.714592277705,0.0,0.0
22574,2030-08-24 04:30:00,12063.80987368749,0.0,0.0
22575,2030-08-24 04:45:00,12281.74409642277,0.0,0.0
22576,2030-08-24 05:00:00,12590.627955371732,0.0,0.0
22577,2030-08-24 05:15:00,12824.181814559248,0.0,0.0
22578,2030-08-24 05:30:00,13149.095398175052,0.0,0.0
22579,2030-08-24 05:45:00,13766.834215403676,0.0,0.0
22580,2030-08-24 06:00:00,14896.24048024977,0.0,0.0
22581,2030-08-24 06:15:00,15483.916203353849,0.0,0.0
22582,2030-08-24 06:30:00,15804.57275002589,0.0,0.0
22583,2030-08-24 06:45:00,16280.64045015324,0.0,0.0
22584,2030-08-24 07:00:00,16956.715792857223,0.0,0.0
22585,2030-08-24 07:15:00,17411.028732625313,0.0,0.0
22586,2030-08-24 07:30:00,18158.33391265972,0.0,0.0
22587,2030-08-24 07:45:00,18569.445884297253,0.0,0.0
22588,2030-08-24 08:00:00,19035.476025397198,0.0,0.0
22589,2030-08-24 08:15:00,19470.29656965777,0.0,0.0
22590,2030-08-24 08:30:00,19832.82045292652,0.0,0.0
22591,2030-08-24 08:45:00,19812.961288670598,0.0,0.0
22592,2030-08-24 09:00:00,19939.986508293514,0.0,0.0
22593,2030-08-24 09:15:00,20097.306809048954,0.0,0.0
22594,2030-08-24 09:30:00,20280.19021982171,0.0,0.0
22595,2030-08-24 09:45:00,20377.866336439256,0.0,0.0
22596,2030-08-24 10:00:00,20321.43517011831,0.0,0.0
22597,2030-08-24 10:15:00,20413.54314302873,0.0,0.0
22598,2030-08-24 10:30:00,20500.36910657279,0.0,0.0
22599,2030-08-24 10:45:00,20689.209400256677,0.0,0.0
22600,2030-08-24 11:00:00,20689.099229636166,0.0,0.0
22601,2030-08-24 11:15:00,20765.634307939818,0.0,0.0
22602,2030-08-24 11:30:00,20973.085243345908,0.0,0.0
22603,2030-08-24 11:45:00,21177.26929458001,0.0,0.0
22604,2030-08-24 12:00:00,21217.574710155055,0.0,0.0
22605,2030-08-24 12:15:00,21325.09429146192,0.0,0.0
22606,2030-08-24 12:30:00,21494.142629480775,0.0,0.0
22607,2030-08-24 12:45:00,21743.924661636956,0.0,0.0
22608,2030-08-24 13:00:00,21852.386184385756,0.0,0.0
22609,2030-08-24 13:15:00,21778.00836335435,0.0,0.0
22610,2030-08-24 13:30:00,21354.14089400485,0.0,0.0
22611,2030-08-24 13:45:00,21436.807611559856,0.0,0.0
22612,2030-08-24 14:00:00,21692.652506674924,0.0,0.0
22613,2030-08-24 14:15:00,21671.491771586043,0.0,0.0
22614,2030-08-24 14:30:00,21304.91065215345,0.0,0.0
22615,2030-08-24 14:45:00,20760.738647698177,0.0,0.0
22616,2030-08-24 15:00:00,20850.216786585646,0.0,0.0
22617,2030-08-24 15:15:00,21049.53394192559,0.0,0.0
22618,2030-08-24 15:30:00,20386.509978171136,0.0,0.0
22619,2030-08-24 15:45:00,20058.718140357807,0.0,0.0
22620,2030-08-24 16:00:00,20082.0419509252,0.0,0.0
22621,2030-08-24 16:15:00,19942.054388484787,0.0,0.0
22622,2030-08-24 16:30:00,19690.339720734915,0.0,0.0
22623,2030-08-24 16:45:00,19362.914978830497,0.0,0.0
22624,2030-08-24 17:00:00,19537.557187589788,0.0,0.0
22625,2030-08-24 17:15:00,19304.8842306729,0.0,0.0
22626,2030-08-24 17:30:00,19131.08172914802,0.0,0.0
22627,2030-08-24 17:45:00,19097.07661519295,0.0,0.0
22628,2030-08-24 18:00:00,19033.613181168264,0.0,0.0
22629,2030-08-24 18:15:00,19098.105575431517,0.0,0.0
22630,2030-08-24 18:30:00,18973.12991488247,0.0,0.0
22631,2030-08-24 18:45:00,18818.958434850723,0.0,0.0
22632,2030-08-24 19:00:00,18391.016654770694,0.0,0.0
22633,2030-08-24 19:15:00,17997.22183776741,0.0,0.0
22634,2030-08-24 19:30:00,17865.998358094523,0.0,0.0
22635,2030-08-24 19:45:00,17632.3323392166,0.0,0.0
