,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
30490,2030-11-14 15:30:00,13816.34653664134,0.0,0.0
30491,2030-11-14 15:45:00,14027.17817003417,0.0,0.0
30492,2030-11-14 16:00:00,14584.910282775334,0.0,0.0
30493,2030-11-14 16:15:00,14806.322322368167,0.0,0.0
30494,2030-11-14 16:30:00,14875.312186920813,0.0,0.0
30495,2030-11-14 16:45:00,14963.568629786074,0.0,0.0
30496,2030-11-14 17:00:00,15171.081250934378,0.0,0.0
30497,2030-11-14 17:15:00,15115.863668634727,0.0,0.0
30498,2030-11-14 17:30:00,14961.184029064832,0.0,0.0
30499,2030-11-14 17:45:00,14674.881064213445,0.0,0.0
30500,2030-11-14 18:00:00,14366.217647457628,0.0,0.0
30501,2030-11-14 18:15:00,14156.289667128516,0.0,0.0
30502,2030-11-14 18:30:00,13931.497621456616,0.0,0.0
30503,2030-11-14 18:45:00,13665.582286835548,0.0,0.0
30504,2030-11-14 19:00:00,13669.471411263345,0.0,0.0
30505,2030-11-14 19:15:00,13491.037943058976,0.0,0.0
30506,2030-11-14 19:30:00,13285.019991341758,0.0,0.0
30507,2030-11-14 19:45:00,13066.84921165679,0.0,0.0
30508,2030-11-14 20:00:00,12610.54221037152,0.0,0.0
30509,2030-11-14 20:15:00,12359.610495277691,0.0,0.0
30510,2030-11-14 20:30:00,12097.396283815197,0.0,0.0
30511,2030-11-14 20:45:00,11719.649257164887,0.0,0.0
30512,2030-11-14 21:00:00,11354.7272313583,0.0,0.0
30513,2030-11-14 21:15:00,11112.983369752772,0.0,0.0
30514,2030-11-14 21:30:00,10794.007426674994,0.0,0.0
30515,2030-11-14 21:45:00,10476.117546180954,0.0,0.0
30516,2030-11-14 22:00:00,10316.949971721264,0.0,0.0
30517,2030-11-14 22:15:00,10185.368126807449,0.0,0.0
30518,2030-11-14 22:30:00,9895.458246504646,0.0,0.0
30519,2030-11-14 22:45:00,9580.02637520595,0.0,0.0
30520,2030-11-14 23:00:00,9224.123988811727,0.0,0.0
30521,2030-11-14 23:15:00,9080.691684615946,0.0,0.0
30522,2030-11-14 23:30:00,8911.215355050601,0.0,0.0
30523,2030-11-14 23:45:00,8629.785303320119,0.0,0.0
30524,2030-11-15 00:00:00,8247.185821891702,0.0,0.0
30525,2030-11-15 00:15:00,8181.906799633292,0.0,0.0
30526,2030-11-15 00:30:00,8086.418746346497,0.0,0.0
30527,2030-11-15 00:45:00,7881.749778005189,0.0,0.0
30528,2030-11-15 01:00:00,7833.015395424158,0.0,0.0
30529,2030-11-15 01:15:00,7724.89367176777,0.0,0.0
30530,2030-11-15 01:30:00,7688.079922428267,0.0,0.0
30531,2030-11-15 01:45:00,7736.8058109488975,0.0,0.0
30532,2030-11-15 02:00:00,7719.197528658095,0.0,0.0
30533,2030-11-15 02:15:00,7741.6725135333945,0.0,0.0
30534,2030-11-15 02:30:00,7885.75484391835,0.0,0.0
30535,2030-11-15 02:45:00,7969.580772208183,0.0,0.0
30536,2030-11-15 03:00:00,8062.768291425455,0.0,0.0
30537,2030-11-15 03:15:00,8061.610740425949,0.0,0.0
30538,2030-11-15 03:30:00,8120.532468382711,0.0,0.0
30539,2030-11-15 03:45:00,8191.992716952476,0.0,0.0
30540,2030-11-15 04:00:00,8445.633754661229,0.0,0.0
30541,2030-11-15 04:15:00,8467.994306762786,0.0,0.0
30542,2030-11-15 04:30:00,8630.818631381451,0.0,0.0
30543,2030-11-15 04:45:00,8972.900799302843,0.0,0.0
30544,2030-11-15 05:00:00,9484.421871010412,0.0,0.0
30545,2030-11-15 05:15:00,9741.477023592917,0.0,0.0
30546,2030-11-15 05:30:00,10038.043644599287,0.0,0.0
30547,2030-11-15 05:45:00,10591.943449302984,0.0,0.0
30548,2030-11-15 06:00:00,11683.290766642678,0.0,0.0
30549,2030-11-15 06:15:00,12382.578878155377,0.0,0.0
30550,2030-11-15 06:30:00,12939.503807654053,0.0,0.0
30551,2030-11-15 06:45:00,13401.687480853108,0.0,0.0
30552,2030-11-15 07:00:00,13984.35912043003,0.0,0.0
30553,2030-11-15 07:15:00,14272.160858903862,0.0,0.0
30554,2030-11-15 07:30:00,14375.837364575957,0.0,0.0
30555,2030-11-15 07:45:00,14361.109489647279,0.0,0.0
30556,2030-11-15 08:00:00,14321.41995547596,0.0,0.0
30557,2030-11-15 08:15:00,14312.552937998671,0.0,0.0
30558,2030-11-15 08:30:00,14067.734019314397,0.0,0.0
30559,2030-11-15 08:45:00,13786.88112228268,0.0,0.0
30560,2030-11-15 09:00:00,13362.126310998621,0.0,0.0
30561,2030-11-15 09:15:00,13073.285828407681,0.0,0.0
30562,2030-11-15 09:30:00,12814.643016894546,0.0,0.0
30563,2030-11-15 09:45:00,12483.707680514739,0.0,0.0
30564,2030-11-15 10:00:00,12215.034613996424,0.0,0.0
30565,2030-11-15 10:15:00,12055.088631073922,0.0,0.0
30566,2030-11-15 10:30:00,11827.262248451525,0.0,0.0
30567,2030-11-15 10:45:00,11663.387439443257,0.0,0.0
30568,2030-11-15 11:00:00,10964.447607171867,0.0,0.0
30569,2030-11-15 11:15:00,10831.499165574958,0.0,0.0
30570,2030-11-15 11:30:00,10849.230529651573,0.0,0.0
30571,2030-11-15 11:45:00,10826.444158798959,0.0,0.0
30572,2030-11-15 12:00:00,10453.160322424761,0.0,0.0
30573,2030-11-15 12:15:00,10405.815410710416,0.0,0.0
30574,2030-11-15 12:30:00,10461.864493113224,0.0,0.0
30575,2030-11-15 12:45:00,10675.202954625698,0.0,0.0
30576,2030-11-15 13:00:00,11528.12642083105,0.0,0.0
30577,2030-11-15 13:15:00,11499.632737579406,0.0,0.0
30578,2030-11-15 13:30:00,11457.191982306607,0.0,0.0
30579,2030-11-15 13:45:00,11462.728016225443,0.0,0.0
30580,2030-11-15 14:00:00,11660.73136130387,0.0,0.0
30581,2030-11-15 14:15:00,11948.896017251715,0.0,0.0
30582,2030-11-15 14:30:00,12264.281386447108,0.0,0.0
30583,2030-11-15 14:45:00,12650.174353461764,0.0,0.0
30584,2030-11-15 15:00:00,13254.896684361316,0.0,0.0
30585,2030-11-15 15:15:00,13517.955644873766,0.0,0.0
30586,2030-11-15 15:30:00,13774.058948071313,0.0,0.0
30587,2030-11-15 15:45:00,14018.629343239943,0.0,0.0
30588,2030-11-15 16:00:00,14327.201990005076,0.0,0.0
30589,2030-11-15 16:15:00,14289.747564404406,0.0,0.0
30590,2030-11-15 16:30:00,14389.536530982255,0.0,0.0
30591,2030-11-15 16:45:00,14585.23961017953,0.0,0.0
30592,2030-11-15 17:00:00,14761.97887930716,0.0,0.0
30593,2030-11-15 17:15:00,14831.660550730372,0.0,0.0
30594,2030-11-15 17:30:00,14878.136458549225,0.0,0.0
30595,2030-11-15 17:45:00,14759.667403646681,0.0,0.0
30596,2030-11-15 18:00:00,14645.69263316101,0.0,0.0
30597,2030-11-15 18:15:00,14473.468799314991,0.0,0.0
30598,2030-11-15 18:30:00,14428.873459297363,0.0,0.0
30599,2030-11-15 18:45:00,14416.427179633045,0.0,0.0
30600,2030-11-15 19:00:00,14205.962832386678,0.0,0.0
30601,2030-11-15 19:15:00,14163.395328898821,0.0,0.0
30602,2030-11-15 19:30:00,14101.874353035499,0.0,0.0
30603,2030-11-15 19:45:00,13893.56612595117,0.0,0.0
30604,2030-11-15 20:00:00,13638.335375435745,0.0,0.0
30605,2030-11-15 20:15:00,13455.723404797143,0.0,0.0
30606,2030-11-15 20:30:00,13219.694424065896,0.0,0.0
30607,2030-11-15 20:45:00,13035.986081954596,0.0,0.0
30608,2030-11-15 21:00:00,12891.995684274425,0.0,0.0
30609,2030-11-15 21:15:00,12637.744033027311,0.0,0.0
30610,2030-11-15 21:30:00,12435.736785712636,0.0,0.0
30611,2030-11-15 21:45:00,12182.21100449229,0.0,0.0
30612,2030-11-15 22:00:00,11965.977224772074,0.0,0.0
30613,2030-11-15 22:15:00,11681.84319700527,0.0,0.0
30614,2030-11-15 22:30:00,11552.416831321987,0.0,0.0
30615,2030-11-15 22:45:00,11237.499770353525,0.0,0.0
30616,2030-11-15 23:00:00,10770.724371212726,0.0,0.0
30617,2030-11-15 23:15:00,10497.299836292426,0.0,0.0
30618,2030-11-15 23:30:00,10280.065906982065,0.0,0.0
30619,2030-11-15 23:45:00,10035.078453939592,0.0,0.0
30620,2030-11-16 00:00:00,9343.384062004674,0.0,0.0
30621,2030-11-16 00:15:00,9677.023960260358,0.0,0.0
30622,2030-11-16 00:30:00,9641.1684961913,0.0,0.0
30623,2030-11-16 00:45:00,9576.623788368315,0.0,0.0
30624,2030-11-16 01:00:00,9325.116849741053,0.0,0.0
30625,2030-11-16 01:15:00,9137.982513287901,0.0,0.0
30626,2030-11-16 01:30:00,9162.344096657856,0.0,0.0
30627,2030-11-16 01:45:00,9158.597486898725,0.0,0.0
30628,2030-11-16 02:00:00,8961.389409000316,0.0,0.0
30629,2030-11-16 02:15:00,8902.360205352772,0.0,0.0
30630,2030-11-16 02:30:00,8954.530425642479,0.0,0.0
30631,2030-11-16 02:45:00,9159.808335603788,0.0,0.0
30632,2030-11-16 03:00:00,9279.095196301269,0.0,0.0
30633,2030-11-16 03:15:00,9364.551866438547,0.0,0.0
30634,2030-11-16 03:30:00,9434.487697344179,0.0,0.0
30635,2030-11-16 03:45:00,9600.284915054026,0.0,0.0
30636,2030-11-16 04:00:00,9804.673384156846,0.0,0.0
30637,2030-11-16 04:15:00,9859.933972703106,0.0,0.0
30638,2030-11-16 04:30:00,9965.242410868439,0.0,0.0
30639,2030-11-16 04:45:00,10144.581176106594,0.0,0.0
30640,2030-11-16 05:00:00,10480.017578083782,0.0,0.0
30641,2030-11-16 05:15:00,10609.429667458851,0.0,0.0
30642,2030-11-16 05:30:00,10802.347987356026,0.0,0.0
30643,2030-11-16 05:45:00,11568.660336664705,0.0,0.0
30644,2030-11-16 06:00:00,12707.878045562376,0.0,0.0
30645,2030-11-16 06:15:00,13474.20299568451,0.0,0.0
30646,2030-11-16 06:30:00,13928.83183157623,0.0,0.0
30647,2030-11-16 06:45:00,14185.790805743427,0.0,0.0
30648,2030-11-16 07:00:00,14987.876578607218,0.0,0.0
30649,2030-11-16 07:15:00,15248.87539277091,0.0,0.0
30650,2030-11-16 07:30:00,15645.543042599682,0.0,0.0
30651,2030-11-16 07:45:00,15614.345978273921,0.0,0.0
30652,2030-11-16 08:00:00,15521.83143396699,0.0,0.0
30653,2030-11-16 08:15:00,15434.34905445056,0.0,0.0
30654,2030-11-16 08:30:00,15191.781353575372,0.0,0.0
30655,2030-11-16 08:45:00,14729.907648916758,0.0,0.0
30656,2030-11-16 09:00:00,14067.976562211374,0.0,0.0
30657,2030-11-16 09:15:00,13708.23695113789,0.0,0.0
30658,2030-11-16 09:30:00,13421.143446341479,0.0,0.0
30659,2030-11-16 09:45:00,13388.544591110845,0.0,0.0
30660,2030-11-16 10:00:00,13012.214064467575,0.0,0.0
30661,2030-11-16 10:15:00,12671.2711265747,0.0,0.0
30662,2030-11-16 10:30:00,12362.353780218413,0.0,0.0
30663,2030-11-16 10:45:00,12018.62185073276,0.0,0.0
30664,2030-11-16 11:00:00,11013.339190177268,0.0,0.0
30665,2030-11-16 11:15:00,10672.94383571411,0.0,0.0
30666,2030-11-16 11:30:00,10545.973478088072,0.0,0.0
30667,2030-11-16 11:45:00,10399.887744245332,0.0,0.0
30668,2030-11-16 12:00:00,10338.802035336834,0.0,0.0
30669,2030-11-16 12:15:00,10291.284603192333,0.0,0.0
30670,2030-11-16 12:30:00,10348.122660019417,0.0,0.0
30671,2030-11-16 12:45:00,10580.004701883392,0.0,0.0
30672,2030-11-16 13:00:00,11853.604682108944,0.0,0.0
30673,2030-11-16 13:15:00,11817.200690459247,0.0,0.0
30674,2030-11-16 13:30:00,11803.606311938143,0.0,0.0
30675,2030-11-16 13:45:00,11909.197779677503,0.0,0.0
30676,2030-11-16 14:00:00,12377.212508480963,0.0,0.0
30677,2030-11-16 14:15:00,12676.927177159354,0.0,0.0
30678,2030-11-16 14:30:00,12947.433628643823,0.0,0.0
30679,2030-11-16 14:45:00,13241.27517318185,0.0,0.0
30680,2030-11-16 15:00:00,13674.829444270641,0.0,0.0
30681,2030-11-16 15:15:00,13958.470089361386,0.0,0.0
30682,2030-11-16 15:30:00,14266.975573453183,0.0,0.0
30683,2030-11-16 15:45:00,14553.31540869283,0.0,0.0
30684,2030-11-16 16:00:00,14809.759574834823,0.0,0.0
30685,2030-11-16 16:15:00,14779.322212302264,0.0,0.0
30686,2030-11-16 16:30:00,14845.750519921527,0.0,0.0
30687,2030-11-16 16:45:00,14979.216576785311,0.0,0.0
30688,2030-11-16 17:00:00,15017.676399508979,0.0,0.0
30689,2030-11-16 17:15:00,14930.278226394736,0.0,0.0
30690,2030-11-16 17:30:00,14799.258463458189,0.0,0.0
30691,2030-11-16 17:45:00,14643.187773543728,0.0,0.0
30692,2030-11-16 18:00:00,14380.21490151477,0.0,0.0
30693,2030-11-16 18:15:00,14063.287168369568,0.0,0.0
30694,2030-11-16 18:30:00,13985.710897395407,0.0,0.0
30695,2030-11-16 18:45:00,13848.063582840126,0.0,0.0
30696,2030-11-16 19:00:00,13612.607338652328,0.0,0.0
30697,2030-11-16 19:15:00,13390.171397841188,0.0,0.0
30698,2030-11-16 19:30:00,13173.658801668886,0.0,0.0
30699,2030-11-16 19:45:00,12886.061404900938,0.0,0.0
30700,2030-11-16 20:00:00,12692.227596560791,0.0,0.0
30701,2030-11-16 20:15:00,12308.400061222559,0.0,0.0
30702,2030-11-16 20:30:00,12003.913676270466,0.0,0.0
30703,2030-11-16 20:45:00,11713.703010412584,0.0,0.0
30704,2030-11-16 21:00:00,11380.535185870012,0.0,0.0
30705,2030-11-16 21:15:00,11180.307356878457,0.0,0.0
30706,2030-11-16 21:30:00,10977.15967760929,0.0,0.0
30707,2030-11-16 21:45:00,10672.463005332695,0.0,0.0
30708,2030-11-16 22:00:00,10730.986854079023,0.0,0.0
30709,2030-11-16 22:15:00,10521.454023550612,0.0,0.0
30710,2030-11-16 22:30:00,10219.476771681935,0.0,0.0
30711,2030-11-16 22:45:00,10000.297324710617,0.0,0.0
30712,2030-11-16 23:00:00,9586.109432709898,0.0,0.0
30713,2030-11-16 23:15:00,9498.031662735626,0.0,0.0
30714,2030-11-16 23:30:00,9224.996015630577,0.0,0.0
30715,2030-11-16 23:45:00,8871.946611045272,0.0,0.0
30716,2030-11-17 00:00:00,8764.299100725912,0.0,0.0
30717,2030-11-17 00:15:00,8594.046795155873,0.0,0.0
30718,2030-11-17 00:30:00,8421.833415614896,0.0,0.0
30719,2030-11-17 00:45:00,8230.753457259618,0.0,0.0
30720,2030-11-17 01:00:00,8267.661849916747,0.0,0.0
30721,2030-11-17 01:15:00,8010.7800981902765,0.0,0.0
30722,2030-11-17 01:30:00,7829.49353991854,0.0,0.0
30723,2030-11-17 01:45:00,7882.45147917901,0.0,0.0
30724,2030-11-17 02:00:00,7764.58563469326,0.0,0.0
30725,2030-11-17 02:15:00,7773.0195806917145,0.0,0.0
30726,2030-11-17 02:30:00,7900.337454572866,0.0,0.0
30727,2030-11-17 02:45:00,8008.255373352751,0.0,0.0
30728,2030-11-17 03:00:00,8139.799599671593,0.0,0.0
30729,2030-11-17 03:15:00,8143.693642837539,0.0,0.0
30730,2030-11-17 03:30:00,8268.221027161515,0.0,0.0
30731,2030-11-17 03:45:00,8299.927680524339,0.0,0.0
30732,2030-11-17 04:00:00,8592.302542733156,0.0,0.0
30733,2030-11-17 04:15:00,8589.878626660018,0.0,0.0
30734,2030-11-17 04:30:00,8842.444474162201,0.0,0.0
30735,2030-11-17 04:45:00,9173.553589598347,0.0,0.0
30736,2030-11-17 05:00:00,9564.8723342227,0.0,0.0
30737,2030-11-17 05:15:00,9740.370626085987,0.0,0.0
30738,2030-11-17 05:30:00,9949.23219674981,0.0,0.0
30739,2030-11-17 05:45:00,10427.321026165788,0.0,0.0
30740,2030-11-17 06:00:00,11209.591223430763,0.0,0.0
30741,2030-11-17 06:15:00,11806.60430648346,0.0,0.0
30742,2030-11-17 06:30:00,12459.568487846042,0.0,0.0
30743,2030-11-17 06:45:00,12974.972336666942,0.0,0.0
30744,2030-11-17 07:00:00,13491.5534125837,0.0,0.0
30745,2030-11-17 07:15:00,13745.58434300101,0.0,0.0
30746,2030-11-17 07:30:00,13940.072072553012,0.0,0.0
30747,2030-11-17 07:45:00,14002.465158003355,0.0,0.0
30748,2030-11-17 08:00:00,14104.148519568582,0.0,0.0
30749,2030-11-17 08:15:00,13987.167147773362,0.0,0.0
30750,2030-11-17 08:30:00,13842.34527752697,0.0,0.0
30751,2030-11-17 08:45:00,13611.569982119714,0.0,0.0
30752,2030-11-17 09:00:00,13027.515076612555,0.0,0.0
30753,2030-11-17 09:15:00,12705.054052034307,0.0,0.0
30754,2030-11-17 09:30:00,12413.453084418243,0.0,0.0
30755,2030-11-17 09:45:00,12241.57290363338,0.0,0.0
30756,2030-11-17 10:00:00,11735.302179434377,0.0,0.0
30757,2030-11-17 10:15:00,11477.830692603557,0.0,0.0
30758,2030-11-17 10:30:00,11188.430472614767,0.0,0.0
30759,2030-11-17 10:45:00,11067.293604420856,0.0,0.0
30760,2030-11-17 11:00:00,10116.507836362876,0.0,0.0
30761,2030-11-17 11:15:00,10011.775452822572,0.0,0.0
30762,2030-11-17 11:30:00,9835.73892726977,0.0,0.0
30763,2030-11-17 11:45:00,9801.81461070992,0.0,0.0
30764,2030-11-17 12:00:00,9688.393497889248,0.0,0.0
30765,2030-11-17 12:15:00,9751.332259986157,0.0,0.0
30766,2030-11-17 12:30:00,9852.676735347486,0.0,0.0
30767,2030-11-17 12:45:00,10050.475361779001,0.0,0.0
30768,2030-11-17 13:00:00,10988.499671612792,0.0,0.0
30769,2030-11-17 13:15:00,10873.977379390395,0.0,0.0
30770,2030-11-17 13:30:00,10655.542034245655,0.0,0.0
30771,2030-11-17 13:45:00,10557.6759492671,0.0,0.0
30772,2030-11-17 14:00:00,10743.035173112898,0.0,0.0
30773,2030-11-17 14:15:00,11025.996161461833,0.0,0.0
30774,2030-11-17 14:30:00,11247.241678616345,0.0,0.0
30775,2030-11-17 14:45:00,11579.383064841266,0.0,0.0
30776,2030-11-17 15:00:00,11967.168289476258,0.0,0.0
30777,2030-11-17 15:15:00,12284.077114826305,0.0,0.0
30778,2030-11-17 15:30:00,12531.226476183278,0.0,0.0
30779,2030-11-17 15:45:00,12697.728371127214,0.0,0.0
30780,2030-11-17 16:00:00,12947.360261751093,0.0,0.0
30781,2030-11-17 16:15:00,12949.753262191087,0.0,0.0
30782,2030-11-17 16:30:00,12946.49523758495,0.0,0.0
30783,2030-11-17 16:45:00,12920.789105891772,0.0,0.0
30784,2030-11-17 17:00:00,13220.423134933477,0.0,0.0
30785,2030-11-17 17:15:00,13196.210683482015,0.0,0.0
30786,2030-11-17 17:30:00,13110.295472263113,0.0,0.0
30787,2030-11-17 17:45:00,13075.299642064307,0.0,0.0
30788,2030-11-17 18:00:00,13049.224946347194,0.0,0.0
30789,2030-11-17 18:15:00,12900.124861224303,0.0,0.0
30790,2030-11-17 18:30:00,12738.273754634789,0.0,0.0
30791,2030-11-17 18:45:00,12624.43743090075,0.0,0.0
30792,2030-11-17 19:00:00,12414.098262702242,0.0,0.0
30793,2030-11-17 19:15:00,12251.303828596096,0.0,0.0
30794,2030-11-17 19:30:00,11994.136626521282,0.0,0.0
30795,2030-11-17 19:45:00,11598.773913963874,0.0,0.0
30796,2030-11-17 20:00:00,11155.58039329909,0.0,0.0
30797,2030-11-17 20:15:00,10817.215398159606,0.0,0.0
30798,2030-11-17 20:30:00,10464.986953527568,0.0,0.0
30799,2030-11-17 20:45:00,10111.892341205245,0.0,0.0
30800,2030-11-17 21:00:00,9722.406624076855,0.0,0.0
30801,2030-11-17 21:15:00,9536.619366991205,0.0,0.0
30802,2030-11-17 21:30:00,9143.448967864279,0.0,0.0
30803,2030-11-17 21:45:00,8861.037298064697,0.0,0.0
30804,2030-11-17 22:00:00,8632.372307692567,0.0,0.0
30805,2030-11-17 22:15:00,8427.36438813951,0.0,0.0
30806,2030-11-17 22:30:00,8229.197364621223,0.0,0.0
30807,2030-11-17 22:45:00,7887.028473459708,0.0,0.0
30808,2030-11-17 23:00:00,7546.205720164671,0.0,0.0
30809,2030-11-17 23:15:00,7355.418864828192,0.0,0.0
30810,2030-11-17 23:30:00,7208.58182454509,0.0,0.0
30811,2030-11-17 23:45:00,6842.224845283798,0.0,0.0
30812,2030-11-18 00:00:00,6598.106082420902,0.0,0.0
30813,2030-11-18 00:15:00,6485.800264771919,0.0,0.0
30814,2030-11-18 00:30:00,6203.462075328031,0.0,0.0
30815,2030-11-18 00:45:00,6006.608662047975,0.0,0.0
30816,2030-11-18 01:00:00,5765.446174770888,0.0,0.0
30817,2030-11-18 01:15:00,5703.08504010125,0.0,0.0
30818,2030-11-18 01:30:00,5591.7800762633415,0.0,0.0
30819,2030-11-18 01:45:00,5439.640451970741,0.0,0.0
30820,2030-11-18 02:00:00,5291.258216125079,0.0,0.0
30821,2030-11-18 02:15:00,5214.312926933257,0.0,0.0
30822,2030-11-18 02:30:00,5178.872095995355,0.0,0.0
30823,2030-11-18 02:45:00,5213.157549357447,0.0,0.0
30824,2030-11-18 03:00:00,5038.066190195317,0.0,0.0
30825,2030-11-18 03:15:00,5114.7300266803595,0.0,0.0
30826,2030-11-18 03:30:00,5166.058154161416,0.0,0.0
30827,2030-11-18 03:45:00,5274.342704335906,0.0,0.0
30828,2030-11-18 04:00:00,5329.209212477514,0.0,0.0
30829,2030-11-18 04:15:00,5472.133776323706,0.0,0.0
30830,2030-11-18 04:30:00,5473.159265850329,0.0,0.0
30831,2030-11-18 04:45:00,5490.134864109421,0.0,0.0
30832,2030-11-18 05:00:00,5675.349840603842,0.0,0.0
30833,2030-11-18 05:15:00,5638.608442025932,0.0,0.0
30834,2030-11-18 05:30:00,5656.75074641914,0.0,0.0
30835,2030-11-18 05:45:00,5694.108105280226,0.0,0.0
30836,2030-11-18 06:00:00,5757.062318879118,0.0,0.0
30837,2030-11-18 06:15:00,5959.383893959444,0.0,0.0
30838,2030-11-18 06:30:00,6173.956993000804,0.0,0.0
30839,2030-11-18 06:45:00,6446.450868395272,0.0,0.0
30840,2030-11-18 07:00:00,6762.437510099426,0.0,0.0
30841,2030-11-18 07:15:00,6803.989406714285,0.0,0.0
30842,2030-11-18 07:30:00,7031.419613344631,0.0,0.0
30843,2030-11-18 07:45:00,7176.336892055191,0.0,0.0
30844,2030-11-18 08:00:00,7232.824665839014,0.0,0.0
30845,2030-11-18 08:15:00,7122.004821376737,0.0,0.0
30846,2030-11-18 08:30:00,6907.755344118988,0.0,0.0
30847,2030-11-18 08:45:00,6807.208002066103,0.0,0.0
30848,2030-11-18 09:00:00,6660.711888328746,0.0,0.0
30849,2030-11-18 09:15:00,6376.864522024791,0.0,0.0
30850,2030-11-18 09:30:00,6209.237675806227,0.0,0.0
30851,2030-11-18 09:45:00,5826.698753435014,0.0,0.0
30852,2030-11-18 10:00:00,5389.784234246659,0.0,0.0
30853,2030-11-18 10:15:00,5053.232454234827,0.0,0.0
30854,2030-11-18 10:30:00,4726.528556763595,0.0,0.0
30855,2030-11-18 10:45:00,4385.165135704156,0.0,0.0
30856,2030-11-18 11:00:00,3305.3448890165564,0.0,0.0
30857,2030-11-18 11:15:00,3057.3369304408625,0.0,0.0
30858,2030-11-18 11:30:00,2828.1698951913168,0.0,0.0
30859,2030-11-18 11:45:00,2651.3681779112994,0.0,0.0
30860,2030-11-18 12:00:00,2659.543931830267,0.0,0.0
30861,2030-11-18 12:15:00,2577.8111253595634,0.0,0.0
30862,2030-11-18 12:30:00,2560.7260522542892,0.0,0.0
30863,2030-11-18 12:45:00,2812.213440773212,0.0,0.0
30864,2030-11-18 13:00:00,3639.516369768964,0.0,0.0
30865,2030-11-18 13:15:00,3691.027989659753,0.0,0.0
30866,2030-11-18 13:30:00,3694.468703047789,0.0,0.0
30867,2030-11-18 13:45:00,3858.85319378697,0.0,0.0
30868,2030-11-18 14:00:00,4090.1434231065014,0.0,0.0
30869,2030-11-18 14:15:00,4437.040688903873,0.0,0.0
30870,2030-11-18 14:30:00,4841.113559876867,0.0,0.0
30871,2030-11-18 14:45:00,5385.626325044459,0.0,0.0
30872,2030-11-18 15:00:00,6039.704634950109,0.0,0.0
30873,2030-11-18 15:15:00,6537.130648138918,0.0,0.0
30874,2030-11-18 15:30:00,7043.0862959127535,0.0,0.0
30875,2030-11-18 15:45:00,7405.61227026792,0.0,0.0
30876,2030-11-18 16:00:00,7879.923757453205,0.0,0.0
30877,2030-11-18 16:15:00,8060.714452955826,0.0,0.0
30878,2030-11-18 16:30:00,8164.149364992501,0.0,0.0
30879,2030-11-18 16:45:00,8312.817094982076,0.0,0.0
30880,2030-11-18 17:00:00,8505.140842258405,0.0,0.0
30881,2030-11-18 17:15:00,8477.591048523886,0.0,0.0
30882,2030-11-18 17:30:00,8398.99484744535,0.0,0.0
30883,2030-11-18 17:45:00,8178.611249616437,0.0,0.0
30884,2030-11-18 18:00:00,7962.413360913019,0.0,0.0
30885,2030-11-18 18:15:00,7764.151124332366,0.0,0.0
30886,2030-11-18 18:30:00,7380.79672972271,0.0,0.0
30887,2030-11-18 18:45:00,7121.606109006543,0.0,0.0
30888,2030-11-18 19:00:00,6922.302418929872,0.0,0.0
30889,2030-11-18 19:15:00,6716.866895181149,0.0,0.0
30890,2030-11-18 19:30:00,6519.701738708489,0.0,0.0
30891,2030-11-18 19:45:00,6269.515437345368,0.0,0.0
30892,2030-11-18 20:00:00,6009.0402529822095,0.0,0.0
30893,2030-11-18 20:15:00,5618.878817792423,0.0,0.0
30894,2030-11-18 20:30:00,5298.674118668485,0.0,0.0
30895,2030-11-18 20:45:00,5102.052820821218,0.0,0.0
30896,2030-11-18 21:00:00,4932.262950153528,0.0,0.0
30897,2030-11-18 21:15:00,4671.114963218788,0.0,0.0
30898,2030-11-18 21:30:00,4487.865802843131,0.0,0.0
30899,2030-11-18 21:45:00,4273.642778230869,0.0,0.0
30900,2030-11-18 22:00:00,4284.889123657074,0.0,0.0
30901,2030-11-18 22:15:00,4124.554216983228,0.0,0.0
30902,2030-11-18 22:30:00,4008.5910534585564,0.0,0.0
30903,2030-11-18 22:45:00,3734.910917536574,0.0,0.0
30904,2030-11-18 23:00:00,3420.167496206406,0.0,0.0
30905,2030-11-18 23:15:00,3108.084071547717,0.0,0.0
30906,2030-11-18 23:30:00,2994.10649635303,0.0,0.0
30907,2030-11-18 23:45:00,2732.5419927718794,0.0,0.0
30908,2030-11-19 00:00:00,2418.6518363935775,0.0,0.0
30909,2030-11-19 00:15:00,2206.3596754913615,0.0,0.0
30910,2030-11-19 00:30:00,2176.037523234034,0.0,0.0
30911,2030-11-19 00:45:00,1877.8947216936085,0.0,0.0
30912,2030-11-19 01:00:00,1830.4845587883701,0.0,0.0
30913,2030-11-19 01:15:00,1639.1251355877193,0.0,0.0
