,Datum,Photovoltaik,Wind Onshore,Wind Offshore
21766,2017-08-15 18:30:00,0.07542722528165173,0.1207185058614131,0.11317598580200323
21767,2017-08-15 18:45:00,0.05752158195344122,0.12697293525841757,0.1244510370191201
21768,2017-08-15 19:00:00,0.04156582275924566,0.12767455394077384,0.14955398123836142
21769,2017-08-15 19:15:00,0.027417273250234693,0.12943862377069817,0.16082903245547828
21770,2017-08-15 19:30:00,0.017739189804575093,0.13142320232936305,0.1561488225162977
21771,2017-08-15 19:45:00,0.01117616515837841,0.13358819712063383,0.15870166430130528
21772,2017-08-15 20:00:00,0.005445408130358842,0.14172697383596655,0.1548724016237939
21773,2017-08-15 20:15:00,0.001712093385964352,0.15201069909450274,0.16402008468673776
21774,2017-08-15 20:30:00,0.00035668612207590667,0.16075086325185514,0.152106823023369
21775,2017-08-15 20:45:00,9.511629922024178e-05,0.16417877167136719,0.14742661308418842
21776,2017-08-15 21:00:00,0.0,0.16323659801220305,0.14529924493001542
21777,2017-08-15 21:15:00,0.0,0.1632566442602704,0.15040492850003062
21778,2017-08-15 21:30:00,0.0,0.16301608928346253,0.14742661308418842
21779,2017-08-15 21:45:00,0.0,0.16437923415204042,0.13657703549790615
21780,2017-08-15 22:00:00,0.0,0.1657423790206183,0.13849166683666184
21781,2017-08-15 22:15:00,0.0,0.16157275942261534,0.1518940862079517
21782,2017-08-15 22:30:00,0.0,0.15503768255266837,0.1487030339766922
21783,2017-08-15 22:45:00,0.0,0.14870306816339462,0.15806345385505338
21784,2017-08-15 23:00:00,0.0,0.14748024703128798,0.16189271653256476
21785,2017-08-15 23:15:00,0.0,0.14601687092237348,0.16295640060965128
21786,2017-08-15 23:30:00,0.0,0.14178711258016852,0.16465829513298966
21787,2017-08-15 23:45:00,0.0,0.13717647552468445,0.1823154508126255
21788,2017-08-16 00:00:00,0.0,0.13316722591122007,0.2123113417864647
21789,2017-08-16 00:15:00,0.0,0.13060130615860285,0.23252133925110813
21790,2017-08-16 00:30:00,0.0,0.12398604429638659,0.2406053382369655
21791,2017-08-16 00:45:00,0.0,0.12270308442007798,0.24379639046822502
21792,2017-08-16 01:00:00,0.0,0.11559761168257801,0.26407752285695146
21793,2017-08-16 01:15:00,0.0,0.10768133973136124,0.27173194380932686
21794,2017-08-16 01:30:00,0.0,0.10102766305337652,0.2759843998939798
21795,2017-08-16 01:45:00,0.0,0.0966787237789106,0.26492801407388206
21796,2017-08-16 02:00:00,0.0,0.09395312128431445,0.2687552245500697
21797,2017-08-16 02:15:00,0.0,0.09379279172580879,0.2770475139151431
21798,2017-08-16 02:30:00,0.0,0.0929510615436541,0.27130669820086156
21799,2017-08-16 02:45:00,0.0,0.0923899080888843,0.26599112809504527
21800,2017-08-16 03:00:00,0.0,0.09150809551710319,0.257060970317274
21801,2017-08-16 03:15:00,0.0,0.09172854866004847,0.2355860670897763
21802,2017-08-16 03:30:00,0.0,0.09076657130901453,0.2211277164019561
21803,2017-08-16 03:45:00,0.0,0.09024550024387115,0.20539362888874
21804,2017-08-16 04:00:00,0.0,0.08755998013890141,0.1956129798940381
21805,2017-08-16 04:15:00,0.0,0.0860969729175373,0.1773274187300302
21806,2017-08-16 04:30:00,0.0,0.08531536631982223,0.15649038391523049
21807,2017-08-16 04:45:00,0.0,0.0821087751497091,0.14777284894169182
21808,2017-08-16 05:00:00,0.0,0.0764170758227583,0.1379921999469899
21809,2017-08-16 05:15:00,0.0,0.07329064943189802,0.128211550952288
21810,2017-08-16 05:30:00,0.0,0.07152702428833581,0.12289598084647177
21811,2017-08-16 05:45:00,4.7552046692201464e-05,0.07022434662547734,0.11396582306870046
21812,2017-08-16 06:00:00,0.00047552046692201467,0.06781940324789251,0.12162024402107587
21813,2017-08-16 06:15:00,0.0014978894708043463,0.06960306958626793,0.1277863053438227
21814,2017-08-16 06:30:00,0.004089476015529326,0.06850080387154155,0.12842417375652065
21815,2017-08-16 06:45:00,0.009320201151671488,0.06657684916947368,0.12799892814805536
21816,2017-08-16 07:00:00,0.018259985929805364,0.06661693155910009,0.12332122645493707
21817,2017-08-16 07:15:00,0.027984379478360563,0.06501363597404353,0.1141784458729331
21818,2017-08-16 07:30:00,0.039705958987988225,0.06655680797466047,0.10269681444437
21819,2017-08-16 07:45:00,0.05164152270773079,0.06106552059584175,0.08738797253961919
21820,2017-08-16 08:00:00,0.06538406420177702,0.05266825996910801,0.07292962185179899
21821,2017-08-16 08:15:00,0.08193217645066313,0.043609639913538445,0.062298481640166485
21822,2017-08-16 08:30:00,0.10242710857500197,0.0388999591324348,0.052092587036999274
21823,2017-08-16 08:45:00,0.12406328981995363,0.038920000327248,0.04635177132271772
21824,2017-08-16 09:00:00,0.14831483363297637,0.03867950598948952,0.04422554328039122
21825,2017-08-16 09:15:00,0.17587124469110713,0.03996214245753477,0.03848472756610967
21826,2017-08-16 09:30:00,0.20378429609942939,0.03930078302869894,0.03550800830685257
21827,2017-08-16 09:45:00,0.23200643581125097,0.036875798456300894,0.03231866624336282
21828,2017-08-16 10:00:00,0.2592537585658824,0.03423036074095757,0.028916701375640414
21829,2017-08-16 10:15:00,0.2849794158263634,0.030823357622712374,0.031042929417966915
21830,2017-08-16 10:30:00,0.31626866254983194,0.028558702608819982,0.03763423634917907
21831,2017-08-16 10:45:00,0.3393076291722036,0.02649445954305966,0.03784685915341172
21832,2017-08-16 11:00:00,0.3663409677167201,0.024129598555101234,0.034444894285689316
21833,2017-08-16 11:15:00,0.39456310742854167,0.023307909567759747,0.03338178026452607
21834,2017-08-16 11:30:00,0.41598530446337845,0.02282692089224278,0.03125555222219956
21835,2017-08-16 11:45:00,0.43179635998853544,0.0208829249953617,0.030617683809501615
21836,2017-08-16 12:00:00,0.445847989786081,0.01962032972212966,0.028278832962942466
21837,2017-08-16 12:15:00,0.4562143359649809,0.019299670605118346,0.023601131269824164
21838,2017-08-16 12:30:00,0.4637513353656948,0.01919946463105231,0.01998654359786911
21839,2017-08-16 12:45:00,0.4710743505562938,0.01899905268292024,0.01934867518517116
21840,2017-08-16 13:00:00,0.4729288803772897,0.020021153618393798,0.01700982433861201
21841,2017-08-16 13:15:00,0.4764001797858204,0.019780659280635316,0.013182613862424307
21842,2017-08-16 13:30:00,0.47442676984809407,0.019239547020678725,0.008930157777771305
21843,2017-08-16 13:45:00,0.47827848563016234,0.017956910552633477,0.008292289365073355
21844,2017-08-16 14:00:00,0.46824500377810785,0.017055056786039163,0.008079666560840705
21845,2017-08-16 14:15:00,0.4635849032022721,0.015752379123180706,0.008504912169306005
21846,2017-08-16 14:30:00,0.458140193856015,0.0145899898240147,0.009780648994701905
21847,2017-08-16 14:45:00,0.45136402720237634,0.013768300836673212,0.010205894603167205
21848,2017-08-16 15:00:00,0.44194872195732043,0.013147023797463795,0.010843763015865156
21849,2017-08-16 15:15:00,0.42996560619088564,0.01392863039517887,0.012969991058191657
21850,2017-08-16 15:30:00,0.4146062951093046,0.012686076316760034,0.015308841904750807
21851,2017-08-16 15:45:00,0.3945393314051956,0.011663975381286478,0.014458350687820207
21852,2017-08-16 16:00:00,0.3733073425571276,0.010862327588758196,0.013820482275122257
21853,2017-08-16 16:15:00,0.35126696891529224,0.011002615952450646,0.012332122645493706
21854,2017-08-16 16:30:00,0.33324474321894787,0.010681956835439333,0.012332122645493706
21855,2017-08-16 16:45:00,0.30880299121915633,0.010341256523614815,0.011269008624330456
21856,2017-08-16 17:00:00,0.27955848250345244,0.009760061874031813,0.011269008624330456
21857,2017-08-16 17:15:00,0.2458916334453738,0.009800144263658226,0.012119499841261056
21858,2017-08-16 17:30:00,0.21769326975689832,0.008938372886690325,0.014883596296285507
21859,2017-08-16 17:45:00,0.1906837072357279,0.009118743640009188,0.01934867518517116
21860,2017-08-16 18:00:00,0.16248534354725241,0.008597672574865805,0.024026376878289464
21861,2017-08-16 18:15:00,0.1359750775163501,0.00795635434084318,0.031893420634897515
21862,2017-08-16 18:30:00,0.11139066937648194,0.007856148366777147,0.03912259597880762
21863,2017-08-16 18:45:00,0.08618808462961516,0.007455324470513006,0.04358767486769327
21864,2017-08-16 19:00:00,0.06495609578154721,0.008196848678601666,0.05591979751318698
21865,2017-08-16 19:15:00,0.04700519815524115,0.00923899080888843,0.08377338486766414
21866,2017-08-16 19:30:00,0.03169343912035228,0.010561709666560093,0.11672991952372491
21867,2017-08-16 19:45:00,0.01878305844341958,0.011764181355352513,0.13480285788350016
21868,2017-08-16 20:00:00,0.009795721618593503,0.012024716887924204,0.1594671031744876
21869,2017-08-16 20:15:00,0.0035426274785690095,0.013227188576716623,0.17626430470886695
21870,2017-08-16 20:30:00,0.0009748169571901301,0.01499081372027884,0.1943372430686422
21871,2017-08-16 20:45:00,0.00011888011673050367,0.01761621024080896,0.21155969021148685
21872,2017-08-16 21:00:00,0.0,0.020602348267976803,0.23048311978819272
21873,2017-08-16 21:15:00,0.0,0.023788898243276718,0.25876195275113517
21874,2017-08-16 21:30:00,0.0,0.026534541932686076,0.2885291453437062
21875,2017-08-16 21:45:00,0.0,0.030021709830184096,0.3238245308463261
21876,2017-08-16 22:00:00,0.0,0.03280743590921987,0.36167138999973786
21877,2017-08-16 22:15:00,0.0,0.036354727391157506,0.3967541526981251
21878,2017-08-16 22:30:00,0.0,0.03974168931458949,0.4433185468250755
21879,2017-08-16 22:45:00,0.0,0.043248898406900715,0.49073343216895643
21880,2017-08-16 23:00:00,0.0,0.04699660183697043,0.5330453702112539
21881,2017-08-16 23:15:00,0.0,0.05024327539670996,0.5649387908461514
21882,2017-08-16 23:30:00,0.0,0.052527971605415565,0.5868389396821143
21883,2017-08-16 23:45:00,0.0,0.05693703446432111,0.5968322114810488
21884,2017-08-17 00:00:00,0.0,0.05976284293298329,0.6038487640207263
21885,2017-08-17 00:15:00,0.0,0.06272893976533793,0.6006594219572365
21886,2017-08-17 00:30:00,0.0,0.0675187853256944,0.5789718959255062
21887,2017-08-17 00:45:00,0.0,0.07134665353501694,0.5725932117985267
21888,2017-08-17 01:00:00,0.0,0.074754853659846,0.551885652737144
21889,2017-08-17 01:15:00,0.0,0.0775198415464873,0.5350974484374773
21890,2017-08-17 01:30:00,0.0,0.07948338366888476,0.5374350465045195
21891,2017-08-17 01:45:00,0.0,0.08058537159472007,0.5246845115933801
21892,2017-08-17 02:00:00,0.0,0.08108627519737248,0.5066212538025996
21893,2017-08-17 02:15:00,0.0,0.08144692579128222,0.5159716460707684
21894,2017-08-17 02:30:00,0.0,0.08302978117566384,0.5274471274907937
21895,2017-08-17 02:45:00,0.0,0.08479296185700033,0.5365850108437769
21896,2017-08-17 03:00:00,0.0,0.08633574495316976,0.5367975197589625
21897,2017-08-17 03:15:00,0.0,0.08934116656908424,0.5380725732500764
21898,2017-08-17 03:30:00,0.0,0.09260705805837796,0.532759850370435
21899,2017-08-17 03:45:00,0.0,0.09489117848647297,0.5246845115933801
21900,2017-08-17 04:00:00,0.0,0.0964139254385363,0.5059837270570426
21901,2017-08-17 04:15:00,0.0,0.09673450374423384,0.4921706475699751
21902,2017-08-17 04:30:00,0.0,0.09431013030739617,0.4857953801144055
21903,2017-08-17 04:45:00,0.0,0.09314803394924256,0.48643290685996243
21904,2017-08-17 05:00:00,0.0,0.09270723877890845,0.4838827998777346
21905,2017-08-17 05:15:00,0.0,0.09445038331613884,0.48324527313217763
21906,2017-08-17 05:30:00,0.0,0.09599316641230828,0.47580746110067973
21907,2017-08-17 05:45:00,4.754594534039966e-05,0.09779641938185696,0.4866454157751481
21908,2017-08-17 06:00:00,0.0007845080981165944,0.10208415422056161,0.49025806733330424
21909,2017-08-17 06:15:00,0.0029003026657643794,0.10745384084099546,0.4900455584181186
21910,2017-08-17 06:30:00,0.009366551232058732,0.1105794793215465,0.48090767506513543
21911,2017-08-17 06:45:00,0.021395675403179847,0.11210222627360984,0.4662445599173253
21912,2017-08-17 07:00:00,0.03901144815179792,0.11432623826938655,0.43798087419763326
21913,2017-08-17 07:15:00,0.05997921004691417,0.11538815390700967,0.4129048222057261
21914,2017-08-17 07:30:00,0.0827061719196252,0.11500746716899383,0.4016418497008864
21915,2017-08-17 07:45:00,0.10771533916867543,0.11222244313824642,0.3897413504504898
21916,2017-08-17 08:00:00,0.13505425773940524,0.10518975655700656,0.3886788058745615
21917,2017-08-17 08:15:00,0.16170376010269924,0.09443034717203275,0.37975343143676404
21918,2017-08-17 08:30:00,0.18911399759143965,0.0861153473680027,0.37189060157489484
21919,2017-08-17 08:45:00,0.2221822025756876,0.07962363667762744,0.36169017364598344
21920,2017-08-17 09:00:00,0.2511614562606612,0.07271116696102416,0.35340232595374294
21921,2017-08-17 09:15:00,0.27957015860155,0.06862379356338047,0.358290031003013
21922,2017-08-17 09:30:00,0.30320049343572864,0.06742162491701467,0.36254020930672604
21923,2017-08-17 09:45:00,0.32823343365744906,0.07004635979491332,0.36360275388265434
21924,2017-08-17 10:00:00,0.3517211306556065,0.07485503438037648,0.35616494185115644
21925,2017-08-17 10:15:00,0.37314057903145653,0.0804451185859774,0.36126515581561214
21926,2017-08-17 10:30:00,0.3921589571676164,0.08579476906230515,0.3650903162889539
21927,2017-08-17 10:45:00,0.40720724886785287,0.0918256484382402,0.37465321747230834
21928,2017-08-17 11:00:00,0.4213046216612814,0.09683468446476433,0.3999417783794012
21929,2017-08-17 11:15:00,0.4310990864014037,0.10164335905022748,0.4294805175902071
21930,2017-08-17 11:30:00,0.43799324847576165,0.10953759982802949,0.47963262157402153
21931,2017-08-17 11:45:00,0.44588587540226804,0.11829339480239366,0.50024598634703
21932,2017-08-17 12:00:00,0.449332956439447,0.12865208130524555,0.511296449936684
21933,2017-08-17 12:15:00,0.4471696159264588,0.13875029793471816,0.48792046926626204
21934,2017-08-17 12:30:00,0.4470269780904376,0.14614363510986778,0.4826077463866207
21935,2017-08-17 12:45:00,0.4446734537960878,0.15501964694886852,0.460294310292127
21936,2017-08-17 13:00:00,0.44284293490048243,0.15898680348187563,0.45328151609100037
21937,2017-08-17 13:15:00,0.4321926431442329,0.16397580336429365,0.48962054058774723
21938,2017-08-17 13:30:00,0.41994956221908003,0.1676624538798154,0.5227719313567093
21939,2017-08-17 13:45:00,0.4063514218517257,0.17012689960486527,0.5274471274907937
21940,2017-08-17 14:00:00,0.38885451396645865,0.1722707670242176,0.5166091728163253
21941,2017-08-17 14:15:00,0.3751612817084235,0.17489550190211622,0.5023710754988865
21942,2017-08-17 14:30:00,0.35835379003059226,0.1762379235572247,0.5019460576685152
21943,2017-08-17 14:45:00,0.3403814226919212,0.1791231283085026,0.551885652737144
21944,2017-08-17 15:00:00,0.3233124283147177,0.18182800776282562,0.5922623466224183
21945,2017-08-17 15:15:00,0.310023336592076,0.18032529695486837,0.6502772804681018
21946,2017-08-17 15:30:00,0.2944044935477547,0.17932348974956355,0.6702531184955534
21947,2017-08-17 15:45:00,0.2812580396611342,0.17868233313816848,0.6749283146296378
21948,2017-08-17 16:00:00,0.26204947774361276,0.17551662236940524,0.7014919290278445
21949,2017-08-17 16:15:00,0.24414842932295225,0.17203033329494444,0.7193426779034394
21950,2017-08-17 16:30:00,0.2245357268700374,0.17257130918580904,0.744206220980161
21951,2017-08-17 16:45:00,0.20413851631900595,0.17816139339140996,0.7790576830706083
21952,2017-08-17 17:00:00,0.18635633276169647,0.17657853800702833,0.7769325939187517
21953,2017-08-17 17:15:00,0.16491311141317622,0.17535633321655644,0.7818202989680217
21954,2017-08-17 17:30:00,0.14434949005345338,0.17072798392804817,0.766307148159469
21955,2017-08-17 17:45:00,0.1264722146054631,0.1625131648445486,0.7735324512757813
21956,2017-08-17 18:00:00,0.10902285266553642,0.1590869842024061,0.7548316667394437
21957,2017-08-17 18:15:00,0.09171612856163094,0.15832561072637444,0.7565317380609289
21958,2017-08-17 18:30:00,0.07569314498191626,0.15367722529376004,0.7429311674890471
21959,2017-08-17 18:45:00,0.058220010069319386,0.15277559880898572,0.6915040100141188
21960,2017-08-17 19:00:00,0.0422921183802855,0.15143317715387725,0.6868288138800344
21961,2017-08-17 19:15:00,0.028836615848952394,0.15067180367784558,0.6402893614543761
21962,2017-08-17 19:30:00,0.018067459229351872,0.1476663820619311,0.5945999446894604
21963,2017-08-17 19:45:00,0.011173297154993921,0.14229669544149726,0.5608110271749414
21964,2017-08-17 20:00:00,0.005967016140220157,0.137467984711928,0.5514606349067727
21965,2017-08-17 20:15:00,0.002044475649637185,0.13666653894768413,0.5578359023623423
21966,2017-08-17 20:30:00,0.0003328216173827976,0.13636599678609268,0.5595359736838275
21967,2017-08-17 20:45:00,2.377297267019983e-05,0.1345226715283318,0.54572289419676
21968,2017-08-17 21:00:00,0.0,0.12913294876379186,0.5686738570368106
21969,2017-08-17 21:15:00,0.0,0.1300345752485662,0.5346724306071059
21970,2017-08-17 21:30:00,0.0,0.12995443067214182,0.5059837270570426
21971,2017-08-17 21:45:00,0.0,0.1284316837200785,0.5166091728163253
21972,2017-08-17 22:00:00,0.0,0.12779052710868338,0.5221344046111523
21973,2017-08-17 22:15:00,0.0,0.13105641859797712,0.5325473414552494
21974,2017-08-17 22:30:00,0.0,0.13267934627057093,0.5304222523033929
21975,2017-08-17 22:45:00,0.0,0.13237880410897948,0.5000334774318443
21976,2017-08-17 23:00:00,0.0,0.13326039444964774,0.471344773881781
21977,2017-08-17 23:15:00,0.0,0.13418205707852818,0.45285649826062907
21978,2017-08-17 23:30:00,0.0,0.13490335826634764,0.43309316914836327
21979,2017-08-17 23:45:00,0.0,0.1374880208560341,0.4235302679650088
21980,2017-08-18 00:00:00,0.0,0.13245894868540387,0.40695457258052775
21981,2017-08-18 00:15:00,0.0,0.1282914307113358,0.39271647526308895
21982,2017-08-18 00:30:00,0.0,0.12702915363265171,0.4073795904108991
21983,2017-08-18 00:45:00,0.0,0.1249253585015116,0.39972926946421555
21984,2017-08-18 01:00:00,0.0,0.1244331680045335,0.40992263579469246
21985,2017-08-18 01:15:00,0.0,0.121208161557539,0.4235159252718222
21986,2017-08-18 01:30:00,0.0,0.11796312401460042,0.41820604656981836
21987,2017-08-18 01:45:00,0.0,0.11704169360117342,0.4141705387562955
21988,2017-08-18 02:00:00,0.0,0.11491839743110249,0.40694910372157034
21989,2017-08-18 02:15:00,0.0,0.11051155632340813,0.40036485413108563
21990,2017-08-18 02:30:00,0.0,0.10740673645207802,0.4128961678678146
21991,2017-08-18 02:45:00,0.0,0.1048828183631258,0.42054239319870007
21992,2017-08-18 03:00:00,0.0,0.10207846493095665,0.440082746822074
21993,2017-08-18 03:15:00,0.0,0.10067628821487208,0.4458174158202381
21994,2017-08-18 03:30:00,0.0,0.09955454684200443,0.4449678352279175
21995,2017-08-18 03:45:00,0.0,0.10035579067976703,0.44602981096831823
21996,2017-08-18 04:00:00,0.0,0.10117706561347371,0.41650688538517716
21997,2017-08-18 04:15:00,0.0,0.10209849602690071,0.3797625247673109
21998,2017-08-18 04:30:00,0.0,0.10295983315249552,0.3600097759958569
21999,2017-08-18 04:45:00,0.0,0.10203840273906851,0.36362049351321946
22000,2017-08-18 05:00:00,0.0,0.10253918013767015,0.3808245005077117
22001,2017-08-18 05:15:00,0.0,0.10426185438885976,0.37466504121338734
22002,2017-08-18 05:30:00,0.0,0.10592443535221718,0.34641648651872714
22003,2017-08-18 05:45:00,2.3769922777056358e-05,0.10800766933039997,0.3260265523030326
22004,2017-08-18 06:00:00,0.0006417879149805217,0.1119137330394927,0.3423809787052043
22005,2017-08-18 06:15:00,0.002590921582699143,0.11674122716201243,0.37891294417499033
22006,2017-08-18 06:30:00,0.0073686760608874715,0.11874433675641896,0.4094978454985322
22007,2017-08-18 06:45:00,0.01716188424503469,0.12124822374942712,0.433073706935429
22008,2017-08-18 07:00:00,0.03049681092296331,0.12251018279390323,0.45303885085496326
22009,2017-08-18 07:15:00,0.04775377485910622,0.12267043156145575,0.46769411607249367
22010,2017-08-18 07:30:00,0.06686479277185954,0.12156872128453217,0.4812874055496234
22011,2017-08-18 07:45:00,0.08766347520178384,0.11922508305907653,0.4916947678055508
22012,2017-08-18 08:00:00,0.1112194686738467,0.11267491468536718,0.5097483553923637
22013,2017-08-18 08:15:00,0.13432383361314548,0.10754695412368646,0.5299258944599781
22014,2017-08-18 08:30:00,0.15540775511639449,0.1023388691782295,0.5458555305659895
22015,2017-08-18 08:45:00,0.17713346453462397,0.09821246341375205,0.5394836761235849
22016,2017-08-18 09:00:00,0.20057060839280155,0.0951877679261982,0.5290763138676575
22017,2017-08-18 09:15:00,0.22495854916206137,0.09492736367892535,0.5411828373082261
22018,2017-08-18 09:30:00,0.24566215190087748,0.09164226394409865,0.5573248685623177
22019,2017-08-18 09:45:00,0.2666747636357953,0.09082098901039197,0.554988521933436
22020,2017-08-18 10:00:00,0.28623741008131265,0.08855747516871258,0.5511654092679933
22021,2017-08-18 10:15:00,0.2980272917787326,0.08955902996591585,0.5471299014544704
22022,2017-08-18 10:30:00,0.3141195294987998,0.0919026681913715,0.5345985877177414
22023,2017-08-18 10:45:00,0.32835771324225654,0.09314459613990354,0.5443687645294284
22024,2017-08-18 11:00:00,0.3393631874880336,0.09398590216955428,0.5622099569681611
22025,2017-08-18 11:15:00,0.3498932632782696,0.0953079545018626,0.5605107957835199
22026,2017-08-18 11:30:00,0.3578561874085835,0.09600904285990487,0.531200265348459
22027,2017-08-18 11:45:00,0.36379866810284756,0.09699056656116407,0.5193061370559705
22028,2017-08-18 12:00:00,0.3692895202643476,0.10085656807836867,0.5148458389462873
22029,2017-08-18 12:15:00,0.3764680369430186,0.10322023739976838,0.5023145252095584
22030,2017-08-18 12:30:00,0.38264821686505324,0.10364089041459375,0.4706676481456158
22031,2017-08-18 12:45:00,0.387188272115471,0.10548375124144775,0.45346364115112353
22032,2017-08-18 13:00:00,0.39277420396807927,0.10898919303165917,0.4487909478933602
22033,2017-08-18 13:15:00,0.39472333763579787,0.11011093440452682,0.4449678352279175
22034,2017-08-18 13:30:00,0.38951772454762257,0.1134761585231298,0.4343480778239099
22035,2017-08-18 13:45:00,0.3788212592979472,0.1124946348218706,0.38953270157899794
22036,2017-08-18 14:00:00,0.3745664431208541,0.11497849071893469,0.37636420239802854
22037,2017-08-18 14:15:00,0.36505847401003155,0.11854402579697831,0.3871963549501163
22038,2017-08-18 14:30:00,0.3536489110770445,0.12321127115194552,0.4122589824235741
22039,2017-08-18 14:45:00,0.33910171833748604,0.12243005841012697,0.41544490964477643
22040,2017-08-18 15:00:00,0.32638480965176087,0.12084760183054581,0.40609952312924974
22041,2017-08-18 15:15:00,0.3152604857920985,0.12180909443586095,0.3366463097070402
22042,2017-08-18 15:30:00,0.29581668896046637,0.1263361221192197,0.29905236849685335
22043,2017-08-18 15:45:00,0.2792490527848581,0.12303099128844892,0.33239840674543714
22044,2017-08-18 16:00:00,0.26282403614591215,0.12259030717767949,0.3332479873377578
22045,2017-08-18 16:15:00,0.2492276403174359,0.1238522662221556,0.3343099630781585
22046,2017-08-18 16:30:00,0.22498231908483843,0.1196457360739019,0.3264513425991929
22047,2017-08-18 16:45:00,0.20145009553555263,0.11295535002858409,0.30584901323541824
22048,2017-08-18 17:00:00,0.17896374858845732,0.11431746455278054,0.26655591084059016
22049,2017-08-18 17:15:00,0.15412417928643343,0.11429743345683648,0.24255525910753306
22050,2017-08-18 17:30:00,0.1304493362004853,0.11828362154970545,0.24213046881137276
22051,2017-08-18 17:45:00,0.10732120133840946,0.11956561169012564,0.24744034751337654
22052,2017-08-18 18:00:00,0.08623727983516047,0.12709730376509418,0.262095612730907
22053,2017-08-18 18:15:00,0.06344192389196342,0.12990165719726332,0.2674054914329108
22054,2017-08-18 18:30:00,0.04830048308297852,0.1360912658439795,0.2589096855097047
22055,2017-08-18 18:45:00,0.03648683146278151,0.138394841877547,0.27505171676379625
22056,2017-08-18 19:00:00,0.025742826367552037,0.13943645886663839,0.269104652617552
22057,2017-08-18 19:15:00,0.01761351277779876,0.14464454381209535,0.24574118632873534
22058,2017-08-18 19:30:00,0.011314483241878826,0.14466457490803944,0.24637837177297578
22059,2017-08-18 19:45:00,0.006964587373677513,0.14949206903055917,0.2674054914329108
22060,2017-08-18 20:00:00,0.0037318778759978482,0.14955216231839136,0.23788256584976972
22061,2017-08-18 20:15:00,0.0014737352121774942,0.14861070080902028,0.24828992810569714
22062,2017-08-18 20:30:00,0.0002852390733246763,0.13993723626524002,0.20729766452622791
22063,2017-08-18 20:45:00,0.0,0.1364317944750286,0.16715498153907926
22064,2017-08-18 21:00:00,0.0,0.14115913311782802,0.1599335465043541
22065,2017-08-18 21:15:00,0.0,0.146988182037551,0.17055330390836168
22066,2017-08-18 21:30:00,0.0,0.1502131884845455,0.20453652760118593
22067,2017-08-18 21:45:00,0.0,0.1476892703955933,0.16927893301988078
22068,2017-08-18 22:00:00,0.0,0.15129486766552502,0.15377408721002972
22069,2017-08-18 22:15:00,0.0,0.1517756139681826,0.17650036805460592
22070,2017-08-18 22:30:00,0.0,0.15037343725209804,0.1949787459375791
22071,2017-08-18 22:45:00,0.0,0.1536785680828688,0.21197035778399123
22072,2017-08-18 23:00:00,0.0,0.15984814563364091,0.23639579981320866
22073,2017-08-18 23:15:00,0.0,0.1644552977007759,0.29565404612757096
22074,2017-08-18 23:30:00,0.0,0.16940297839896004,0.2746269264676359
22075,2017-08-18 23:45:00,0.0,0.17354941525938156,0.2533874116596208
22076,2017-08-19 00:00:00,0.0,0.16930282291923973,0.23745777555360942
22077,2017-08-19 00:15:00,0.0,0.17206711415952072,0.2257760424092011
22078,2017-08-19 00:30:00,0.0,0.1832644967922532,0.2589096855097047
22079,2017-08-19 00:45:00,0.0,0.18526760638665973,0.3073357792719793
22080,2017-08-19 01:00:00,0.0,0.19363188059426345,0.37064350374982186
22081,2017-08-19 01:15:00,0.0,0.20468626037376839,0.41034014475853703
22082,2017-08-19 01:30:00,0.0,0.20496662507832106,0.45682979385430506
22083,2017-08-19 01:45:00,0.0,0.20927222589823694,0.45661751235158465
22084,2017-08-19 02:00:00,0.0,0.2237510602833494,0.4655333354658415
22085,2017-08-19 02:15:00,0.0,0.21680202082050842,0.5251844377302745
22086,2017-08-19 02:30:00,0.0,0.21287691495677116,0.5536301590948084
22087,2017-08-19 02:45:00,0.0,0.21417860822790852,0.5534178775920879
22088,2017-08-19 03:00:00,0.0,0.21958564181570986,0.5315528828118865
22089,2017-08-19 03:15:00,0.0,0.22609410817139666,0.5464125880023147
22090,2017-08-19 03:30:00,0.0,0.2304798131926133,0.6179514544190902
22091,2017-08-19 03:45:00,0.0,0.2408332812107366,0.5553284111165716
22092,2017-08-19 04:00:00,0.0,0.2471414870631715,0.5708249608151609
22093,2017-08-19 04:15:00,0.0,0.2491440920956905,0.5313406013091662
22094,2017-08-19 04:30:00,0.0,0.24906398789438974,0.4619245499195947
22095,2017-08-19 04:45:00,0.0,0.2506059937694294,0.45725435685974586
22096,2017-08-19 05:00:00,0.0,0.2529089895568262,0.4965264348630202
22097,2017-08-19 05:15:00,0.0,0.2527688072045499,0.4468525632264462
22098,2017-08-19 05:30:00,0.0,0.25102654082625836,0.4644719279522395
22099,2017-08-19 05:45:00,0.0,0.24788245092520353,0.46914212101208835
22100,2017-08-19 06:00:00,0.0004991043469937509,0.2516874004869896,0.46765615049304554
22101,2017-08-19 06:15:00,0.002067718008974111,0.2541906567776384,0.4793316331426677
22102,2017-08-19 06:30:00,0.004919742848938402,0.25096646267528283,0.47317546956377604
22103,2017-08-19 06:45:00,0.012335007432845558,0.24934435259894241,0.4468525632264462
22104,2017-08-19 07:00:00,0.023244002445708973,0.24419765766536855,0.4840018262025165
22105,2017-08-19 07:15:00,0.03776556225586049,0.24007229129837937,0.4833649816943553
22106,2017-08-19 07:30:00,0.05385573572799236,0.24199479212959762,0.552356470078486
