Datum,Photovoltaik,Wind Onshore,Wind Offshore
2016-02-06 07:15:00,7.712507038102884e-05,0.33367384653831555,0.7975314589652049
2016-02-06 07:30:00,0.00041133370869882044,0.3376022392757372,0.7966403623630092
2016-02-06 07:45:00,0.0033677947399715926,0.34608181872114735,0.7966403623630092
2016-02-06 08:00:00,0.011774427411503736,0.3511120777141873,0.7981255233666688
2016-02-06 08:15:00,0.025785481864057307,0.3494592783307599,0.7990166199688645
2016-02-06 08:30:00,0.04516958288648922,0.350680912657641,0.801095845373988
2016-02-06 08:45:00,0.06488789254723892,0.3540823258815061,0.8013928775747199
2016-02-06 09:00:00,0.0851717860574495,0.35468116623782037,0.7951552013593496
2016-02-06 09:15:00,0.09997979957060704,0.35295650601163525,0.7948581691586177
2016-02-06 09:30:00,0.11573902228513061,0.34742322111929136,0.7960462979615454
2016-02-06 09:45:00,0.1371026667806756,0.3408359771998343,0.7969373945637411
2016-02-06 10:00:00,0.15808068592431543,0.3374106103617166,0.7954522335600815
2016-02-06 10:15:00,0.17982995577176555,0.3332426814817692,0.7960462979615454
2016-02-06 10:30:00,0.19777438881375162,0.3321647688404035,0.7921848793520304
2016-02-06 10:45:00,0.21353361152827516,0.3320689543833933,0.7906997183483708
2016-02-06 11:00:00,0.22754466598082873,0.33120662427030073,0.7918878471512985
2016-02-06 11:15:00,0.23926767667874513,0.32859568031677044,0.7909967505491027
2016-02-06 11:30:00,0.2488311854059927,0.32653566949104934,0.7912937827498346
2016-02-06 11:45:00,0.25875461112835174,0.32876335561653847,0.7889175251439793
2016-02-06 12:00:00,0.2661586178849305,0.3327636091967178,0.7889175251439793
2016-02-06 12:15:00,0.2704776218262681,0.3333624495530321,0.7806006235234856
2016-02-06 12:30:00,0.27055474689664916,0.32900289175906416,0.7749570117095791
2016-02-06 12:45:00,0.2721743733746508,0.3273979996041419,0.7785213981183621
2016-02-06 13:00:00,0.27510512604912984,0.3265596231053019,0.7865412675381239
2016-02-06 13:15:00,0.2759020851097338,0.32370914300924597,0.7883234607425155
2016-02-06 13:30:00,0.27271424886731793,0.3241642616800448,0.7838679777315366
2016-02-06 13:45:00,0.26842095328277404,0.3223437869968494,0.778818430319094
2016-02-06 14:00:00,0.25734065150469954,0.32373309662349853,0.7737688829066514
2016-02-06 14:15:00,0.24224984606681157,0.3261763652772608,0.771689657501528
2016-02-06 14:30:00,0.22610499800038286,0.3285717267025179,0.7868382997388559
2016-02-06 14:45:00,0.20998585829074784,0.3254338032354311,0.8019869419761838
2016-02-06 15:00:00,0.18533154412561229,0.3167386412617478,0.8037691351805752
2016-02-06 15:15:00,0.16062581324688938,0.31326536719512493,0.8076305537900902
2016-02-06 15:30:00,0.1353802068754993,0.3190860954584997,0.8094127469944817
2016-02-06 15:45:00,0.10828359881496448,0.31558886777762435,0.8114919723996052
2016-02-06 16:00:00,0.07941311413566603,0.3088818557869044,0.8132741656039967
2016-02-06 16:15:00,0.052342214431924904,0.3045702052214416,0.8180266808157074
2016-02-06 16:30:00,0.030490111157300066,0.3117802431114655,0.8183237130164394
2016-02-06 16:45:00,0.01457663830201445,0.32181680748329283,0.8192148096186351
2016-02-06 17:00:00,0.004524670795687025,0.3278291646606882,0.8186207452171713
2016-02-06 17:15:00,0.0011311676989217562,0.3376022392757372,0.8183237130164394
2016-02-06 17:30:00,0.0004884587790798492,0.34756694280480677,0.8236702926296139
2016-02-06 17:45:00,0.0,0.3637835396537974,0.8248584214325416
2016-02-06 18:00:00,0.0,0.37528127449503157,0.8257495180347374
2016-02-06 18:15:00,0.0,0.38503039549582796,0.8251554536332735
2016-02-06 18:30:00,0.0,0.3928153201279136,0.8245613892318097
2016-02-06 18:45:00,0.0,0.40081582728827236,0.8263435824362012
2016-02-06 19:00:00,0.0,0.4083133085493271,0.8263435824362012
2016-02-06 19:15:00,0.0,0.41358310368489276,0.8290168722427885
2016-02-06 19:30:00,0.0,0.419044527734479,0.8305020332464481
2016-02-06 19:45:00,0.0,0.425128745754632,0.8302050010457162
2016-02-06 20:00:00,0.0,0.43497368121243873,0.8290168722427885
2016-02-06 20:15:00,0.0,0.4428065130730295,0.8236702926296139
2016-02-06 20:30:00,0.0,0.4441479154711735,0.8192148096186351
2016-02-06 20:45:00,0.0,0.44436349799944663,0.8218880994252223
2016-02-06 21:00:00,0.0,0.447860725680322,0.8201059062208309
2016-02-06 21:15:00,0.0,0.45109446360441907,0.8221851316259543
2016-02-06 21:30:00,0.0,0.4510226027616614,0.8224821638266863
2016-02-06 21:45:00,0.0,0.45418447984300075,0.8251554536332735
2016-02-06 22:00:00,0.0,0.44352512150060663,0.8218880994252223
2016-02-06 22:15:00,0.0,0.4421358118739575,0.823373260428882
2016-02-06 22:30:00,0.0,0.4421837191024626,0.8230762282281501
2016-02-06 22:45:00,0.0,0.44589652931161117,0.8174326164142436
2016-02-06 23:00:00,0.0,0.448531426879394,0.8067394571878945
2016-02-06 23:15:00,0.0,0.44680676665320884,0.8013928775747199
2016-02-06 23:30:00,0.0,0.4502800407198317,0.7984225555674007
2016-02-06 23:45:00,0.0,0.4570589135533093,0.7918878471512985
2016-02-07 00:00:00,0.0,0.46092939109497205,0.7990592605664442
2016-02-07 00:15:00,0.0,0.4597321718973228,0.8139006287047511
2016-02-07 00:30:00,0.0,0.45836734201200263,0.8236959316760336
2016-02-07 00:45:00,0.0,0.46021105957638253,0.8293356515685902
2016-02-07 01:00:00,0.0,0.4620547771407624,0.830819788382421
2016-02-07 01:15:00,0.0,0.46277310865935195,0.828741996843058
2016-02-07 01:30:00,0.0,0.46428160484839004,0.8233991043132675
2016-02-07 01:45:00,0.0,0.4654548796620864,0.8228054495877353
2016-02-07 02:00:00,0.0,0.46301255249888185,0.8242895864015659
2016-02-07 02:15:00,0.0,0.46643659940415877,0.8269610326664611
2016-02-07 02:30:00,0.0,0.4696690912378118,0.8263673779409288
2016-02-07 02:45:00,0.0,0.4689028709513163,0.8260705505781627
2016-02-07 03:00:00,0.0,0.46662815447578265,0.8245864137643321
2016-02-07 03:15:00,0.0,0.4666999876276416,0.8228054495877353
2016-02-07 03:30:00,0.0,0.4694775361661879,0.8216181401366707
2016-02-07 03:45:00,0.0,0.4756791316100112,0.8236959316760336
2016-02-07 04:00:00,0.0,0.47326074883075964,0.8236959316760336
2016-02-07 04:15:00,0.0,0.4738114696616783,0.8239927590387998
2016-02-07 04:30:00,0.0,0.4768284620397545,0.8239927590387998
2016-02-07 04:45:00,0.0,0.47675662888789555,0.8254768958526305
2016-02-07 05:00:00,0.0,0.48135395060686875,0.8216181401366707
2016-02-07 05:15:00,0.0,0.4813300062229158,0.8254768958526305
2016-02-07 05:30:00,0.0,0.4817849495180225,0.8231022769505014
2016-02-07 05:45:00,0.0,0.48197650458964636,0.8219149674994368
2016-02-07 06:00:00,0.0,0.49150636940293463,0.8236959316760336
2016-02-07 06:15:00,0.0,0.4865738263086196,0.8263673779409288
2016-02-07 06:30:00,0.0,0.4888724871681062,0.8275546873919934
2016-02-07 06:45:00,0.0,0.4972290771676982,0.8272578600292273
2016-02-07 07:00:00,0.00012852233957700727,0.502448952869449,0.8275546873919934
2016-02-07 07:15:00,7.711340374620438e-05,0.500844679144599,0.8269610326664611
2016-02-07 07:30:00,0.00028274914706941605,0.5003418470815864,0.8302261336568887
2016-02-07 07:45:00,0.003084536149848175,0.4999108481704326,0.8281483421175257
2016-02-07 08:00:00,0.012235326727731094,0.49888123966045417,0.8254768958526305
2016-02-07 08:15:00,0.02436783558380058,0.49500224946007054,0.8236959316760336
2016-02-07 08:30:00,0.03742570528482452,0.4905725384287682,0.8231022769505014
2016-02-07 08:45:00,0.05269415922657299,0.4851132188874875,0.813603801341985
2016-02-07 09:00:00,0.06688302551587459,0.47754679355834406,0.7919354038600569
2016-02-07 09:15:00,0.07986378181315233,0.4705071446761663,0.7821401008887743
2016-02-07 09:30:00,0.09754845573894853,0.4605462809517243,0.7702670063781287
2016-02-07 09:45:00,0.1129711364881894,0.44737686977758223,0.7500827457100313
2016-02-07 10:00:00,0.12566914363839773,0.43483001258621784,0.7678923874759996
2016-02-07 10:15:00,0.13767313015489022,0.42067888167000334,0.7809527914377098
2016-02-07 10:30:00,0.14759505477023516,0.4121786253666935,0.7845147197909034
2016-02-07 10:45:00,0.1554349174844326,0.4029121487768881,0.7756098989079192
2016-02-07 11:00:00,0.16098708255415933,0.3965668870293469,0.7667050780249351
2016-02-07 11:15:00,0.16486845720938495,0.38552852602702053,0.7877798207813309
2016-02-07 11:30:00,0.17371079417228305,0.3774592686348644,0.7966846416643151
2016-02-07 11:45:00,0.17553581139427654,0.3774353242509114,0.7830305829770727
2016-02-07 12:00:00,0.18270735794267356,0.3767648815002278,0.7726416252802578
2016-02-07 12:15:00,0.1796999351965716,0.37092245181569933,0.8171657296951786
2016-02-07 12:30:00,0.17934007264575597,0.3660138531053373,0.8239927590387998
2016-02-07 12:45:00,0.17556151586219196,0.3660856862571963,0.826664205303695
2016-02-07 13:00:00,0.1764868767071464,0.36927028932294337,0.8305229610196548
2016-02-07 13:15:00,0.1691353988833416,0.3743464987209763,0.8263673779409288
2016-02-07 13:30:00,0.1585708625701116,0.38267914433661526,0.826664205303695
2016-02-07 13:45:00,0.1466696939252807,0.38787507565441315,0.8320070978334855
2016-02-07 14:00:00,0.1318896248739249,0.39484289138473194,0.8317102704707193
2016-02-07 14:15:00,0.12086240813821765,0.3969021084046887,0.8302261336568887
2016-02-07 14:30:00,0.11011794054957984,0.3992965467999872,0.8299293062941225
2016-02-07 14:45:00,0.0967773217014865,0.4028403156250291,0.8305229610196548
2016-02-07 15:00:00,0.08490185752457101,0.4107419623295143,0.8346785440983807
2016-02-07 15:15:00,0.07238378164977051,0.41052646287393746,0.8370531630005099
2016-02-07 15:30:00,0.059557252159985176,0.4105025184899845,0.8397246092654052
2016-02-07 15:45:00,0.04709058522101547,0.4123462360543644,0.8409119187164696
2016-02-07 16:00:00,0.034906667429115176,0.4177576668277391,0.8388341271771067
2016-02-07 16:15:00,0.02575587685123226,0.41605761556707715,0.8382404724515744
2016-02-07 16:30:00,0.017581856054134596,0.4141181204668853,0.8379436450888083
2016-02-07 16:45:00,0.010127560358668174,0.4177576668277391,0.837349990363276
2016-02-07 17:00:00,0.003984192526887226,0.42005632768722573,0.8367563356377438
2016-02-07 17:15:00,0.0010795876524468612,0.426233978747096,0.837349990363276
2016-02-07 17:30:00,0.0003598625508156204,0.4257550910680363,0.839427781902639
2016-02-07 17:45:00,0.0,0.43332151639717975,0.8406150913537035
2016-02-07 18:00:00,0.0,0.43856533648288354,0.8432865376185987
2016-02-07 18:15:00,0.0,0.4397386112965799,0.8409119187164696
2016-02-07 18:30:00,0.0,0.44440776616741207,0.8409119187164696
2016-02-07 18:45:00,0.0,0.45436862989185406,0.8406150913537035
2016-02-07 19:00:00,0.0,0.46497599198302664,0.8420992281675342
2016-02-07 19:15:00,0.0,0.4717761970256745,0.8423960555303004
2016-02-07 19:30:00,0.0,0.4753439102346694,0.8415055734420019
2016-02-07 19:45:00,0.0,0.4815694500624456,0.8293356515685902
2016-02-07 20:00:00,0.0,0.48353288954659046,0.8183530391462431
2016-02-07 20:15:00,0.0,0.4878189342741749,0.8207276580483722
2016-02-07 20:30:00,0.0,0.4937571414945153,0.7919354038600569
2016-02-07 20:45:00,0.0,0.4973248547035101,0.7773908630845161
2016-02-07 21:00:00,0.0,0.5030954512361796,0.7922322312228229
2016-02-07 21:15:00,0.0,0.5032630619238505,0.8183530391462431
2016-02-07 21:30:00,0.0,0.5081237718663066,0.8263673779409288
2016-02-07 21:45:00,0.0,0.5098956562788276,0.8328975799217839
2016-02-07 22:00:00,0.0,0.4974206322393221,0.8340848893728485
2016-02-07 22:15:00,0.0,0.49828263006162954,0.8323039251962516
2016-02-07 22:30:00,0.0,0.4969178001763094,0.8228054495877353
2016-02-07 22:45:00,0.0,0.49665441195282656,0.8150879381558156
2016-02-07 23:00:00,0.0,0.5036222276831454,0.8141974560675173
2016-02-07 23:15:00,0.0,0.5131520924964336,0.809448218263259
2016-02-07 23:30:00,0.0,0.5188748002611971,0.8097450456260251
2016-02-07 23:45:00,0.0,0.5266088362780115,0.8162752476068802
2016-02-08 00:00:00,0.0,0.5373682943188027,0.8207553073134182
2016-02-08 00:15:00,0.0,0.5460328225154713,0.8139329827495553
2016-02-08 00:30:00,0.0,0.5484742089134277,0.8195688160849203
2016-02-08 00:45:00,0.0,0.5506762437037412,0.8290607459129035
2016-02-08 01:00:00,0.0,0.5564685526086964,0.8266877634559077
2016-02-08 01:15:00,0.0,0.5687712252415353,0.822535044156165
2016-02-08 01:30:00,0.0,0.5807148704629099,0.8077039037999414
2016-02-08 01:45:00,0.0,0.5892597228557571,0.7608375002742745
2016-02-08 02:00:00,0.0,0.5906479621800853,0.7507523248320425
2016-02-08 02:15:00,0.0,0.5923952289158776,0.7483793423750467
2016-02-08 02:30:00,0.0,0.6030942457775098,0.7365144300900677
2016-02-08 02:45:00,0.0,0.611902384938764,0.7308785967547027
2016-02-08 03:00:00,0.0,0.6246837607868884,0.7302853511404538
2016-02-08 03:15:00,0.0,0.634808333790178,0.7436333774610551
2016-02-08 03:30:00,0.0,0.6387097649947553,0.7368110528971922
2016-02-08 03:45:00,0.0,0.6482359589789378,0.7219799125409685
2016-02-08 04:00:00,0.0,0.6524724824342151,0.7356245616686943
2016-02-08 04:15:00,0.0,0.6546266469030001,0.7896099125653484
2016-02-08 04:30:00,0.0,0.6644879331378826,0.7801179827373653
2016-02-08 04:45:00,0.0,0.6695621872199095,0.7706260529093821
2016-02-08 05:00:00,0.0,0.6734157481029582,0.7430401318468061
2016-02-08 05:15:00,0.0,0.6759289399832074,0.733548202018823
2016-02-08 05:30:00,0.0,0.6844977275368188,0.7347346932473209
2016-02-08 05:45:00,0.0,0.6938803105564157,0.7379975441256901
2016-02-08 06:00:00,0.0,0.7133395962577737,0.7296921055262048
2016-02-08 06:15:00,0.0,0.7105391824483531,0.7320650879832006
2016-02-08 06:30:00,0.0,0.7145124191352233,0.7359211844758188
2016-02-08 06:45:00,0.0,0.7160682045849014,0.7540151757104117
2016-02-08 07:00:00,0.0001542034812808944,0.7219083838113852,0.8136363599424308
2016-02-08 07:15:00,0.00010280232085392959,0.7233684286180061,0.8249080266131608
2016-02-08 07:30:00,0.00023130522192134158,0.7233205582964776,0.8243147809989119
2016-02-08 07:45:00,0.0028270638234830637,0.7228897254027206,0.8290607459129035
2016-02-08 08:00:00,0.010845644850089573,0.7192755161273146,0.8314337283698993
2016-02-08 08:15:00,0.02140858331783084,0.7199457006287144,0.8320269739841482
2016-02-08 08:30:00,0.03438737632563945,0.7141533917237591,0.8311371055627748
2016-02-08 08:45:00,0.04626104438426832,0.7088397860340895,0.8278742546844056
2016-02-08 09:00:00,0.05931693913271738,0.7023054871454416,0.8252046494202853
2016-02-08 09:15:00,0.0659990899882228,0.6990981756030283,0.8171958336279245
2016-02-08 09:30:00,0.068620549169998,0.7044596516142266,0.8228316669632895
2016-02-08 09:45:00,0.07537980176614388,0.7058957612600832,0.8260945178416587
2016-02-08 10:00:00,0.08332128105210994,0.6997683601044281,0.8308404827556503
2016-02-08 10:15:00,0.09244498702789619,0.6965371134012506,0.8136363599424308
2016-02-08 10:30:00,0.10272521911328915,0.6930186447689017,0.8130431143281819
2016-02-08 10:45:00,0.11043539317733386,0.6882316126160462,0.8213485529276672
2016-02-08 11:00:00,0.11891658464778306,0.6860535129864969,0.8246114038060364
2016-02-08 11:15:00,0.1266010581316143,0.6858620317003827,0.8296539915271524
2016-02-08 11:30:00,0.13590466816889493,0.6841387001253547,0.8314337283698993
2016-02-08 11:45:00,0.1438204468746475,0.6831573585340193,0.8314337283698993
2016-02-08 12:00:00,0.15353526619534386,0.6847131439836973,0.8293573687200279
2016-02-08 12:15:00,0.15859828049739988,0.6906729990140026,0.8272810090701566
2016-02-08 12:30:00,0.15800716715248977,0.6920612383383307,0.8207553073134182
2016-02-08 12:45:00,0.1609370332968268,0.6894283706542601,0.8249080266131608
2016-02-08 13:00:00,0.16417530640372557,0.6847849494659902,0.828764123105779
2016-02-08 13:15:00,0.1596006031257257,0.682439303711091,0.8314337283698993
2016-02-08 13:30:00,0.1503740948290855,0.6819845356565697,0.8320269739841482
2016-02-08 13:45:00,0.14256111844418687,0.6811228698690557,0.8293573687200279
2016-02-08 14:00:00,0.13636727861273762,0.697518454992586,0.8302472371414014
2016-02-08 14:15:00,0.1206128229418729,0.6891172135643244,0.8305438599485258
2016-02-08 14:30:00,0.10619479744210927,0.6957233179352652,0.8314337283698993
2016-02-08 14:45:00,0.09100575453594117,0.6898113332264886,0.8358830704767664
2016-02-08 15:00:00,0.0782582667500539,0.6797106953839632,0.8364763160910152
2016-02-08 15:15:00,0.06515097084117788,0.6746603764627006,0.8341033336340195
2016-02-08 15:30:00,0.0514011604269648,0.6783224560596351,0.8338067108268951
2016-02-08 15:45:00,0.04135223356349318,0.6778676880051139,0.8284675002986545
2016-02-08 16:00:00,0.031226204959381113,0.6740141271220651,0.8299506143342769
2016-02-08 16:15:00,0.022333804205516204,0.6683654291816955,0.8320269739841482
2016-02-08 16:30:00,0.014520827820617555,0.6688680675577454,0.8326202195983972
2016-02-08 16:45:00,0.007864377545325613,0.670902556222709,0.8299506143342769
2016-02-08 17:00:00,0.0033667760079661943,0.6748757929095791,0.8335100880197706
2016-02-08 17:15:00,0.0010023226283258136,0.673487553585251,0.8278742546844056
2016-02-08 17:30:00,0.00041120928341571836,0.6767906057707214,0.8293573687200279
2016-02-08 17:45:00,0.0,0.6817691192096912,0.828764123105779
2016-02-08 18:00:00,0.0,0.6847131439836973,0.8249080266131608
2016-02-08 18:15:00,0.0,0.6855748097712113,0.8257978950345343
2016-02-08 18:30:00,0.0,0.6852397175205115,0.8228316669632895
2016-02-08 18:45:00,0.0,0.6899788793518384,0.8293573687200279
2016-02-08 19:00:00,0.0,0.7018746542516846,0.8326202195983972
2016-02-08 19:15:00,0.0,0.7101083495545962,0.8302472371414014
2016-02-08 19:30:00,0.0,0.7074515467097613,0.8272810090701566
2016-02-08 19:45:00,0.0,0.708720110230268,0.82817087749153
2016-02-08 20:00:00,0.0,0.7109939505028745,0.8260945178416587
2016-02-08 20:15:00,0.0,0.7129087633640167,0.8219417985419161
2016-02-08 20:30:00,0.0,0.7167144539255369,0.8154160967851777
2016-02-08 20:45:00,0.0,0.7198738951464215,0.8222384213490406
2016-02-08 21:00:00,0.0,0.7312191613486893,0.8296539915271524
2016-02-08 21:15:00,0.0,0.7413676695127431,0.8335100880197706
2016-02-08 21:30:00,0.0,0.7442159536436922,0.8338067108268951
2016-02-08 21:45:00,0.0,0.7489790506357834,0.8326202195983972
2016-02-08 22:00:00,0.0,0.7319850864931462,0.8252046494202853
2016-02-08 22:15:00,0.0,0.7356232309293164,0.8329168424055216
2016-02-08 22:30:00,0.0,0.7352881386786165,0.833213465212646
2016-02-08 22:45:00,0.0,0.7327031413160745,0.8349932020553928
2016-02-08 23:00:00,0.0,0.7332297148528886,0.8367729388981398
2016-02-08 23:15:00,0.0,0.7303096252396467,0.8367729388981398
2016-02-08 23:30:00,0.0,0.727748563037869,0.8349932020553928
2016-02-08 23:45:00,0.0,0.7264321291958337,0.8320269739841482
2016-02-09 00:00:00,0.0,0.7213193801594006,0.8311575671591005
2016-02-09 00:15:00,0.0,0.7204101942616277,0.8305647300926532
2016-02-09 00:30:00,0.0,0.7200752310361324,0.8341217524913369
2016-02-09 00:45:00,0.0,0.7217261212189305,0.8356038451574551
2016-02-09 01:00:00,0.0,0.7231856038443029,0.8341217524913369
2016-02-09 01:15:00,0.0,0.7235205670697981,0.8344181710245605
2016-02-09 01:30:00,0.0,0.7253150129206657,0.8367895192903497
2016-02-09 01:45:00,0.0,0.725338938865344,0.8367895192903497
2016-02-09 02:00:00,0.0,0.72268315900606,0.8344181710245605
2016-02-09 02:15:00,0.0,0.7196684899766024,0.8338253339581133
2016-02-09 02:30:00,0.0,0.7200752310361324,0.8320468227587714
2016-02-09 02:45:00,0.0,0.7189028597468989,0.8293790559597586
2016-02-09 03:00:00,0.0,0.7162231539429367,0.8267112891607458
2016-02-09 03:15:00,0.0,0.7149311529303121,0.8222650111623911
2016-02-09 03:30:00,0.0,0.7120839655136022,0.8213757555627201
2016-02-09 03:45:00,0.0,0.70940425970964,0.8234506852952856
2016-02-09 04:00:00,0.0,0.707968703028946,0.8276005447604168
2016-02-09 04:15:00,0.0,0.7042123297144632,0.8252291964946276
2016-02-09 04:30:00,0.0,0.6965799533621065,0.8287862188933113
2016-02-09 04:45:00,0.0,0.6943069886176744,0.8243399408949567
2016-02-09 05:00:00,0.0,0.6939959513368573,0.8228578482288385
2016-02-09 05:15:00,0.0,0.6922972092647026,0.824043522361733
2016-02-09 05:30:00,0.0,0.6918904682051726,0.823154266762062
2016-02-09 05:45:00,0.0,0.686411426873857,0.824043522361733
2016-02-09 06:00:00,0.0,0.6978958803194094,0.8246363594281803
2016-02-09 06:15:00,0.0,0.6932303211071538,0.8246363594281803
2016-02-09 06:30:00,0.0,0.6831814243422955,0.8246363594281803
2016-02-09 06:45:00,0.0,0.6698785991011973,0.8252291964946276
2016-02-09 07:00:00,7.709008106215629e-05,0.6570064408643074,0.8278969632936404
2016-02-09 07:15:00,5.139338737477086e-05,0.6449477647464774,0.8287862188933113
2016-02-09 07:30:00,0.0002826636305612397,0.6231033772552498,0.8296754744929823
2016-02-09 07:45:00,0.0037260205846708873,0.6051589187465742,0.8308611486258768
2016-02-09 08:00:00,0.011152365060325277,0.5959952819348106,0.8296754744929823
2016-02-09 08:15:00,0.02053165825622096,0.5776680083112833,0.8296754744929823
2016-02-09 08:30:00,0.030656155569050818,0.5655614803040968,0.832343241291995
2016-02-09 08:45:00,0.04175712724200133,0.5518997658928252,0.8314539856923241
2016-02-09 09:00:00,0.052755312140202286,0.5415398318471498,0.829082637426535
2016-02-09 09:15:00,0.06655443665032826,0.5328307879842726,0.8261184520942985
2016-02-09 09:30:00,0.08045634793520379,0.5244806332915689,0.8273041262271931
2016-02-09 09:45:00,0.0908378121849075,0.5128286982332689,0.828193381826864
2016-02-09 10:00:00,0.10553632097409196,0.5057466186085117,0.8284898003600877
2016-02-09 10:15:00,0.11399053319724177,0.49021868051233775,0.8296754744929823
2016-02-09 10:30:00,0.11792212733141173,0.4807200804750788,0.8258220335610749
2016-02-09 10:45:00,0.12270171235726543,0.47153251771863697,0.8252291964946276
2016-02-09 11:00:00,0.12069737024964937,0.4705037020974729,0.8195972443633783
2016-02-09 11:15:00,0.11936114217790532,0.465000734821479,0.810704688366669
2016-02-09 11:30:00,0.113939139809867,0.45617206123521065,0.7893625539745666
2016-02-09 11:45:00,0.11064996301788166,0.44717590603619467,0.773948790246937
2016-02-09 12:00:00,0.10751496638802063,0.42982959614447497,0.7929195763732503
2016-02-09 12:15:00,0.10404591274022361,0.4126507678655029,0.8035906435693014
2016-02-09 12:30:00,0.09731337899412862,0.3983191270032407,0.8139652922321291
2016-02-09 12:45:00,0.09163440968921645,0.38468133853664727,0.796476598771934
2016-02-09 13:00:00,0.0885251097530428,0.37817348158416764,0.7585350265193075
2016-02-09 13:15:00,0.08282044375444324,0.37487170121857133,0.6924336936104346
2016-02-09 13:30:00,0.07482877201766637,0.37508703472067545,0.641153287362744
2016-02-09 13:45:00,0.06747951762307414,0.3691534004404734,0.6207004085703125
2016-02-09 14:00:00,0.05933366572417296,0.3699429566148551,0.5608238648591363
2016-02-09 14:15:00,0.0497231022850908,0.3758048130610224,0.49027625395190877
2016-02-09 14:30:00,0.04162864377356439,0.3874328221746442,0.4686377010265827
2016-02-09 14:45:00,0.03543574059490451,0.3967400146544773,0.41498594651310294
2016-02-09 15:00:00,0.03137566299229761,0.4060232811896321,0.3838620005246202
2016-02-09 15:15:00,0.027058618452816856,0.4074349119256479,0.32932099041146956
2016-02-09 15:30:00,0.02299854085020996,0.41300965703567644,0.28574746602759377
2016-02-09 15:45:00,0.01873288969810398,0.4202352923285031,0.2558091941720056
2016-02-09 16:00:00,0.014544328627060153,0.4356914525906423,0.21134641418845887
2016-02-09 16:15:00,0.010432857637078484,0.451913243082485,0.17192274926971407
2016-02-09 16:30:00,0.006347083340784201,0.4628713257451162,0.15621256700886088
2016-02-09 16:45:00,0.0035461437288591894,0.4831366008875805,0.1695514010039249
2016-02-09 17:00:00,0.0016445883959926675,0.49478853594588046,0.13516685114998211
2016-02-09 17:15:00,0.0005653272611224795,0.49787498280937265,0.1265707136864964
2016-02-09 17:30:00,0.00020557354949908343,0.5105557334888366,0.13427759555031116
2016-02-09 17:45:00,0.0,0.5187144806241145,0.12449578395393088
2016-02-09 18:00:00,0.0,0.5305338972951621,0.0942610935651191
2016-02-09 18:15:00,0.0,0.5362282721285818,0.08329360783584423
2016-02-09 18:30:00,0.0,0.5487654671399765,0.0764759815717004
2016-02-09 18:45:00,0.0,0.5595082163005036,0.07855091130426592
2016-02-09 19:00:00,0.0,0.5720454113118982,0.08773988583419891
2016-02-09 19:15:00,0.0,0.5809937146215578,0.08655421170130433
2016-02-09 19:30:00,0.0,0.5929566869606748,0.09515034916479004
2016-02-09 19:45:00,0.0,0.6125759615968267,0.10789634609340676
2016-02-09 20:00:00,0.0,0.6243953782678744,0.1470235924789279
2016-02-09 20:15:00,0.0,0.6327694589052563,0.2069001361901042
2016-02-09 20:30:00,0.0,0.63068790171825,0.27122295789963513
2016-02-09 20:45:00,0.0,0.6295873082630512,0.30442183362068337
2016-02-09 21:00:00,0.0,0.6215481908511645,0.296418533223645
2016-02-09 21:15:00,0.0,0.6173132986431171,0.3405848946739681
2016-02-09 21:30:00,0.0,0.6194905596088364,0.3583700066673868
2016-02-09 21:45:00,0.0,0.6170261873069783,0.350663124803572
2016-02-09 22:00:00,0.0,0.6042736587934795,0.3488846136042301
2016-02-09 22:15:00,0.0,0.6041779550147666,0.354812984268703
2016-02-09 22:30:00,0.0,0.6057331414188518,0.35095954333679563
2016-02-09 22:45:00,0.0,0.6068098089293723,0.34443833560587545
2016-02-09 23:00:00,0.0,0.6056613635848171,0.34799535800455916
2016-02-09 23:15:00,0.0,0.6045129182402619,0.3574807510677158
2016-02-09 23:30:00,0.0,0.5992970623004068,0.36815181826376703
2016-02-09 23:45:00,0.0,0.5873101640166116,0.39720083451968424
2016-02-10 00:00:00,0.0,0.5807700926789889,0.3853751171670528
2016-02-10 00:15:00,0.0,0.577876167660904,0.41114578218898484
2016-02-10 00:30:00,0.0,0.577876167660904,0.4697962612044164
2016-02-10 00:45:00,0.0,0.5712751486113878,0.4807561992022496
2016-02-10 01:00:00,0.0,0.5625455400857595,0.5115625114123753
2016-02-10 01:15:00,0.0,0.5569968574064561,0.4321770145632053
2016-02-10 01:30:00,0.0,0.549223918308294,0.3744151791692196
2016-02-10 01:45:00,0.0,0.5379113023285073,0.39663126970536794
2016-02-10 02:00:00,0.0,0.5180843284442721,0.5145246568171951
2016-02-10 02:15:00,0.0,0.5031842021114874,0.5832464302090138
2016-02-10 02:30:00,0.0,0.49560259689881847,0.5862085756138337
2016-02-10 02:45:00,0.0,0.4872078226728034,0.541183965460573
2016-02-10 03:00:00,0.0,0.48350072864137217,0.6051663062046801
2016-02-10 03:15:00,0.0,0.4822331416499796,0.6247164658764907
2016-02-10 03:30:00,0.0,0.4767801259134228,0.5888745064781714
2016-02-10 03:45:00,0.0,0.46326717025046393,0.5334823874080415
2016-02-10 04:00:00,0.0,0.45209805468479713,0.462094683151885
2016-02-10 04:15:00,0.0,0.4357390074751266,0.43425051634657913
2016-02-10 04:30:00,0.0,0.42445030823102653,0.48786534817381705
2016-02-10 04:45:00,0.0,0.41737095446777733,0.47868269741887576
